5.03615,18.1793,0.011282 5.03615,18.1793,68.75
6.05427,6.65422,0.011282 6.05427,6.65422,68.75
3.88277,-1.67083,0.011282 3.88277,-1.67083,68.75
-0.804696,-6.63657,0.011282 -0.804696,-6.63657,68.75
-7.53106,-5.7974,7.14924 -18.6203,-2.14051,68.75
-47.1275,-8.64931,4.8577 -134.967,-42.7855,68.75
4.33323,-9.61696,0.011282 4.33323,-9.61696,68.75
1.75373,2.11275,0.011282 1.75373,2.11275,68.75
-0.320706,-8.34273,0.011282 -0.320706,-8.34273,68.75
14.2114,-3.39592,0.011282 14.2114,-3.39592,68.75
16.8681,3.18767,0.011282 16.8681,3.18767,68.75
5.84435,1.7269,0.011282 5.84435,1.7269,68.75
0.0207388,-0.0568241,0.011282 0.0207388,-0.0568241,68.75
18.3619,2.07674,0.011282 18.3619,2.07674,68.75
-0.688945,-0.203122,4.5844 -18.1276,-0.127122,68.75
3.0819,8.34001,0.011282 3.0819,8.34001,68.75
-6.81952,17.4374,0.011282 -6.81952,17.4374,68.75
-4.49086,2.58183,6.25566 -17.966,0.867578,68.75
-0.976904,8.45172,0.011282 -0.976904,8.45172,68.75
-4.22388,10.5539,5.07677 -18.5946,3.31045,68.75
1.77224,-0.402426,0.011282 1.77224,-0.402426,68.75
-7.36235,12.8449,5.76012 -19.2768,4.10859,68.75
9.28807,18.4697,0.011282 9.28807,18.4697,68.75
5.27738,-4.63791,0.011282 5.27738,-4.63791,68.75
-1.04492,-13.2586,0.011282 -1.04492,-13.2586,68.75
1.36929,-4.97369,0.011282 1.36929,-4.97369,68.75
-1.15186,-5.00088,4.55661 -18.2327,-1.44807,68.75
1.52571,-12.6081,0.011282 1.52571,-12.6081,68.75
-6.5126,-10.8795,5.92209 -18.9303,-3.63739,68.75
6.69762,-19.4724,0.011282 6.69762,-19.4724,68.75
18.2589,-5.06386,0.011282 18.2589,-5.06386,68.75
-8.16241,1.06675,7.69283 -18.5821,0.383887,68.75
-8.40456,1.54178,7.76117 -18.658,0.599642,68.75
-5.93994,-5.44618,6.60305 -18.2656,-1.97015,68.75
-7.90317,-5.39652,7.32368 -18.6818,-1.94641,68.75
-8.87235,-9.14958,7.09868 -19.0182,-3.35058,68.75
15.5981,-12.7245,0.011282 15.5981,-12.7245,68.75
0.316773,-4.87584,0.011282 0.316773,-4.87584,68.75
11.4461,-17.7188,0.011282 11.4461,-17.7188,68.75
-0.662344,-4.45618,4.36724 -17.8809,-1.34249,68.75
6.57869,4.09892,0.011282 6.57869,4.09892,68.75
-0.998279,1.19698,4.72358 -17.9398,0.383294,68.75
-2.53999,3.84271,5.32031 -17.9685,1.19166,68.75
14.144,-13.2118,0.011282 14.144,-13.2118,68.75
4.52106,0.0947917,0.011282 4.52106,0.0947917,68.75
2.11551,-2.70573,0.011282 2.11551,-2.70573,68.75
-0.229453,-0.868391,4.34521 -17.9211,-0.173248,68.75
-10.3362,12.2448,6.88593 -19.7086,4.44931,68.75
7.15065,1.11016,0.011282 7.15065,1.11016,68.75
3.39028,-0.0773676,0.011282 3.39028,-0.0773676,68.75
2.98324,-0.358185,0.011282 2.98324,-0.358185,68.75
0.185248,-3.91755,0.011282 0.185248,-3.91755,68.75
-9.80328,6.56156,7.79926 -19.2579,2.49956,68.75
-0.487059,0.0220942,4.48296 -17.9533,-0.0540254,68.75
5.20535,5.04599,0.011282 5.20535,5.04599,68.75
-2.38692,-9.20291,4.53281 -18.5404,-2.59449,68.75
12.3058,14.0997,0.011282 12.3058,14.0997,68.75
-11.6891,-9.36288,7.89063 -19.8296,-3.6098,68.75
1.43407,4.1886,0.011282 1.43407,4.1886,68.75
1.48309,-0.8938,0.011282 1.48309,-0.8938,68.75
2.6121,3.07056,0.011282 2.6121,3.07056,68.75
11.4154,14.5374,0.011282 11.4154,14.5374,68.75
-0.684014,-10.9478,0.011282 -0.684014,-10.9478,68.75
3.00359,5.26778,0.011282 3.00359,5.26778,68.75
16.7535,-12.5108,0.011282 16.7535,-12.5108,68.75
3.23035,-9.13147,0.011282 3.23035,-9.13147,68.75
20.4544,-0.950579,0.011282 20.4544,-0.950579,68.75
-9.61032,8.11828,7.51127 -19.3137,3.01283,68.75
-3.85329,5.14883,5.78452 -18.1985,1.63843,68.75
5.42042,7.00973,0.011282 5.42042,7.00973,68.75
-11.722,10.7805,7.61356 -19.9558,4.05367,68.75
4.23467,-0.111028,0.011282 4.23467,-0.111028,68.75
-3.22937,-5.7559,5.44446 -17.9576,-1.87823,68.75
13.0831,11.0908,0.011282 13.0831,11.0908,68.75
0.653319,15.9515,0.011282 0.653319,15.9515,68.75
-10.2111,10.4691,7.25458 -19.4639,3.93029,68.75
0.227443,2.37706,0.011282 0.227443,2.37706,68.75
10.9461,10.0084,0.011282 10.9461,10.0084,68.75
1.8514,0.360649,0.011282 1.8514,0.360649,68.75
2.71539,-5.54486,0.011282 2.71539,-5.54486,68.75
-4.86249,8.87293,5.67682 -18.4032,2.91456,68.75
-3.43483,2.63869,5.80165 -17.9017,0.926368,68.75
-17.7149,11.6415,8.65058 -22.038,4.78848,68.75
7.64676,5.85677,0.011282 7.64676,5.85677,68.75
18.5311,1.62008,0.011282 18.5311,1.62008,68.75
-3.36906,10.5795,4.69991 -18.5866,3.07487,68.75
-0.42608,-0.196923,4.45181 -17.9008,-0.120766,68.75
18.6683,-9.93921,0.011282 18.6683,-9.93921,68.75
20.8608,0.785428,0.011282 20.8608,0.785428,68.75
1.93715,-4.55881,0.011282 1.93715,-4.55881,68.75
-2.76736,0.299627,5.57405 -17.9651,0.100617,68.75
14.4423,-6.89638,0.011282 14.4423,-6.89638,68.75
-0.537114,8.69149,0.011282 -0.537114,8.69149,68.75
-13.9584,1.12058,9.29862 -20.322,0.479459,68.75
18.8128,-8.03855,0.011282 18.8128,-8.03855,68.75
-5.60403,2.09164,6.72832 -18.1691,0.715473,68.75
3.76987,9.91132,0.011282 3.76987,9.91132,68.75
-2.53415,-1.8987,5.432 -17.8212,-0.628437,68.75
0.828394,5.15333,0.011282 0.828394,5.15333,68.75
-7.4994,-15.6154,5.00456 -19.7119,-4.71527,68.75
10.8125,-0.530614,0.011282 10.8125,-0.530614,68.75
-5.07654,-2.29808,6.50948 -18.1621,-0.749356,68.75
-48.7417,-0.15975,4.86526 -142.978,-0.252382,68.75
19.3084,-8.40337,0.011282 19.3084,-8.40337,68.75
-16.4342,-2.29289,9.73789 -21.3332,-1.00308,68.75
-43.4938,14.8744,4.86958 -117.047,73.9053,68.75
-10.8751,11.9691,7.10908 -19.7929,4.41946,68.75
1.92576,0.273422,0.011282 1.92576,0.273422,68.75
0.574833,-3.56872,0.011282 0.574833,-3.56872,68.75
-1.15156,0.018324,4.81382 -17.8055,-0.0542422,68.75
6.12786,2.36132,0.011282 6.12786,2.36132,68.75
9.3572,14.0747,0.011282 9.3572,14.0747,68.75
-48.8639,0.165135,4.80595 -148.514,0.28693,68.75
-10.2457,2.78181,8.28408 -19.1009,1.1004,68.75
-0.964854,19.1792,0.011282 -0.964854,19.1792,68.75
-9.91687,0.213952,8.26313 -18.9327,0.0958981,68.75
1.92452,-20.8385,0.011282 1.92452,-20.8385,68.75
0.599762,18.1,0.011282 0.599762,18.1,68.75
19.4156,-2.41163,0.011282 19.4156,-2.41163,68.75
-0.30322,1.77058,4.35817 -17.9565,0.458706,68.75
-48.6244,-3.62577,4.78806 -146.36,-18.9807,68.75
-0.66251,5.85028,0.011282 -0.66251,5.85028,68.75
-6.89704,0.937557,7.25179 -18.2146,0.393893,68.75
3.01905,9.64365,0.011282 3.01905,9.64365,68.75
-5.57108,-17.2609,0.011282 -5.57108,-17.2609,68.75
2.91789,-4.52372,0.011282 2.91789,-4.52372,68.75
-37.2434,6.04687,8.6716 -131.236,52.4019,68.75
-6.64025,18.2735,0.011282 -6.64025,18.2735,68.75
17.4538,4.69035,0.011282 17.4538,4.69035,68.75
0.790412,-13.0627,0.011282 0.790412,-13.0627,68.75
-8.25695,2.22694,7.68638 -18.6048,0.81863,68.75
-0.661378,0.25066,4.57022 -18.1026,0.0222927,68.75
3.85914,-10.3778,0.011282 3.85914,-10.3778,68.75
12.193,-6.0721,0.011282 12.193,-6.0721,68.75
-12.6517,-15.5827,6.57935 -20.5829,-5.52177,68.75
-16.7102,-1.98474,9.79669 -21.3916,-0.882703,68.75
-0.0959983,-4.21805,0.011282 -0.0959983,-4.21805,68.75
-3.20281,-15.8395,0.011282 -3.20281,-15.8395,68.75
11.054,-3.30253,0.011282 11.054,-3.30253,68.75
-2.68208,-3.13934,5.4359 -17.7568,-0.95361,68.75
5.40368,9.13236,0.011282 5.40368,9.13236,68.75
11.9506,-16.0821,0.011282 11.9506,-16.0821,68.75
2.05374,0.871552,0.011282 2.05374,0.871552,68.75
3.60563,10.9079,0.011282 3.60563,10.9079,68.75
7.30812,12.3338,0.011282 7.30812,12.3338,68.75
12.0878,15.7774,0.011282 12.0878,15.7774,68.75
5.1942,9.5321,0.011282 5.1942,9.5321,68.75
-0.00784499,0.813462,0.011282 -0.00784499,0.813462,68.75
-3.81598,-15.2498,0.011282 -3.81598,-15.2498,68.75
12.9696,1.34635,0.011282 12.9696,1.34635,68.75
-1.23576,-2.4086,4.79545 -17.8108,-0.739691,68.75
-15.999,13.9502,7.78283 -21.5675,5.29365,68.75
1.3848,-9.97509,0.011282 1.3848,-9.97509,68.75
-4.2245,0.470907,6.20971 -17.815,0.1744,68.75
4.00708,-14.8766,0.011282 4.00708,-14.8766,68.75
-3.08255,-0.790275,5.70989 -17.857,-0.209683,68.75
-1.17832,0.682717,4.82204 -17.8226,0.174077,68.75
-1.26381,13.6561,0.011282 -1.26381,13.6561,68.75
-3.39116,-6.72498,5.39268 -18.3245,-2.08811,68.75
-8.24655,-3.74394,7.59185 -18.6204,-1.39659,68.75
8.49472,8.47744,0.011282 8.49472,8.47744,68.75
-7.35914,-6.16444,7.04471 -18.7207,-2.19661,68.75
-2.51882,3.198,5.3571 -18.0024,0.952983,68.75
-48.8871,0.15984,4.79468 -148.555,0.281625,68.75
-11.6301,-16.6961,5.94891 -20.6243,-5.48982,68.75
-0.686513,0.233983,4.58301 -18.1243,0.00566156,68.75
7.08358,11.3605,0.011282 7.08358,11.3605,68.75
6.01543,-3.59486,0.011282 6.01543,-3.59486,68.75
20.9681,-2.47942,0.011282 20.9681,-2.47942,68.75
-18.7704,-2.84919,10.0497 -22.223,-1.25753,68.75
10.9712,-16.0662,0.011282 10.9712,-16.0662,68.75
-10.5629,-6.65744,8.01154 -19.3225,-2.61923,68.75
-11.656,-8.60586,8.01778 -19.7672,-3.38794,68.75
2.46334,-1.29612,0.011282 2.46334,-1.29612,68.75
-2.55987,-1.48113,5.45802 -17.7543,-0.485215,68.75
12.9056,-7.5693,0.011282 12.9056,-7.5693,68.75
1.04716,5.02321,0.011282 1.04716,5.02321,68.75
13.5061,-8.53248,0.011282 13.5061,-8.53248,68.75
3.24991,13.4785,0.011282 3.24991,13.4785,68.75
10.9287,6.97237,0.011282 10.9287,6.97237,68.75
-4.18002,3.13241,6.09342 -17.9956,1.00588,68.75
6.28645,-3.41285,0.011282 6.28645,-3.41285,68.75
-3.53864,4.53675,5.70813 -18.0151,1.52576,68.75
3.48328,2.5216,0.011282 3.48328,2.5216,68.75
8.6382,-14.0387,0.011282 8.6382,-14.0387,68.75
0.69194,5.14055,0.011282 0.69194,5.14055,68.75
