2.86862,21.21,0.011282 2.86862,21.21,115.417
4.11339,-7.1368,0.011282 4.11339,-7.1368,115.417
3.60555,-2.08494,0.011282 3.60555,-2.08494,115.417
-13.4149,-11.537,0.011282 -13.4149,-11.537,115.417
12.3097,11.1922,0.011282 12.3097,11.1922,115.417
-6.0025,-19.4055,0.011282 -6.0025,-19.4055,115.417
-2.96567,0.8418,0.011282 -2.96567,0.8418,115.417
-2.06854,4.35665,0.011282 -2.06854,4.35665,115.417
-3.21326,-2.14189,0.011282 -3.21326,-2.14189,115.417
-14.1631,4.23232,0.011282 -14.1631,4.23232,115.417
-14.5204,-13.1866,0.011282 -14.5204,-13.1866,115.417
-3.17432,8.7681,0.011282 -3.17432,8.7681,115.417
-22.2316,9.52581,0.011282 -22.2316,9.52581,115.417
-6.87529,3.72202,0.011282 -6.87529,3.72202,115.417
-1.77016,2.30093,0.011282 -1.77016,2.30093,115.417
16.247,-18.6461,0.011282 16.247,-18.6461,115.417
3.16999,-23.5019,0.011282 3.16999,-23.5019,115.417
1.44863,-2.31838,0.011282 1.44863,-2.31838,115.417
-12.6651,2.33632,0.011282 -12.6651,2.33632,115.417
18.5274,-4.58397,0.011282 18.5274,-4.58397,115.417
0.237375,7.89256,0.011282 0.237375,7.89256,115.417
-15.986,12.3866,0.011282 -15.986,12.3866,115.417
-0.206246,-0.015029,0.011282 -0.206246,-0.015029,115.417
-8.96511,-7.13833,0.011282 -8.96511,-7.13833,115.417
-10.8348,4.05414,0.011282 -10.8348,4.05414,115.417
5.53525,-1.81144,0.011282 5.53525,-1.81144,115.417
-4.10328,19.5646,0.011282 -4.10328,19.5646,115.417
-20.5133,11.474,0.011282 -20.5133,11.474,115.417
-3.4825,2.20827,0.011282 -3.4825,2.20827,115.417
-15.9728,-0.315054,0.011282 -15.9728,-0.315054,115.417
-19.8639,-1.46332,0.011282 -19.8639,-1.46332,115.417
-2.5529,2.95874,0.011282 -2.5529,2.95874,115.417
1.87269,18.3235,0.011282 1.87269,18.3235,115.417
6.23521,-5.24639,0.011282 -11.7056,9.98108,115.417
-19.106,16.5094,0.011282 -19.106,16.5094,115.417
6.05284,-7.45636,0.011282 6.05284,-7.45636,115.417
1.91226,0.760224,0.011282 1.91226,0.760224,115.417
-22.0281,-1.53297,0.011282 -22.0281,-1.53297,115.417
1.38874,-7.06337,0.011282 1.38874,-7.06337,115.417
5.93656,-1.35325,0.011282 5.93656,-1.35325,115.417
-24.6316,0.0797597,0.011282 -24.6316,0.0797597,115.417
6.64876,-12.5001,0.011282 6.64876,-12.5001,115.417
2.11992,0.583698,0.011282 2.11992,0.583698,115.417
-3.13974,-8.4369,0.011282 -3.13974,-8.4369,115.417
2.16514,-0.459889,0.011282 2.16514,-0.459889,115.417
2.79134,-2.05406,0.011282 2.79134,-2.05406,115.417
-10.8466,4.04345,0.011282 -10.8466,4.04345,115.417
4.64177,13.106,0.011282 4.64177,13.106,115.417
5.35645,-5.22515,0.011282 5.35645,-5.22515,115.417
5.5041,-10.3555,0.011282 5.5041,-10.3555,115.417
-5.21081,0.893431,0.011282 -5.21081,0.893431,115.417
-6.91846,23.8109,0.011282 -6.91846,23.8109,115.417
15.2819,5.34201,0.011282 15.2819,5.34201,115.417
6.48645,1.97192,0.011282 6.48645,1.97192,115.417
14.7266,-6.86867,0.011282 14.7266,-6.86867,115.417
-3.84701,18.0292,0.011282 -3.84701,18.0292,115.417
1.33198,-3.37248,0.011282 1.33198,-3.37248,115.417
6.91575,-15.2988,0.011282 6.91575,-15.2988,115.417
-13.9415,-16.5359,0.011282 -13.9415,-16.5359,115.417
-8.34705,-18.2406,0.011282 -8.34705,-18.2406,115.417
-20.3144,6.50339,0.011282 -20.3144,6.50339,115.417
-13.0485,-9.76953,0.011282 -13.0485,-9.76953,115.417
-6.54317,-6.83174,0.011282 -6.54317,-6.83174,115.417
11.3617,15.9715,0.011282 11.3617,15.9715,115.417
12.3029,-6.7611,0.011282 12.3029,-6.7611,115.417
2.75274,23.0773,0.011282 2.75274,23.0773,115.417
-1.78609,6.87467,0.011282 -1.78609,6.87467,115.417
0.732913,5.70009,0.011282 0.732913,5.70009,115.417
-0.110063,-14.159,0.011282 -0.110063,-14.159,115.417
-1.20078,18.5321,0.011282 -1.20078,18.5321,115.417
-7.34342,-15.2068,0.011282 -7.34342,-15.2068,115.417
0.0716555,0.110611,0.011282 0.0716555,0.110611,115.417
6.80779,7.06758,0.011282 6.80779,7.06758,115.417
-6.77578,6.20564,0.011282 -6.77578,6.20564,115.417
-9.34237,-11.6598,0.011282 -9.34237,-11.6598,115.417
-6.42876,-10.8914,0.011282 -6.42876,-10.8914,115.417
4.19291,-0.483173,0.011282 4.19291,-0.483173,115.417
5.95135,-23.4223,0.011282 5.95135,-23.4223,115.417
3.51964,8.69733,0.011282 3.51964,8.69733,115.417
-11.2855,-1.80958,0.011282 -11.2855,-1.80958,115.417
4.12666,-20.6595,0.011282 4.12666,-20.6595,115.417
-21.9323,6.51264,0.011282 -21.9323,6.51264,115.417
0.483842,-0.601463,0.011282 0.483842,-0.601463,115.417
-14.8577,-3.60753,0.011282 -14.8577,-3.60753,115.417
-23.3368,6.74286,0.011282 -23.3368,6.74286,115.417
7.4857,-8.30595,0.011282 7.4857,-8.30595,115.417
16.9113,-3.37881,0.011282 16.9113,-3.37881,115.417
-3.31515,9.72062,0.011282 -3.31515,9.72062,115.417
-6.77905,19.594,0.011282 -6.77905,19.594,115.417
17.5244,14.9078,0.011282 17.5244,14.9078,115.417
23.7585,-0.21935,0.011282 23.7585,-0.21935,115.417
7.34393,-0.815601,0.011282 37.6188,-4.13724,115.417
-0.539866,14.3836,0.011282 -0.539866,14.3836,115.417
-7.76425,-7.6415,0.011282 -7.76425,-7.6415,115.417
9.09648,-4.16441,0.011282 9.09648,-4.16441,115.417
5.99971,2.07127,0.011282 5.99971,2.07127,115.417
4.39964,-7.63967,0.011282 4.39964,-7.63967,115.417
-5.30531,-15.4541,0.011282 -5.30531,-15.4541,115.417
17.3649,3.7748,0.011282 17.3649,3.7748,115.417
4.68819,-16.4298,0.011282 4.68819,-16.4298,115.417
-0.834654,-0.754065,0.011282 -0.834654,-0.754065,115.417
16.0905,-5.11918,0.011282 16.0905,-5.11918,115.417
22.7755,7.899,0.011282 22.7755,7.899,115.417
5.00725,-11.8487,0.011282 5.00725,-11.8487,115.417
0.451453,-9.5734,0.011282 0.451453,-9.5734,115.417
9.92923,1.02434,0.011282 9.92923,1.02434,115.417
0.749008,-12.0019,0.011282 0.749008,-12.0019,115.417
-6.43626,-15.8665,0.011282 -6.43626,-15.8665,115.417
9.92548,0.227167,0.011282 9.92548,0.227167,115.417
-1.84608,-21.3484,0.011282 -1.84608,-21.3484,115.417
0.406936,16.2496,0.011282 0.406936,16.2496,115.417
5.74717,8.02947,0.011282 5.74717,8.02947,115.417
22.5797,-5.75286,0.011282 22.5797,-5.75286,115.417
-0.377395,-0.140758,0.011282 -0.377395,-0.140758,115.417
-22.7236,-5.52446,0.011282 -22.7236,-5.52446,115.417
-24.8821,-1.19371,0.011282 -24.8821,-1.19371,115.417
17.141,-15.4705,0.011282 17.141,-15.4705,115.417
-4.25871,-13.5955,0.011282 -4.25871,-13.5955,115.417
3.21718,-14.8675,0.011282 3.21718,-14.8675,115.417
-14.714,1.66721,0.011282 -14.714,1.66721,115.417
-9.01168,-11.8164,0.011282 -9.01168,-11.8164,115.417
7.08367,0.232815,0.011282 7.08367,0.232815,115.417
15.703,1.95529,0.011282 15.703,1.95529,115.417
2.68687,-4.2912,0.011282 2.68687,-4.2912,115.417
-5.40898,0.34956,0.011282 -5.40898,0.34956,115.417
6.96782,-9.1617,0.011282 6.96782,-9.1617,115.417
-2.66201,-9.54905,0.011282 -2.66201,-9.54905,115.417
-8.82391,8.5266,0.011282 -8.82391,8.5266,115.417
-3.90058,5.60791,0.011282 -3.90058,5.60791,115.417
-5.17238,3.15598,0.011282 -5.17238,3.15598,115.417
-1.51724,0.367106,0.011282 -1.51724,0.367106,115.417
10.7224,-8.67697,0.011282 10.7224,-8.67697,115.417
-6.71186,-5.27217,0.011282 -6.71186,-5.27217,115.417
15.9412,11.7608,0.011282 15.9412,11.7608,115.417
-1.66093,8.31263,0.011282 -1.66093,8.31263,115.417
-3.952,-4.16923,0.011282 -3.952,-4.16923,115.417
-3.04618,-6.46892,0.011282 -3.04618,-6.46892,115.417
-0.653464,-14.3606,0.011282 -0.653464,-14.3606,115.417
8.54775,-1.57008,0.011282 8.54775,-1.57008,115.417
9.53404,2.32212,0.011282 9.53404,2.32212,115.417
-5.54551,23.8434,0.011282 -5.54551,23.8434,115.417
-23.7738,7.3728,0.011282 -23.7738,7.3728,115.417
-8.04044,4.97922,0.011282 -8.04044,4.97922,115.417
6.62066,10.5994,0.011282 6.62066,10.5994,115.417
9.03442,3.6727,0.011282 9.03442,3.6727,115.417
-1.36373,6.0653,0.011282 -1.36373,6.0653,115.417
-9.83081,-3.99789,0.011282 -9.83081,-3.99789,115.417
-1.06763,-23.9853,0.011282 -1.06763,-23.9853,115.417
-3.61225,-2.61292,0.011282 -3.61225,-2.61292,115.417
0.2423,-1.81987,0.011282 0.2423,-1.81987,115.417
-5.53052,9.91653,0.011282 -5.53052,9.91653,115.417
-5.96741,9.23913,0.011282 -5.96741,9.23913,115.417
1.74694,0.882896,0.011282 1.74694,0.882896,115.417
0.850673,1.55589,0.011282 0.850673,1.55589,115.417
3.36761,-5.96752,0.011282 3.36761,-5.96752,115.417
8.25866,0.231839,0.011282 8.25866,0.231839,115.417
7.42296,-1.9456,0.011282 7.42296,-1.9456,115.417
-20.3292,8.72812,0.011282 -20.3292,8.72812,115.417
6.11327,-1.34878,0.011282 6.11327,-1.34878,115.417
-4.62871,-0.0703164,0.011282 -4.62871,-0.0703164,115.417
23.0548,6.49017,0.011282 23.0548,6.49017,115.417
-11.9128,3.071,0.011282 -11.9128,3.071,115.417
2.64139,9.72479,0.011282 2.64139,9.72479,115.417
7.49542,19.3668,-9.28941 54.4876,138.109,115.417
-12.4903,-11.0414,0.011282 -12.4903,-11.0414,115.417
18.4455,2.53267,0.011282 18.4455,2.53267,115.417
19.6322,-3.75057,0.011282 19.6322,-3.75057,115.417
-4.22251,-23.1258,0.011282 -4.22251,-23.1258,115.417
-9.13474,0.632611,0.011282 -9.13474,0.632611,115.417
-11.015,18.3607,0.011282 -11.015,18.3607,115.417
21.876,10.4558,0.011282 21.876,10.4558,115.417
-2.61747,-11.863,0.011282 -2.61747,-11.863,115.417
7.32311,22.0337,0.011282 7.32311,22.0337,115.417
-14.7124,-10.4872,0.011282 -14.7124,-10.4872,115.417
-13.5208,-10.6747,0.011282 -13.5208,-10.6747,115.417
6.62602,-8.61073,0.011282 6.62602,-8.61073,115.417
11.607,0.875818,0.011282 11.607,0.875818,115.417
-20.7497,-4.10442,0.011282 -20.7497,-4.10442,115.417
-15.3566,14.6268,0.011282 -15.3566,14.6268,115.417
-13.4195,-5.82125,0.011282 -13.4195,-5.82125,115.417
-4.91185,1.86832,0.011282 -4.91185,1.86832,115.417
4.5612,0.719981,0.011282 4.5612,0.719981,115.417
16.9108,15.333,0.011282 16.9108,15.333,115.417
12.4704,-10.1496,0.011282 12.4704,-10.1496,115.417
-5.63289,11.0851,0.011282 -5.63289,11.0851,115.417
-13.4882,-5.11094,0.011282 -13.4882,-5.11094,115.417
-2.49769,15.7257,0.011282 -2.49769,15.7257,115.417
9.84053,22.5754,0.011282 9.84053,22.5754,115.417
3.17585,11.7125,0.011282 3.17585,11.7125,115.417
23.1676,6.95711,0.011282 23.1676,6.95711,115.417
0.0328254,-2.63224,0.011282 0.0328254,-2.63224,115.417
0.745686,-0.678398,0.011282 0.745686,-0.678398,115.417
23.2525,-5.2967,0.011282 23.2525,-5.2967,115.417
9.088,15.8713,0.011282 9.088,15.8713,115.417
-4.4232,4.42412,0.011282 -4.4232,4.42412,115.417
14.3325,2.75672,0.011282 14.3325,2.75672,115.417
0.185127,6.14951,0.011282 0.185127,6.14951,115.417
23.6316,-3.9143,0.011282 23.6316,-3.9143,115.417
20.0301,6.59379,0.011282 20.0301,6.59379,115.417
-1.91163,-3.6992,0.011282 -1.91163,-3.6992,115.417
4.94097,14.4622,0.011282 4.94097,14.4622,115.417
-22.1575,0.915629,0.011282 -22.1575,0.915629,115.417
2.27653,19.9625,0.011282 2.27653,19.9625,115.417
-16.3711,-8.21096,0.011282 -16.3711,-8.21096,115.417
3.72526,-14.9884,0.011282 3.72526,-14.9884,115.417
-11.9031,19.2044,0.011282 -11.9031,19.2044,115.417
-0.566031,9.62872,0.011282 -0.566031,9.62872,115.417
-4.79045,6.26474,0.011282 -4.79045,6.26474,115.417
-16.7296,16.4742,0.011282 -16.7296,16.4742,115.417
-1.11572,-4.89682,0.011282 -1.11572,-4.89682,115.417
10.3478,9.77812,0.011282 10.3478,9.77812,115.417
-19.0238,15.3772,0.011282 -19.0238,15.3772,115.417
13.2117,-12.9416,0.011282 13.2117,-12.9416,115.417
10.6027,16.8699,0.011282 10.6027,16.8699,115.417
-0.627104,-3.66468,0.011282 -0.627104,-3.66468,115.417
6.09959,-18.7672,0.011282 6.09959,-18.7672,115.417
4.24212,-17.5033,0.011282 4.24212,-17.5033,115.417
15.6956,13.193,0.011282 15.6956,13.193,115.417
-11.7179,-19.8166,0.011282 -11.7179,-19.8166,115.417
7.81031,-20.6782,0.011282 7.81031,-20.6782,115.417
-8.38545,11.4674,0.011282 -8.38545,11.4674,115.417
5.36752,-15.2981,0.011282 5.36752,-15.2981,115.417
22.1355,-11.9369,0.011282 22.1355,-11.9369,115.417
12.6932,19.5033,0.011282 12.6932,19.5033,115.417
-2.9398,6.38612,0.011282 -2.9398,6.38612,115.417
-9.58483,-3.35488,0.011282 -9.58483,-3.35488,115.417
-3.59702,6.52824,0.011282 -3.59702,6.52824,115.417
0.748145,1.24992,0.011282 0.748145,1.24992,115.417
-17.8282,4.0989,0.011282 -17.8282,4.0989,115.417
11.2201,-5.5735,0.011282 11.2201,-5.5735,115.417
-21.7938,3.19734,0.011282 -21.7938,3.19734,115.417
11.2207,4.51213,0.011282 11.2207,4.51213,115.417
19.8906,-14.1673,0.011282 19.8906,-14.1673,115.417
-4.59809,-3.08013,0.011282 -4.59809,-3.08013,115.417
-18.6621,2.51232,0.011282 -18.6621,2.51232,115.417
16.361,-11.6322,0.011282 16.361,-11.6322,115.417
-8.07156,9.45981,0.011282 -8.07156,9.45981,115.417
-7.78369,7.92739,0.011282 -7.78369,7.92739,115.417
14.703,14.0774,0.011282 14.703,14.0774,115.417
-10.8428,12.771,0.011282 -10.8428,12.771,115.417
-15.7591,-1.42543,0.011282 -15.7591,-1.42543,115.417
5.24242,-3.85915,0.011282 5.24242,-3.85915,115.417
7.67578,-9.17713,0.011282 7.67578,-9.17713,115.417
-20.1501,6.13362,0.011282 -20.1501,6.13362,115.417
0.990702,-5.93492,0.011282 0.990702,-5.93492,115.417
-9.31314,9.08035,0.011282 -9.31314,9.08035,115.417
0.292869,-24.1397,0.011282 0.292869,-24.1397,115.417
0.0153881,7.73465,0.011282 0.0153881,7.73465,115.417
4.84379,6.42508,0.011282 4.84379,6.42508,115.417
-21.0599,-1.46966,0.011282 -21.0599,-1.46966,115.417
4.61606,-15.9988,0.011282 4.61606,-15.9988,115.417
-11.779,10.0453,0.011282 -11.779,10.0453,115.417
9.60932,0.715233,0.011282 9.60932,0.715233,115.417
-0.0380951,0.135177,0.011282 -0.0380951,0.135177,115.417
5.69193,-4.10236,0.011282 5.69193,-4.10236,115.417
-5.41288,11.0353,0.011282 -5.41288,11.0353,115.417
14.6663,-1.7964,0.011282 14.6663,-1.7964,115.417
-4.01566,2.79799,0.011282 -4.01566,2.79799,115.417
-3.42487,11.8717,0.011282 -3.42487,11.8717,115.417
-0.203718,2.12955,0.011282 -0.203718,2.12955,115.417
-9.68571,5.75281,0.011282 -9.68571,5.75281,115.417
11.8567,0.941443,0.011282 11.8567,0.941443,115.417
2.66639,6.00165,0.011282 2.66639,6.00165,115.417
-11.5567,-2.95134,0.011282 -11.5567,-2.95134,115.417
5.21996,-9.5691,0.011282 5.21996,-9.5691,115.417
-9.89516,-3.48994,0.011282 -9.89516,-3.48994,115.417
7.56179,-9.91253,0.011282 7.56179,-9.91253,115.417
1.39091,-20.0246,0.011282 1.39091,-20.0246,115.417
-4.22766,-2.99604,0.011282 -4.22766,-2.99604,115.417
21.3975,-4.14931,0.011282 21.3975,-4.14931,115.417
8.74165,22.3296,0.011282 8.74165,22.3296,115.417
-11.6379,14.0338,0.011282 -11.6379,14.0338,115.417
-15.2674,13.167,0.011282 -15.2674,13.167,115.417
-3.96031,1.52235,0.011282 -3.96031,1.52235,115.417
2.85184,5.02976,0.011282 2.85184,5.02976,115.417
15.7705,-5.96617,0.011282 15.7705,-5.96617,115.417
1.25501,0.113451,0.011282 1.25501,0.113451,115.417
-16.3383,6.47524,0.011282 -79.8546,32.278,115.417
20.3352,-3.35332,0.011282 20.3352,-3.35332,115.417
-0.190348,5.46411,0.011282 -0.190348,5.46411,115.417
-2.68604,2.6462,0.011282 -2.68604,2.6462,115.417
3.7919,-6.55433,0.011282 3.7919,-6.55433,115.417
-22.8396,6.60391,0.011282 -22.8396,6.60391,115.417
10.9192,-17.4057,-9.19731 78.4969,-125.658,115.417
1.72353,-3.45105,0.011282 1.72353,-3.45105,115.417
-0.107017,-0.439827,0.011282 -0.107017,-0.439827,115.417
3.51045,15.6532,0.011282 3.51045,15.6532,115.417
-2.59412,24.8162,0.011282 -2.59412,24.8162,115.417
21.7542,-3.69851,0.011282 21.7542,-3.69851,115.417
-0.0356118,-0.0881434,0.011282 -0.0356118,-0.0881434,115.417
10.2507,16.5145,0.011282 10.2507,16.5145,115.417
-4.44161,20.476,0.011282 -4.44161,20.476,115.417
2.7186,10.6601,0.011282 2.7186,10.6601,115.417
11.7134,-9.1849,0.011282 11.7134,-9.1849,115.417
-1.25325,0.79205,0.011282 -1.25325,0.79205,115.417
22.8063,-0.106249,0.011282 22.8063,-0.106249,115.417
4.03193,-11.0396,0.011282 4.03193,-11.0396,115.417
5.06929,22.2988,0.011282 5.06929,22.2988,115.417
1.88217,-5.56559,0.011282 1.88217,-5.56559,115.417
6.88088,1.12604,0.011282 6.88088,1.12604,115.417
-6.56478,11.5781,0.011282 -6.56478,11.5781,115.417
-4.17313,-6.86243,0.011282 -4.17313,-6.86243,115.417
3.70988,0.716386,0.011282 3.70988,0.716386,115.417
-0.344598,-15.6851,0.011282 -0.344598,-15.6851,115.417
15.2392,12.4715,0.011282 15.2392,12.4715,115.417
-3.16427,-12.4141,0.011282 -3.16427,-12.4141,115.417
-9.36622,-12.3992,0.011282 -9.36622,-12.3992,115.417
-3.80618,-3.80814,0.011282 -3.80618,-3.80814,115.417
-12.5271,6.55506,0.011282 -12.5271,6.55506,115.417
-10.463,-0.166995,0.011282 -10.463,-0.166995,115.417
15.4758,-10.4267,0.011282 15.4758,-10.4267,115.417
-24.6006,5.09381,0.011282 -24.6006,5.09381,115.417
-13.1739,14.1354,0.011282 -13.1739,14.1354,115.417
0.087625,0.00258608,0.011282 0.087625,0.00258608,115.417
13.5988,1.17236,0.011282 13.5988,1.17236,115.417
10.7643,-0.384672,0.011282 10.7643,-0.384672,115.417
3.35219,6.65252,0.011282 3.35219,6.65252,115.417
-4.20534,0.434883,0.011282 -4.20534,0.434883,115.417
11.9366,0.0969164,0.011282 11.9366,0.0969164,115.417
-12.3974,-2.77089,0.011282 -12.3974,-2.77089,115.417
-4.78154,-2.78401,0.011282 -4.78154,-2.78401,115.417
1.12517,-1.03056,0.011282 1.12517,-1.03056,115.417
4.82927,9.38153,0.011282 4.82927,9.38153,115.417
0.129533,-0.101237,0.011282 0.129533,-0.101237,115.417
-11.5274,-7.53655,0.011282 -11.5274,-7.53655,115.417
0.926928,-0.6501,0.011282 0.926928,-0.6501,115.417
-4.06489,-0.864197,0.011282 -4.06489,-0.864197,115.417
-11.9111,-19.9437,0.011282 -11.9111,-19.9437,115.417
13.4808,20.0339,0.011282 13.4808,20.0339,115.417
-6.45552,-4.5386,0.011282 -6.45552,-4.5386,115.417
-0.0134453,-0.00504709,0.011282 -0.0134453,-0.00504709,115.417
11.0173,-18.8501,0.011282 11.0173,-18.8501,115.417
14.9082,-13.778,0.011282 14.9082,-13.778,115.417
-2.14359,0.749511,0.011282 -2.14359,0.749511,115.417
-1.11936,-1.0446,0.011282 -1.11936,-1.0446,115.417
-0.771003,3.32867,0.011282 -0.771003,3.32867,115.417
-19.0439,-6.48028,0.011282 -19.0439,-6.48028,115.417
-13.1125,-13.3979,0.011282 -13.1125,-13.3979,115.417
-7.22668,5.88062,0.011282 -7.22668,5.88062,115.417
5.18451,-12.4038,0.011282 5.18451,-12.4038,115.417
12.6627,7.28995,0.011282 12.6627,7.28995,115.417
13.9571,19.6284,0.011282 13.9571,19.6284,115.417
-2.2119,8.224,0.011282 -2.2119,8.224,115.417
-7.58179,7.53038,0.011282 -7.58179,7.53038,115.417
19.2979,11.5274,0.011282 19.2979,11.5274,115.417
1.0678,-0.711066,0.011282 1.0678,-0.711066,115.417
10.6419,10.1813,0.011282 10.6419,10.1813,115.417
0.639454,0.743019,0.011282 0.639454,0.743019,115.417
16.6558,-15.4647,0.011282 16.6558,-15.4647,115.417
-3.49738,17.3122,0.011282 -3.49738,17.3122,115.417
14.809,-17.4103,0.011282 14.809,-17.4103,115.417
1.62037,-6.12176,0.011282 1.62037,-6.12176,115.417
4.83272,13.5813,0.011282 4.83272,13.5813,115.417
-15.8321,-0.999481,0.011282 -15.8321,-0.999481,115.417
-6.44824,6.44603,0.011282 -6.44824,6.44603,115.417
4.00411,7.58633,0.011282 4.00411,7.58633,115.417
-15.4272,1.29009,0.011282 -15.4272,1.29009,115.417
7.97923,-5.83188,0.011282 7.97923,-5.83188,115.417
6.44024,-18.3008,0.011282 6.44024,-18.3008,115.417
-18.0247,9.51791,0.011282 -18.0247,9.51791,115.417
4.95039,3.47402,0.011282 4.95039,3.47402,115.417
7.98032,-7.10539,0.011282 7.98032,-7.10539,115.417
11.5505,-4.31514,0.011282 11.5505,-4.31514,115.417
12.6796,-2.09876,0.011282 12.6796,-2.09876,115.417
-0.0619946,0.170288,0.011282 -0.0619946,0.170288,115.417
-15.8763,-8.51081,0.011282 -15.8763,-8.51081,115.417
-3.79468,11.2127,0.011282 -3.79468,11.2127,115.417
2.42077,-18.6304,0.011282 2.42077,-18.6304,115.417
-21.3258,0.012337,0.011282 -21.3258,0.012337,115.417
-12.8678,13.7376,0.011282 -12.8678,13.7376,115.417
3.92715,-11.7671,0.011282 3.92715,-11.7671,115.417
-17.0379,-7.61115,0.011282 -17.0379,-7.61115,115.417
0.656938,0.810629,0.011282 0.656938,0.810629,115.417
-14.34,1.80205,0.011282 -14.34,1.80205,115.417
8.89636,2.71027,0.011282 8.89636,2.71027,115.417
-8.65108,-17.6939,0.011282 -8.65108,-17.6939,115.417
2.62014,-14.5841,0.011282 2.62014,-14.5841,115.417
4.43923,6.7733,0.011282 4.43923,6.7733,115.417
3.75546,-8.06391,0.011282 3.75546,-8.06391,115.417
-22.7745,11.0019,0.011282 -22.7745,11.0019,115.417
4.59524,20.9487,0.011282 4.59524,20.9487,115.417
6.15792,-2.46342,0.011282 6.15792,-2.46342,115.417
-9.95594,3.89863,0.011282 -9.95594,3.89863,115.417
-18.7868,-15.4141,0.011282 -18.7868,-15.4141,115.417
-1.38926,-1.98078,0.011282 -1.38926,-1.98078,115.417
19.2928,15.2211,0.011282 19.2928,15.2211,115.417
19.8709,13.6014,0.011282 19.8709,13.6014,115.417
-10.3936,0.232013,0.011282 -10.3936,0.232013,115.417
1.12527,4.11409,0.011282 1.12527,4.11409,115.417
-4.57351,-7.97597,0.011282 -4.57351,-7.97597,115.417
-3.81719,-2.82061,0.011282 -3.81719,-2.82061,115.417
-10.6603,-20.4445,0.011282 -10.6603,-20.4445,115.417
-22.2552,-7.00497,0.011282 -22.2552,-7.00497,115.417
13.3852,-0.311877,0.011282 13.3852,-0.311877,115.417
-13.2608,-12.0678,0.011282 -13.2608,-12.0678,115.417
4.08409,-3.63425,0.011282 4.08409,-3.63425,115.417
-23.1464,-9.94952,0.011282 -23.1464,-9.94952,115.417
-19.049,-12.2209,0.011282 -19.049,-12.2209,115.417
-2.21538,18.3315,0.011282 -2.21538,18.3315,115.417
-1.88254,-0.080822,0.011282 -1.88254,-0.080822,115.417
-0.225595,-2.55972,0.011282 -0.225595,-2.55972,115.417
-15.0277,-14.5895,0.011282 -15.0277,-14.5895,115.417
23.2502,-0.0353659,0.011282 23.2502,-0.0353659,115.417
-6.51149,-5.05208,0.011282 -6.51149,-5.05208,115.417
-22.7193,9.44231,0.011282 -22.7193,9.44231,115.417
1.00769,-13.9991,0.011282 1.00769,-13.9991,115.417
