-4.12787,6.61275,0.011282 -4.12787,6.61275,99.255
13.9544,-0.452655,0.011282 13.9544,-0.452655,99.255
-2.02362,-5.67086,0.011282 -2.02362,-5.67086,99.255
6.58719,-9.31477,0.011282 6.58719,-9.31477,99.255
-6.40279,1.78767,0.011282 -6.40279,1.78767,99.255
16.111,-4.72999,0.011282 16.111,-4.72999,99.255
-7.06641,-21.6948,0.011282 -7.06641,-21.6948,99.255
0.661829,-20.02,0.011282 0.661829,-20.02,99.255
-3.14007,-4.35515,0.011282 -3.14007,-4.35515,99.255
-3.88265,2.45008,0.011282 -3.88265,2.45008,99.255
-8.14327,-1.73906,0.011282 -8.14327,-1.73906,99.255
-4.86479,17.516,0.011282 -4.86479,17.516,99.255
-4.19765,3.16942,0.011282 -4.19765,3.16942,99.255
-20.2137,-9.72011,0.011282 -20.2137,-9.72011,99.255
22.582,9.51403,0.011282 22.582,9.51403,99.255
10.4749,14.7729,0.011282 10.4749,14.7729,99.255
21.4132,-11.9884,0.011282 21.4132,-11.9884,99.255
-0.100315,-0.261393,0.011282 -0.100315,-0.261393,99.255
-6.07651,6.59411,0.011282 9.80909,-10.5771,99.255
-21.647,9.07357,0.011282 -21.647,9.07357,99.255
13.9504,-8.6362,0.011282 13.9504,-8.6362,99.255
13.2722,-14.1325,0.011282 13.2722,-14.1325,99.255
-11.0032,3.18855,0.011282 -11.0032,3.18855,99.255
-3.25795,15.2909,0.011282 -3.25795,15.2909,99.255
-3.18934,-16.0724,0.011282 -3.18934,-16.0724,99.255
1.58039,-0.630662,0.011282 1.58039,-0.630662,99.255
-4.52267,13.9217,0.011282 -4.52267,13.9217,99.255
15.3653,-8.15024,0.011282 15.3653,-8.15024,99.255
5.78573,21.2507,0.011282 5.78573,21.2507,99.255
-2.25486,14.2774,0.011282 -2.25486,14.2774,99.255
-9.76238,0.372245,0.011282 -9.76238,0.372245,99.255
-12.957,-9.21906,0.011282 -12.957,-9.21906,99.255
6.0989,20.7143,0.011282 6.0989,20.7143,99.255
-13.8453,-1.65878,0.011282 -13.8453,-1.65878,99.255
-13.6237,5.30869,0.011282 -13.6237,5.30869,99.255
-9.6708,2.09798,0.011282 -9.6708,2.09798,99.255
13.9598,7.91337,0.011282 13.9598,7.91337,99.255
-15.3492,11.7849,0.011282 -15.3492,11.7849,99.255
-16.4192,-2.51844,0.011282 -16.4192,-2.51844,99.255
6.18978,-5.32789,0.011282 6.18978,-5.32789,99.255
2.22318,-6.66888,0.011282 2.22318,-6.66888,99.255
-0.772192,-5.47925,0.011282 -0.772192,-5.47925,99.255
-9.34961,5.01678,0.011282 -9.34961,5.01678,99.255
-21.9943,7.57228,0.011282 -21.9943,7.57228,99.255
-20.5394,-6.16688,0.011282 -20.5394,-6.16688,99.255
13.8309,-4.34732,0.011282 13.8309,-4.34732,99.255
