0.942142,10.0456,0.011282 0.942142,10.0456,138.649
9.26395,-23.5137,0.011282 9.26395,-23.5137,138.649
-2.90592,0.26754,0.011282 -2.90592,0.26754,138.649
5.96208,0.873932,0.011282 5.96208,0.873932,138.649
0.710611,-23.148,0.011282 0.710611,-23.148,138.649
2.41379,0.516509,0.011282 2.41379,0.516509,138.649
-0.547715,-13.7119,0.011282 -0.547715,-13.7119,138.649
-20.9397,13.3382,0.011282 -20.9397,13.3382,138.649
-12.4289,-16.8601,0.011282 -12.4289,-16.8601,138.649
1.26532,-2.59612,0.011282 1.26532,-2.59612,138.649
1.29557,-14.5808,0.011282 1.29557,-14.5808,138.649
-0.778928,6.2559,0.011282 -0.778928,6.2559,138.649
13.7756,-11.1017,0.011282 13.7756,-11.1017,138.649
-19.145,-0.210339,0.011282 -19.145,-0.210339,138.649
-5.57953,-14.7839,0.011282 -5.57953,-14.7839,138.649
11.6416,-4.39774,0.011282 11.6416,-4.39774,138.649
-3.4717,-13.8909,0.011282 -3.4717,-13.8909,138.649
4.80826,8.28817,0.011282 4.80826,8.28817,138.649
23.0513,2.02956,0.011282 23.0513,2.02956,138.649
-5.43036,18.5301,0.011282 -5.43036,18.5301,138.649
5.37961,1.61371,0.011282 5.37961,1.61371,138.649
13.9477,9.63535,0.011282 13.9477,9.63535,138.649
-11.4638,-14.3895,0.011282 -11.4638,-14.3895,138.649
0.753211,-0.394604,0.011282 0.753211,-0.394604,138.649
11.7384,-16.6053,0.011282 11.7384,-16.6053,138.649
-16.678,5.56723,0.011282 -16.678,5.56723,138.649
-1.31336,-1.23425,0.011282 -1.31336,-1.23425,138.649
-10.4726,-22.399,0.011282 -10.4726,-22.399,138.649
-3.26972,-5.38539,0.011282 -3.26972,-5.38539,138.649
-9.8335,-10.6961,0.011282 -9.8335,-10.6961,138.649
2.94867,21.2355,0.011282 2.94867,21.2355,138.649
-2.5262,-9.3738,0.011282 -2.5262,-9.3738,138.649
-5.57722,22.3511,0.011282 -5.57722,22.3511,138.649
-2.82826,22.1697,0.011282 -2.82826,22.1697,138.649
-8.98582,-16.3562,0.011282 -8.98582,-16.3562,138.649
16.8281,-9.12759,0.011282 16.8281,-9.12759,138.649
-8.61108,-9.5217,0.011282 -8.61108,-9.5217,138.649
12.6673,-3.41305,0.011282 12.6673,-3.41305,138.649
1.15561,1.13972,0.011282 1.15561,1.13972,138.649
6.46654,-17.3816,0.011282 6.46654,-17.3816,138.649
-13.3595,-12.3733,0.011282 -13.3595,-12.3733,138.649
-11.1283,-0.68011,0.011282 -11.1283,-0.68011,138.649
1.83334,-10.9779,0.011282 1.83334,-10.9779,138.649
15.5797,-14.5598,0.011282 15.5797,-14.5598,138.649
1.26671,0.495661,0.011282 1.26671,0.495661,138.649
8.60808,0.0436147,0.011282 8.60808,0.0436147,138.649
-13.2499,15.5698,-9.15418 -111.572,130.644,138.649
3.84991,3.05689,0.011282 3.84991,3.05689,138.649
-9.63652,-2.38546,0.011282 -9.63652,-2.38546,138.649
9.51843,-23.4756,0.011282 9.51843,-23.4756,138.649
23.3643,-0.242016,0.011282 23.3643,-0.242016,138.649
-0.825874,1.01928,0.011282 -0.825874,1.01928,138.649
-0.654818,-22.7649,0.011282 -0.654818,-22.7649,138.649
3.55101,7.3617,0.011282 3.55101,7.3617,138.649
-11.832,12.4083,0.011282 -11.832,12.4083,138.649
1.2207,-12.106,0.011282 1.2207,-12.106,138.649
0.246389,22.7079,0.011282 0.246389,22.7079,138.649
6.72826,8.7215,0.011282 6.72826,8.7215,138.649
-5.61298,6.47112,0.011282 -5.61298,6.47112,138.649
-6.31065,-19.0485,0.011282 -6.31065,-19.0485,138.649
-12.3099,-11.5818,0.011282 -12.3099,-11.5818,138.649
21.7208,1.47555,0.011282 21.7208,1.47555,138.649
-21.7714,-10.2727,0.011282 -21.7714,-10.2727,138.649
13.9436,-20.0861,0.011282 13.9436,-20.0861,138.649
-10.8796,-17.7196,0.011282 -10.8796,-17.7196,138.649
1.35872,0.044321,0.011282 1.35872,0.044321,138.649
0.44268,2.25272,0.011282 0.44268,2.25272,138.649
-4.82121,9.69851,0.011282 -4.82121,9.69851,138.649
11.6923,-16.6832,0.011282 11.6923,-16.6832,138.649
16.1419,7.63877,0.011282 16.1419,7.63877,138.649
-12.3129,-0.901124,0.011282 -12.3129,-0.901124,138.649
-4.74072,-13.9655,0.011282 -4.74072,-13.9655,138.649
-5.81157,5.11944,0.011282 -5.81157,5.11944,138.649
-18.341,-8.03079,0.011282 -18.341,-8.03079,138.649
-2.51473,-13.2411,0.011282 -2.51473,-13.2411,138.649
-11.5478,-8.4689,0.011282 -11.5478,-8.4689,138.649
-0.374861,1.78178,0.011282 -0.374861,1.78178,138.649
7.71411,8.95777,0.011282 7.71411,8.95777,138.649
-14.6079,-2.16168,0.011282 -14.6079,-2.16168,138.649
-2.35068,5.88621,0.011282 -2.35068,5.88621,138.649
0.982621,1.38493,0.011282 0.982621,1.38493,138.649
1.05668,13.8226,0.011282 1.05668,13.8226,138.649
14.1515,-2.9357,0.011282 14.1515,-2.9357,138.649
-18.5684,-9.1152,0.011282 -18.5684,-9.1152,138.649
8.77994,19.224,0.011282 8.77994,19.224,138.649
-9.41065,-17.6682,0.011282 -52.8852,-99.6353,138.649
20.295,14.0803,0.011282 20.295,14.0803,138.649
2.75777,11.7672,0.011282 2.75777,11.7672,138.649
15.5337,5.63108,0.011282 15.5337,5.63108,138.649
16.6633,-12.9275,0.011282 16.6633,-12.9275,138.649
-2.32928,-12.5817,0.011282 -2.32928,-12.5817,138.649
1.90921,-0.0394413,0.011282 1.90921,-0.0394413,138.649
6.23925,-4.12723,0.011282 6.23925,-4.12723,138.649
0.773852,2.65054,0.011282 0.773852,2.65054,138.649
19.8914,2.7054,0.011282 19.8914,2.7054,138.649
0.674666,-5.33187,0.011282 0.674666,-5.33187,138.649
-11.9947,-3.43298,0.011282 -11.9947,-3.43298,138.649
-1.79284,1.07667,0.011282 -1.79284,1.07667,138.649
-0.348886,-11.3824,0.011282 -0.348886,-11.3824,138.649
0.13487,1.59478,0.011282 0.13487,1.59478,138.649
-6.12543,-14.0237,0.011282 -6.12543,-14.0237,138.649
-23.6911,6.53906,0.011282 -23.6911,6.53906,138.649
-4.85231,0.659039,0.011282 -4.85231,0.659039,138.649
7.35801,-4.42635,0.011282 7.35801,-4.42635,138.649
19.0051,1.03536,0.011282 19.0051,1.03536,138.649
4.12603,9.49389,0.011282 4.12603,9.49389,138.649
3.56812,-3.28495,0.011282 3.56812,-3.28495,138.649
-5.55162,5.08072,0.011282 -5.55162,5.08072,138.649
19.0151,-4.65259,0.011282 19.0151,-4.65259,138.649
-5.8209,-6.68647,0.011282 -5.8209,-6.68647,138.649
14.4846,-4.89521,0.011282 14.4846,-4.89521,138.649
3.48769,-1.91742,0.011282 3.48769,-1.91742,138.649
1.27678,-8.72491,0.011282 1.27678,-8.72491,138.649
-1.06902,-2.25175,0.011282 -1.06902,-2.25175,138.649
8.30267,15.4536,0.011282 8.30267,15.4536,138.649
2.27221,3.21179,0.011282 2.27221,3.21179,138.649
-9.66209,3.95819,0.011282 -9.66209,3.95819,138.649
-0.141397,-4.61493,0.011282 -0.141397,-4.61493,138.649
8.73036,23.1192,0.011282 8.73036,23.1192,138.649
8.37183,-6.64795,0.011282 8.37183,-6.64795,138.649
-12.6088,11.7928,0.011282 -12.6088,11.7928,138.649
2.74072,-3.62368,0.011282 2.74072,-3.62368,138.649
13.4994,-14.8812,0.011282 13.4994,-14.8812,138.649
-1.58528,-5.81547,0.011282 -1.58528,-5.81547,138.649
-9.06552,-2.20846,0.011282 -9.06552,-2.20846,138.649
-16.6527,17.9595,0.011282 -16.6527,17.9595,138.649
-5.34738,-4.71691,0.011282 -5.34738,-4.71691,138.649
-4.08051,7.8528,0.011282 -4.08051,7.8528,138.649
8.62216,-3.14609,0.011282 8.62216,-3.14609,138.649
-22.8473,7.5856,0.011282 -22.8473,7.5856,138.649
-5.7582,-4.10831,0.011282 -5.7582,-4.10831,138.649
0.0612322,-1.05742,0.011282 0.0612322,-1.05742,138.649
4.66151,0.578136,0.011282 4.66151,0.578136,138.649
9.15762,-4.47593,0.011282 9.15762,-4.47593,138.649
1.41744,6.87773,0.011282 1.41744,6.87773,138.649
-6.23938,14.1328,0.011282 -6.23938,14.1328,138.649
-21.6675,-10.6553,0.011282 -21.6675,-10.6553,138.649
15.6673,-18.1029,0.011282 15.6673,-18.1029,138.649
-0.257298,-0.196713,0.011282 -0.257298,-0.196713,138.649
-1.03547,14.2154,0.011282 -1.03547,14.2154,138.649
5.17613,-20.7231,0.011282 5.17613,-20.7231,138.649
1.16751,-1.09025,0.011282 1.16751,-1.09025,138.649
9.34247,11.8578,0.011282 9.34247,11.8578,138.649
-19.6232,-10.0112,0.011282 -19.6232,-10.0112,138.649
-13.428,3.78991,0.011282 -13.428,3.78991,138.649
-5.08631,5.38761,0.011282 -5.08631,5.38761,138.649
19.8686,9.33445,0.011282 19.8686,9.33445,138.649
-1.20799,-23.0017,0.011282 -1.20799,-23.0017,138.649
5.70131,-3.10963,0.011282 5.70131,-3.10963,138.649
-13.2331,15.4312,0.011282 -13.2331,15.4312,138.649
5.53363,-20.0172,0.011282 5.53363,-20.0172,138.649
17.1475,1.71161,0.011282 17.1475,1.71161,138.649
6.45753,-3.24775,0.011282 6.45753,-3.24775,138.649
-17.3433,8.81943,0.011282 -17.3433,8.81943,138.649
-23.9562,5.87633,0.011282 -23.9562,5.87633,138.649
-8.21562,-10.5089,0.011282 -8.21562,-10.5089,138.649
2.0042,3.31077,0.011282 2.0042,3.31077,138.649
-6.63111,1.88103,0.011282 -6.63111,1.88103,138.649
6.03818,-3.27453,0.011282 6.03818,-3.27453,138.649
8.49861,23.3932,0.011282 8.49861,23.3932,138.649
-1.82639,4.94093,0.011282 -1.82639,4.94093,138.649
1.78034,-2.83757,0.011282 1.78034,-2.83757,138.649
0.199409,1.12323,0.011282 0.199409,1.12323,138.649
-3.26186,5.87981,0.011282 -3.26186,5.87981,138.649
1.97395,20.3997,0.011282 1.97395,20.3997,138.649
-18.7084,-7.46842,-9.02775 -158.823,-64.3604,138.649
-0.312492,-0.648991,0.011282 -0.312492,-0.648991,138.649
9.68616,-1.41482,0.011282 9.68616,-1.41482,138.649
-5.0721,-3.04001,0.011282 -5.0721,-3.04001,138.649
0.393238,2.81367,0.011282 0.393238,2.81367,138.649
1.01762,-7.87026,0.011282 1.01762,-7.87026,138.649
6.35742,-13.3222,0.011282 6.35742,-13.3222,138.649
11.5794,-9.06312,0.011282 11.5794,-9.06312,138.649
11.5705,4.46459,0.011282 11.5705,4.46459,138.649
-5.6117,-9.61345,0.011282 13.3629,22.4614,138.649
-10.098,-15.9736,0.011282 -10.098,-15.9736,138.649
-3.02457,21.2396,0.011282 -3.02457,21.2396,138.649
15.0601,-1.21471,0.011282 15.0601,-1.21471,138.649
-18.3516,17.2441,0.011282 -18.3516,17.2441,138.649
5.45367,24.7412,0.011282 5.45367,24.7412,138.649
2.2383,-8.53474,0.011282 2.2383,-8.53474,138.649
7.1612,-5.0415,0.011282 7.1612,-5.0415,138.649
-12.3333,-11.7099,0.011282 -12.3333,-11.7099,138.649
19.5188,15.097,0.011282 19.5188,15.097,138.649
1.05477,2.35116,0.011282 1.05477,2.35116,138.649
-16.327,12.7588,0.011282 -16.327,12.7588,138.649
3.97374,-0.076365,0.011282 3.97374,-0.076365,138.649
12.2805,13.6659,0.011282 12.2805,13.6659,138.649
3.53316,-0.403003,0.011282 3.53316,-0.403003,138.649
-7.16208,3.66519,0.011282 -7.16208,3.66519,138.649
-0.311216,-19.6046,0.011282 -0.311216,-19.6046,138.649
2.92994,12.7203,0.011282 2.92994,12.7203,138.649
12.5289,-4.08254,0.011282 12.5289,-4.08254,138.649
-8.46089,13.5316,0.011282 -8.46089,13.5316,138.649
-4.17194,3.50835,0.011282 -4.17194,3.50835,138.649
-12.3732,-5.26832,0.011282 -12.3732,-5.26832,138.649
4.21466,-9.08273,0.011282 4.21466,-9.08273,138.649
-10.8369,-3.53835,0.011282 -10.8369,-3.53835,138.649
-0.709843,-5.36729,0.011282 -0.709843,-5.36729,138.649
-9.32933,19.2684,0.011282 -9.32933,19.2684,138.649
-3.50081,3.31728,0.011282 -3.50081,3.31728,138.649
-0.0222611,4.31259,0.011282 -0.0222611,4.31259,138.649
8.49993,22.7596,0.011282 8.49993,22.7596,138.649
-19.9044,10.4501,0.011282 -19.9044,10.4501,138.649
-18.6579,-10.577,0.011282 -18.6579,-10.577,138.649
18.6758,-8.81505,0.011282 18.6758,-8.81505,138.649
20.9559,-0.860844,0.011282 20.9559,-0.860844,138.649
-12.3454,-20.3223,0.011282 -12.3454,-20.3223,138.649
7.67498,7.75153,0.011282 7.67498,7.75153,138.649
12.8982,0.687428,0.011282 12.8982,0.687428,138.649
10.9187,13.1955,0.011282 10.9187,13.1955,138.649
6.91868,8.72474,0.011282 6.91868,8.72474,138.649
-18.5674,-1.81238,0.011282 -18.5674,-1.81238,138.649
-6.89724,2.24237,0.011282 -6.89724,2.24237,138.649
-7.74998,20.4005,0.011282 -7.74998,20.4005,138.649
4.07197,-7.0717,0.011282 4.07197,-7.0717,138.649
4.65888,-5.85598,0.011282 4.65888,-5.85598,138.649
-12.3887,3.39822,0.011282 -12.3887,3.39822,138.649
8.96363,6.91731,0.011282 8.96363,6.91731,138.649
5.46463,-1.67057,0.011282 5.46463,-1.67057,138.649
21.936,3.7152,0.011282 21.936,3.7152,138.649
-11.6381,5.13528,0.011282 -11.6381,5.13528,138.649
5.73967,-2.83418,0.011282 5.73967,-2.83418,138.649
0.0366967,2.33019,0.011282 0.0366967,2.33019,138.649
-2.90156,-2.39459,0.011282 -2.90156,-2.39459,138.649
1.17423,0.195253,0.011282 1.17423,0.195253,138.649
7.23065,20.6004,0.011282 7.23065,20.6004,138.649
8.9472,-8.96702,0.011282 8.9472,-8.96702,138.649
-0.919051,-0.192968,0.011282 -0.919051,-0.192968,138.649
-6.0664,4.05166,0.011282 -6.0664,4.05166,138.649
-8.57079,-6.59466,0.011282 -8.57079,-6.59466,138.649
-0.519976,-6.16618,0.011282 -0.519976,-6.16618,138.649
5.09283,10.3356,0.011282 5.09283,10.3356,138.649
13.0324,-5.17841,0.011282 13.0324,-5.17841,138.649
-17.8084,3.24152,0.011282 -17.8084,3.24152,138.649
1.60983,-1.69124,0.011282 1.60983,-1.69124,138.649
1.19061,0.32076,0.011282 1.19061,0.32076,138.649
5.88567,-2.20953,0.011282 5.88567,-2.20953,138.649
-5.54864,-3.12495,0.011282 -5.54864,-3.12495,138.649
-5.84142,10.5643,0.011282 -5.84142,10.5643,138.649
-2.88001,10.5409,0.011282 -2.88001,10.5409,138.649
5.79622,-8.92751,0.011282 5.79622,-8.92751,138.649
14.0814,-8.48495,0.011282 14.0814,-8.48495,138.649
17.5273,10.083,0.011282 17.5273,10.083,138.649
9.2028,12.8513,0.011282 9.2028,12.8513,138.649
-4.69831,5.00993,0.011282 -4.69831,5.00993,138.649
-0.707503,1.04787,0.011282 -0.707503,1.04787,138.649
-0.910415,-2.04261,0.011282 -0.910415,-2.04261,138.649
-0.392177,15.837,0.011282 -0.392177,15.837,138.649
2.01197,1.50281,0.011282 2.01197,1.50281,138.649
-1.96591,10.3343,0.011282 -1.96591,10.3343,138.649
-5.75469,-3.5847,0.011282 -5.75469,-3.5847,138.649
4.26427,-1.81674,0.011282 4.26427,-1.81674,138.649
-5.45721,-24.3661,0.011282 -5.45721,-24.3661,138.649
21.1861,10.4789,0.011282 21.1861,10.4789,138.649
-3.71869,-2.10777,0.011282 -3.71869,-2.10777,138.649
2.65825,-3.59312,0.011282 2.65825,-3.59312,138.649
21.7389,12.3109,0.011282 21.7389,12.3109,138.649
6.59502,21.5707,0.011282 6.59502,21.5707,138.649
-2.90826,-2.10344,0.011282 -2.90826,-2.10344,138.649
-11.6021,-7.63509,0.011282 -11.6021,-7.63509,138.649
12.6515,5.91743,0.011282 12.6515,5.91743,138.649
7.681,3.52043,0.011282 7.681,3.52043,138.649
8.51874,16.189,0.011282 8.51874,16.189,138.649
0.897808,0.30616,0.011282 0.897808,0.30616,138.649
-3.93931,19.0496,0.011282 -3.93931,19.0496,138.649
1.44346,1.30191,0.011282 1.44346,1.30191,138.649
2.89569,5.75733,0.011282 2.89569,5.75733,138.649
-15.2434,-19.3219,0.011282 -15.2434,-19.3219,138.649
-11.1286,-15.6705,0.011282 -11.1286,-15.6705,138.649
11.5255,-20.5785,0.011282 11.5255,-20.5785,138.649
0.0107007,2.25065,0.011282 0.0107007,2.25065,138.649
5.19781,-2.59084,0.011282 5.19781,-2.59084,138.649
10.7819,-19.3025,0.011282 10.7819,-19.3025,138.649
0.704967,-13.7032,0.011282 0.704967,-13.7032,138.649
17.1509,-15.985,0.011282 17.1509,-15.985,138.649
15.5962,14.1615,0.011282 15.5962,14.1615,138.649
-0.450422,2.20699,0.011282 -0.450422,2.20699,138.649
1.51458,4.02459,0.011282 1.51458,4.02459,138.649
24.2275,4.25637,0.011282 24.2275,4.25637,138.649
23.2681,0.756565,0.011282 23.2681,0.756565,138.649
8.32949,-19.5301,0.011282 8.32949,-19.5301,138.649
4.25915,3.98182,0.011282 4.25915,3.98182,138.649
1.61738,-1.11424,0.011282 1.61738,-1.11424,138.649
-5.23612,1.78947,0.011282 -5.23612,1.78947,138.649
0.935732,5.07949,0.011282 0.935732,5.07949,138.649
-3.87189,-1.3873,0.011282 -3.87189,-1.3873,138.649
19.8355,13.4319,0.011282 19.8355,13.4319,138.649
7.70367,1.25935,0.011282 7.70367,1.25935,138.649
0.583882,-0.391353,0.011282 0.583882,-0.391353,138.649
-2.11962,-5.65477,0.011282 -2.11962,-5.65477,138.649
-2.2802,19.6818,0.011282 -2.2802,19.6818,138.649
13.0767,-16.9566,0.011282 13.0767,-16.9566,138.649
-1.47304,0.450942,0.011282 -1.47304,0.450942,138.649
0.353714,1.27186,0.011282 0.353714,1.27186,138.649
-4.36823,1.16695,0.011282 -4.36823,1.16695,138.649
5.27844,3.93453,0.011282 5.27844,3.93453,138.649
-5.90184,-12.0153,0.011282 -5.90184,-12.0153,138.649
14.5603,16.4193,0.011282 14.5603,16.4193,138.649
1.10633,21.6772,0.011282 1.10633,21.6772,138.649
3.93769,-3.76665,0.011282 3.93769,-3.76665,138.649
7.31277,3.16781,0.011282 7.31277,3.16781,138.649
-2.64414,-11.8438,0.011282 -2.64414,-11.8438,138.649
2.3371,2.99569,0.011282 2.3371,2.99569,138.649
21.5505,-5.63106,0.011282 21.5505,-5.63106,138.649
-10.8134,-17.9552,0.011282 -10.8134,-17.9552,138.649
2.61689,-10.1434,0.011282 2.61689,-10.1434,138.649
-1.82827,-0.354575,0.011282 -1.82827,-0.354575,138.649
-2.44899,-0.0961162,0.011282 -2.44899,-0.0961162,138.649
17.4015,13.7786,0.011282 17.4015,13.7786,138.649
16.2893,-5.57439,0.011282 16.2893,-5.57439,138.649
7.6863,-11.9731,0.011282 7.6863,-11.9731,138.649
11.8233,-5.57682,0.011282 11.8233,-5.57682,138.649
-23.1465,8.95828,0.011282 -23.1465,8.95828,138.649
5.46015,14.3379,0.011282 5.46015,14.3379,138.649
-18.5486,13.4081,0.011282 -18.5486,13.4081,138.649
2.38607,8.54405,0.011282 2.38607,8.54405,138.649
5.32248,5.56025,0.011282 5.32248,5.56025,138.649
11.1831,12.6989,0.011282 11.1831,12.6989,138.649
-1.54802,-1.46816,0.011282 -1.54802,-1.46816,138.649
8.33996,22.0264,0.011282 8.33996,22.0264,138.649
0.912381,-0.183864,0.011282 0.912381,-0.183864,138.649
9.23093,-4.38513,0.011282 9.23093,-4.38513,138.649
-9.99481,17.448,0.011282 -9.99481,17.448,138.649
6.09553,14.9189,0.011282 6.09553,14.9189,138.649
6.61766,6.23505,0.011282 6.61766,6.23505,138.649
-2.53356,-1.07049,0.011282 -2.53356,-1.07049,138.649
-1.24277,-5.55889,0.011282 -1.24277,-5.55889,138.649
-1.71091,-4.22411,0.011282 -1.71091,-4.22411,138.649
-4.37938,2.62508,0.011282 -4.37938,2.62508,138.649
14.4219,-9.39478,0.011282 14.4219,-9.39478,138.649
-1.53368,-3.69178,0.011282 -1.53368,-3.69178,138.649
1.96355,-13.2517,0.011282 1.96355,-13.2517,138.649
24.2801,-7.06999,0.011282 24.2801,-7.06999,138.649
0.17982,-6.66637,0.011282 0.17982,-6.66637,138.649
1.69543,8.80488,0.011282 1.69543,8.80488,138.649
-2.91819,-1.9017,0.011282 -2.91819,-1.9017,138.649
2.45427,-2.52032,0.011282 2.45427,-2.52032,138.649
-5.08802,18.4702,0.011282 -5.08802,18.4702,138.649
3.86487,10.7084,0.011282 3.86487,10.7084,138.649
14.5549,-12.9429,0.011282 14.5549,-12.9429,138.649
6.97106,-6.47337,0.011282 6.97106,-6.47337,138.649
9.4175,-0.709828,0.011282 9.4175,-0.709828,138.649
4.85704,-9.36128,0.011282 4.85704,-9.36128,138.649
17.6704,4.98476,0.011282 17.6704,4.98476,138.649
-0.778163,0.184217,0.011282 -0.778163,0.184217,138.649
16.2605,6.41704,0.011282 16.2605,6.41704,138.649
9.71322,0.475107,0.011282 9.71322,0.475107,138.649
-15.4295,-6.351,0.011282 -15.4295,-6.351,138.649
-4.45961,1.66393,0.011282 -4.45961,1.66393,138.649
-8.64868,8.19998,0.011282 -8.64868,8.19998,138.649
6.26591,-1.3572,0.011282 6.26591,-1.3572,138.649
-14.1107,10.0806,0.011282 -14.1107,10.0806,138.649
-5.69067,-11.2901,0.011282 -5.69067,-11.2901,138.649
-3.49378,-4.26022,0.011282 -3.49378,-4.26022,138.649
1.73291,18.4813,0.011282 1.73291,18.4813,138.649
-7.98369,2.97332,0.011282 -7.98369,2.97332,138.649
1.92371,-14.4426,0.011282 1.92371,-14.4426,138.649
-1.02361,0.124902,0.011282 -1.02361,0.124902,138.649
-1.59116,0.48656,0.011282 -1.59116,0.48656,138.649
-3.70318,-0.244977,0.011282 -3.70318,-0.244977,138.649
-20.5712,-5.86394,0.011282 -20.5712,-5.86394,138.649
3.07643,-13.3315,0.011282 3.07643,-13.3315,138.649
-14.1092,9.22112,0.011282 -14.1092,9.22112,138.649
21.9624,-1.49735,0.011282 21.9624,-1.49735,138.649
-22.9228,-6.89892,0.011282 -22.9228,-6.89892,138.649
1.22851,-2.78578,0.011282 1.22851,-2.78578,138.649
-5.38372,-13.5162,0.011282 -5.38372,-13.5162,138.649
-17.7458,-7.27557,0.011282 -17.7458,-7.27557,138.649
7.4155,-1.67288,0.011282 7.4155,-1.67288,138.649
-19.9805,13.4765,0.011282 -19.9805,13.4765,138.649
-10.9744,3.97047,0.011282 -10.9744,3.97047,138.649
-18.5137,8.22871,0.011282 -18.5137,8.22871,138.649
2.5361,5.82699,0.011282 2.5361,5.82699,138.649
0.467714,9.17282,0.011282 0.467714,9.17282,138.649
1.45185,-4.99925,0.011282 1.45185,-4.99925,138.649
9.25208,-4.88708,0.011282 9.25208,-4.88708,138.649
-2.11055,24.7617,0.011282 -2.11055,24.7617,138.649
1.40573,-11.6744,0.011282 1.40573,-11.6744,138.649
-0.612296,-11.0351,0.011282 -0.612296,-11.0351,138.649
-6.464,20.504,0.011282 -6.464,20.504,138.649
-3.80055,1.06008,0.011282 -3.80055,1.06008,138.649
10.2989,-2.15454,0.011282 10.2989,-2.15454,138.649
5.74699,-13.6611,0.011282 5.74699,-13.6611,138.649
-2.81442,-2.68753,0.011282 -2.81442,-2.68753,138.649
-0.489664,-0.194709,0.011282 -0.489664,-0.194709,138.649
-1.23697,-0.393266,0.011282 -1.23697,-0.393266,138.649
17.7255,-11.7472,0.011282 17.7255,-11.7472,138.649
2.54656,17.2845,0.011282 2.54656,17.2845,138.649
-8.07673,15.6279,0.011282 -8.07673,15.6279,138.649
-1.72127,14.37,0.011282 -1.72127,14.37,138.649
-12.7347,-3.42008,0.011282 -73.5431,-19.8603,138.649
-6.30376,12.5733,0.011282 -6.30376,12.5733,138.649
16.9925,17.4771,0.011282 16.9925,17.4771,138.649
-14.4169,-18.543,0.011282 -14.4169,-18.543,138.649
-0.523938,11.2315,0.011282 -0.523938,11.2315,138.649
-0.530452,0.381067,0.011282 -0.530452,0.381067,138.649
15.3042,19.0828,0.011282 15.3042,19.0828,138.649
5.21319,5.31016,0.011282 5.21319,5.31016,138.649
-0.00343969,-0.0370217,0.011282 -0.00343969,-0.0370217,138.649
7.32785,9.86822,0.011282 7.32785,9.86822,138.649
-1.80839,3.55062,0.011282 -1.80839,3.55062,138.649
-15.1809,-10.7654,0.011282 -15.1809,-10.7654,138.649
11.6466,5.24841,0.011282 11.6466,5.24841,138.649
-0.415493,0.65374,0.011282 -0.415493,0.65374,138.649
-2.85952,-16.7488,0.011282 -2.85952,-16.7488,138.649
