11.3973,-6.06961,0.011282 11.3973,-6.06961,83.093
17.5666,10.8483,0.011282 17.5666,10.8483,83.093
-11.4384,6.42356,0.011282 -11.4384,6.42356,83.093
-1.8458,-25.0569,0.011282 -1.8458,-25.0569,83.093
1.99114,-0.675623,0.011282 1.99114,-0.675623,83.093
-7.20276,13.1528,0.011282 -7.20276,13.1528,83.093
-5.4802,-0.496473,0.011282 -5.4802,-0.496473,83.093
-13.5453,6.50551,0.011282 -13.5453,6.50551,83.093
-18.7825,6.6374,0.011282 -18.7825,6.6374,83.093
-0.585482,1.72594,0.011282 -0.585482,1.72594,83.093
-16.4297,-17.9195,0.011282 -16.4297,-17.9195,83.093
-5.03785,-11.8769,0.011282 -5.03785,-11.8769,83.093
-21.6985,-1.40692,0.011282 -21.6985,-1.40692,83.093
-0.0743801,-4.21628,0.011282 -0.0743801,-4.21628,83.093
2.46955,-13.8549,0.011282 2.46955,-13.8549,83.093
21.8908,-2.40048,0.011282 21.8908,-2.40048,83.093
18.3221,-1.25104,0.011282 18.3221,-1.25104,83.093
12.7803,-1.14366,0.011282 12.7803,-1.14366,83.093
-1.22732,-3.7071,0.011282 -1.22732,-3.7071,83.093
-4.91868,8.07325,0.011282 -4.91868,8.07325,83.093
6.46478,-13.7366,0.011282 6.46478,-13.7366,83.093
-4.92792,19.3745,0.011282 -4.92792,19.3745,83.093
-16.9529,17.7445,0.011282 -16.9529,17.7445,83.093
-12.0314,8.06276,0.011282 -12.0314,8.06276,83.093
-12.752,-11.4566,0.011282 -12.752,-11.4566,83.093
3.53725,0.231803,0.011282 3.53725,0.231803,83.093
-1.50831,2.49474,0.011282 -1.50831,2.49474,83.093
6.04885,-21.757,0.011282 6.04885,-21.757,83.093
-0.00445178,-0.29992,0.011282 -0.00445178,-0.29992,83.093
23.0921,3.80878,0.011282 23.0921,3.80878,83.093
14.2903,8.33146,0.011282 14.2903,8.33146,83.093
-5.62414,-10.8261,0.011282 -5.62414,-10.8261,83.093
-6.5588,-2.83132,0.011282 -6.5588,-2.83132,83.093
11.44,-10.6668,0.011282 11.44,-10.6668,83.093
1.01034,-0.064581,0.011282 1.01034,-0.064581,83.093
-17.6177,-4.72712,0.011282 -17.6177,-4.72712,83.093
-0.272863,-0.0534398,0.011282 0.340502,0.0724658,83.093
2.77431,-3.908,0.011282 -2.71951,3.7837,83.093
12.1278,-12.3554,0.011282 12.1278,-12.3554,83.093
-4.9199,2.7593,0.011282 -4.9199,2.7593,83.093
7.4653,-14.6341,0.011282 7.4653,-14.6341,83.093
-1.10754,5.09067,0.011282 -1.10754,5.09067,83.093
-6.41997,5.21855,0.011282 -6.41997,5.21855,83.093
2.93467,19.3893,0.011282 2.93467,19.3893,83.093
-10.2091,12.3843,0.011282 -10.2091,12.3843,83.093
-8.77709,-1.21937,0.011282 -8.77709,-1.21937,83.093
18.6738,-14.0184,0.011282 18.6738,-14.0184,83.093
2.95305,17.8834,0.011282 2.95305,17.8834,83.093
1.09171,2.12432,0.011282 1.09171,2.12432,83.093
-14.6792,10.9421,0.011282 -14.6792,10.9421,83.093
11.2426,9.95441,0.011282 11.2426,9.95441,83.093
-1.16371,-4.81297,0.011282 -1.16371,-4.81297,83.093
11.59,15.5192,0.011282 11.59,15.5192,83.093
-0.457915,3.63361,0.011282 -0.457915,3.63361,83.093
15.4873,8.0713,0.011282 15.4873,8.0713,83.093
15.6486,4.15656,0.011282 15.6486,4.15656,83.093
2.0016,12.047,0.011282 2.0016,12.047,83.093
-1.78011,-1.50753,0.011282 -1.78011,-1.50753,83.093
-1.12861,3.78123,0.011282 -1.12861,3.78123,83.093
-13.3688,-5.42527,0.011282 -13.3688,-5.42527,83.093
-0.93847,-21.0691,0.011282 -0.93847,-21.0691,83.093
-11.4306,-19.7699,0.011282 -11.4306,-19.7699,83.093
-7.22761,9.39078,0.011282 -7.22761,9.39078,83.093
-11.6808,-21.2234,0.011282 -11.6808,-21.2234,83.093
3.74144,17.3024,0.011282 3.74144,17.3024,83.093
2.71906,9.17764,0.011282 2.71906,9.17764,83.093
-7.2003,-0.732804,0.011282 -7.2003,-0.732804,83.093
9.23417,1.6883,0.011282 9.23417,1.6883,83.093
-7.52523,-9.92201,0.011282 -7.52523,-9.92201,83.093
-10.396,-15.1732,0.011282 -10.396,-15.1732,83.093
-2.64423,-9.0591,0.011282 -2.64423,-9.0591,83.093
-10.8456,1.93968,0.011282 -10.8456,1.93968,83.093
-9.09192,-23.6442,0.011282 -9.09192,-23.6442,83.093
16.6957,13.321,0.011282 16.6957,13.321,83.093
22.1423,-9.49497,0.011282 22.1423,-9.49497,83.093
13.7759,18.7386,0.011282 13.7759,18.7386,83.093
-1.86484,-18.8628,-8.55954 -11.6541,-103.131,83.093
16.4326,-11.781,0.011282 16.4326,-11.781,83.093
-19.1741,15.5042,0.011282 -19.1741,15.5042,83.093
-9.86479,17.4831,0.011282 -9.86479,17.4831,83.093
-10.4721,-4.7277,0.011282 -10.4721,-4.7277,83.093
-3.21264,-1.55587,0.011282 -3.21264,-1.55587,83.093
-18.9173,4.63392,0.011282 -18.9173,4.63392,83.093
-7.70527,-15.7352,0.011282 -7.70527,-15.7352,83.093
0.503017,19.5568,0.011282 0.503017,19.5568,83.093
-8.27704,-0.740679,0.011282 -8.27704,-0.740679,83.093
-5.68355,-6.71758,0.011282 -5.68355,-6.71758,83.093
-13.577,5.16665,0.011282 -13.577,5.16665,83.093
-2.46438,18.143,0.011282 -2.46438,18.143,83.093
-2.45974,-22.5202,0.011282 -2.45974,-22.5202,83.093
-0.625067,7.95668,0.011282 -0.625067,7.95668,83.093
-9.71571,-11.4102,0.011282 -9.71571,-11.4102,83.093
16.2484,8.57196,0.011282 16.2484,8.57196,83.093
-0.68244,-7.45887,0.011282 -0.68244,-7.45887,83.093
0.618386,-12.7743,0.011282 0.618386,-12.7743,83.093
3.91786,12.1674,0.011282 3.91786,12.1674,83.093
-16.1964,-0.847438,0.011282 -16.1964,-0.847438,83.093
-15.0295,-9.65652,0.011282 -15.0295,-9.65652,83.093
12.9422,12.5739,0.011282 12.9422,12.5739,83.093
-22.3335,8.24885,-10.6677 -135.911,50.4181,83.093
-23.9149,-5.56547,0.011282 -23.9149,-5.56547,83.093
0.546788,-0.24263,0.011282 0.546788,-0.24263,83.093
0.392484,-5.34558,0.011282 0.392484,-5.34558,83.093
10.8046,3.81567,0.011282 10.8046,3.81567,83.093
-8.58524,8.5001,0.011282 -8.58524,8.5001,83.093
-2.24471,16.0142,0.011282 -2.24471,16.0142,83.093
1.0461,-9.16151,0.011282 1.0461,-9.16151,83.093
5.02695,-4.56386,0.011282 5.02695,-4.56386,83.093
10.6635,-17.0367,0.011282 10.6635,-17.0367,83.093
-17.7783,16.6761,0.011282 -17.7783,16.6761,83.093
18.4613,2.25993,0.011282 18.4613,2.25993,83.093
3.27745,18.9284,0.011282 3.27745,18.9284,83.093
-13.4768,-15.5103,0.011282 -13.4768,-15.5103,83.093
1.10178,20.7875,0.011282 1.10178,20.7875,83.093
9.29478,9.2513,0.011282 9.29478,9.2513,83.093
-7.14876,-17.2842,0.011282 -7.14876,-17.2842,83.093
3.43974,-4.43837,0.011282 3.43974,-4.43837,83.093
-22.086,-2.37962,0.011282 -22.086,-2.37962,83.093
6.48645,-13.9573,0.011282 6.48645,-13.9573,83.093
20.8073,-3.11219,0.011282 20.8073,-3.11219,83.093
0.731245,-4.28324,0.011282 0.731245,-4.28324,83.093
10.1548,7.9403,0.011282 10.1548,7.9403,83.093
-8.78021,-11.3074,0.011282 -8.78021,-11.3074,83.093
16.8134,6.16782,0.011282 16.8134,6.16782,83.093
3.52261,-3.25727,0.011282 3.52261,-3.25727,83.093
-0.808806,1.68594,0.011282 -0.808806,1.68594,83.093
1.53056,4.18138,0.011282 1.53056,4.18138,83.093
-7.56143,3.02032,0.011282 -7.56143,3.02032,83.093
-16.8778,16.3665,0.011282 -16.8778,16.3665,83.093
-0.870315,3.15121,0.011282 -0.870315,3.15121,83.093
1.27057,-7.66449,0.011282 1.27057,-7.66449,83.093
-7.7113,3.26377,0.011282 -7.7113,3.26377,83.093
11.1199,-0.175449,0.011282 11.1199,-0.175449,83.093
-0.595783,-0.747188,0.011282 -0.595783,-0.747188,83.093
6.95081,-6.63486,0.011282 6.95081,-6.63486,83.093
17.9408,-12.454,0.011282 17.9408,-12.454,83.093
-10.3295,7.01281,0.011282 -10.3295,7.01281,83.093
-2.51852,-20.311,0.011282 -2.51852,-20.311,83.093
-6.96706,-8.44496,0.011282 -6.96706,-8.44496,83.093
11.7772,0.0918852,0.011282 11.7772,0.0918852,83.093
-10.0268,2.84117,0.011282 -10.0268,2.84117,83.093
-2.02359,1.70661,0.011282 -2.02359,1.70661,83.093
13.6097,6.58341,0.011282 13.6097,6.58341,83.093
-0.140534,0.408519,0.011282 -0.140534,0.408519,83.093
-6.20717,-10.0674,0.011282 -6.20717,-10.0674,83.093
-7.81723,3.86912,0.011282 -7.81723,3.86912,83.093
-0.580667,-0.34548,0.011282 -0.580667,-0.34548,83.093
-9.05346,3.17208,0.011282 -9.05346,3.17208,83.093
1.71091,-13.6659,0.011282 1.71091,-13.6659,83.093
-14.0823,15.4484,0.011282 -14.0823,15.4484,83.093
-21.9198,5.67501,0.011282 -21.9198,5.67501,83.093
-8.26678,-22.6537,0.011282 -8.26678,-22.6537,83.093
-9.42869,12.2382,0.011282 -9.42869,12.2382,83.093
-0.365339,-21.934,0.011282 -0.365339,-21.934,83.093
14.2856,-4.95457,0.011282 14.2856,-4.95457,83.093
-6.80712,-21.0084,0.011282 -6.80712,-21.0084,83.093
-5.37389,-6.90553,0.011282 -5.37389,-6.90553,83.093
-0.442027,1.23796,0.011282 -0.442027,1.23796,83.093
-2.28956,-24.4328,0.011282 -2.28956,-24.4328,83.093
9.86158,2.05316,0.011282 9.86158,2.05316,83.093
-4.71969,-1.7006,0.011282 -4.71969,-1.7006,83.093
-1.12461,-6.15545,0.011282 -1.12461,-6.15545,83.093
-7.0854,23.0802,0.011282 -7.0854,23.0802,83.093
0.212362,-18.9332,0.011282 0.212362,-18.9332,83.093
16.0086,3.21508,0.011282 16.0086,3.21508,83.093
5.7789,-24.4328,0.011282 5.7789,-24.4328,83.093
-14.7645,6.74144,0.011282 -14.7645,6.74144,83.093
-6.97576,-3.07094,0.011282 -6.97576,-3.07094,83.093
10.1853,-14.7139,0.011282 10.1853,-14.7139,83.093
0.733186,0.9861,0.011282 0.733186,0.9861,83.093
13.7356,15.1905,0.011282 13.7356,15.1905,83.093
0.364007,-0.778947,0.011282 0.364007,-0.778947,83.093
3.3754,7.83489,0.011282 3.3754,7.83489,83.093
-16.6489,-6.92684,0.011282 -16.6489,-6.92684,83.093
9.14448,-4.78451,0.011282 9.14448,-4.78451,83.093
-3.96091,-4.45205,0.011282 -3.96091,-4.45205,83.093
7.31136,8.29181,0.011282 7.31136,8.29181,83.093
17.8792,0.832302,0.011282 17.8792,0.832302,83.093
3.52453,1.2944,0.011282 3.52453,1.2944,83.093
11.1855,15.4173,0.011282 11.1855,15.4173,83.093
-2.44687,-24.8509,0.011282 -2.44687,-24.8509,83.093
0.582334,-21.6673,0.011282 0.582334,-21.6673,83.093
7.75283,-10.9408,0.011282 7.75283,-10.9408,83.093
-0.583546,-19.0265,0.011282 -0.583546,-19.0265,83.093
6.4904,17.4501,0.011282 6.4904,17.4501,83.093
-2.00354,-13.2036,0.011282 -2.00354,-13.2036,83.093
