-1.1891,-2.55005,0.011282 -1.1891,-2.55005,125.518
-2.58546,18.0032,0.011282 -2.58546,18.0032,125.518
-1.51567,0.990997,0.011282 -1.51567,0.990997,125.518
0.145183,0.261583,0.011282 0.145183,0.261583,125.518
-9.54667,3.36493,0.011282 -9.54667,3.36493,125.518
-14.1386,-0.900465,0.011282 -14.1386,-0.900465,125.518
1.8797,13.6144,0.011282 1.8797,13.6144,125.518
-9.05883,19.1821,0.011282 -9.05883,19.1821,125.518
0.0250793,0.00560979,0.011282 0.0250793,0.00560979,125.518
12.5009,-5.74501,0.011282 12.5009,-5.74501,125.518
3.1552,-7.55276,0.011282 3.1552,-7.55276,125.518
-2.38234,-1.08748,0.011282 -2.38234,-1.08748,125.518
-7.24812,4.55525,0.011282 -7.24812,4.55525,125.518
13.8893,-6.00038,0.011282 13.8893,-6.00038,125.518
5.26854,-16.3193,0.011282 5.26854,-16.3193,125.518
-2.14262,-17.6288,0.011282 -2.14262,-17.6288,125.518
-3.31243,5.39894,0.011282 -3.31243,5.39894,125.518
-0.164103,-17.8534,0.011282 -0.164103,-17.8534,125.518
-10.8976,-11.2949,0.011282 -10.8976,-11.2949,125.518
-21.3565,4.92748,0.011282 -21.3565,4.92748,125.518
5.96051,8.63057,0.011282 5.96051,8.63057,125.518
1.33662,9.93838,0.011282 1.33662,9.93838,125.518
22.3514,2.401,0.011282 22.3514,2.401,125.518
16.0182,4.31745,0.011282 16.0182,4.31745,125.518
-0.76475,7.97927,0.011282 -0.76475,7.97927,125.518
0.561062,1.42281,0.011282 0.561062,1.42281,125.518
-1.67255,-12.8995,0.011282 -1.67255,-12.8995,125.518
-14.3868,0.708376,0.011282 -14.3868,0.708376,125.518
-10.1039,10.7745,0.011282 -10.1039,10.7745,125.518
-9.28217,-10.2976,0.011282 -9.28217,-10.2976,125.518
-17.8496,7.65988,0.011282 -17.8496,7.65988,125.518
3.24523,1.92272,0.011282 3.24523,1.92272,125.518
17.3489,-8.61505,0.011282 17.3489,-8.61505,125.518
-3.29002,15.7979,0.011282 -3.29002,15.7979,125.518
-6.60756,-5.50292,0.011282 -6.60756,-5.50292,125.518
6.79621,11.7893,0.011282 6.79621,11.7893,125.518
-2.96369,12.2735,0.011282 -2.96369,12.2735,125.518
-4.47695,-7.92754,0.011282 -4.47695,-7.92754,125.518
-12.4717,14.4932,0.011282 -12.4717,14.4932,125.518
-5.94278,-21.7355,0.011282 -5.94278,-21.7355,125.518
8.59512,-1.12308,0.011282 8.59512,-1.12308,125.518
14.6897,-4.6778,0.011282 14.6897,-4.6778,125.518
2.69666,10.0713,0.011282 2.69666,10.0713,125.518
9.51445,19.7307,0.011282 9.51445,19.7307,125.518
8.02628,3.99806,0.011282 8.02628,3.99806,125.518
16.1621,10.6065,0.011282 16.1621,10.6065,125.518
19.6406,11.916,0.011282 19.6406,11.916,125.518
8.20042,20.337,0.011282 8.20042,20.337,125.518
0.121115,0.28607,0.011282 0.121115,0.28607,125.518
21.7257,9.07682,0.011282 21.7257,9.07682,125.518
-0.307433,-4.24448,0.011282 -0.307433,-4.24448,125.518
-21.7871,3.54643,0.011282 -21.7871,3.54643,125.518
8.477,3.9177,0.011282 8.477,3.9177,125.518
3.50274,0.988445,0.011282 3.50274,0.988445,125.518
-21.2755,6.6707,0.011282 -21.2755,6.6707,125.518
-14.6798,15.0734,0.011282 -14.6798,15.0734,125.518
-3.62747,21.665,0.011282 -3.62747,21.665,125.518
-0.418066,11.119,0.011282 -0.418066,11.119,125.518
8.97292,2.31127,0.011282 8.97292,2.31127,125.518
11.8872,16.9657,0.011282 11.8872,16.9657,125.518
-7.46134,5.52897,0.011282 -7.46134,5.52897,125.518
0.319886,-0.745443,0.011282 0.319886,-0.745443,125.518
2.28588,-0.214783,0.011282 2.28588,-0.214783,125.518
-3.55686,-2.74296,0.011282 -3.55686,-2.74296,125.518
-1.56365,-4.25279,0.011282 -1.56365,-4.25279,125.518
-2.05581,-3.76141,0.011282 -2.05581,-3.76141,125.518
8.85612,-14.2662,0.011282 8.85612,-14.2662,125.518
4.99362,5.60219,0.011282 4.99362,5.60219,125.518
4.21193,-3.68895,0.011282 4.21193,-3.68895,125.518
12.0184,-11.9508,0.011282 12.0184,-11.9508,125.518
8.18806,-1.59583,0.011282 8.18806,-1.59583,125.518
-9.53916,5.5283,0.011282 -9.53916,5.5283,125.518
-23.0367,-7.50677,0.011282 -23.0367,-7.50677,125.518
14.4796,-3.60805,0.011282 14.4796,-3.60805,125.518
2.72727,9.19143,0.011282 2.72727,9.19143,125.518
10.3626,3.37541,0.011282 10.3626,3.37541,125.518
1.87453,7.0388,0.011282 1.87453,7.0388,125.518
14.123,-15.6288,0.011282 14.123,-15.6288,125.518
0.317151,0.0163678,0.011282 0.317151,0.0163678,125.518
-14.7692,-7.71914,0.011282 -14.7692,-7.71914,125.518
15.5022,-5.74478,0.011282 15.5022,-5.74478,125.518
-4.27304,2.84368,0.011282 -4.27304,2.84368,125.518
-13.0101,15.57,0.011282 -13.0101,15.57,125.518
1.07281,2.06209,0.011282 1.07281,2.06209,125.518
20.0443,-5.85726,0.011282 20.0443,-5.85726,125.518
19.4383,8.42105,0.011282 19.4383,8.42105,125.518
2.22273,-8.92686,0.011282 2.22273,-8.92686,125.518
-6.94944,20.3897,0.011282 -6.94944,20.3897,125.518
7.3362,0.406448,0.011282 7.3362,0.406448,125.518
3.26363,-2.56637,0.011282 3.26363,-2.56637,125.518
-14.5679,-4.15381,0.011282 -14.5679,-4.15381,125.518
5.25663,-1.04289,0.011282 5.25663,-1.04289,125.518
-0.235235,-7.11706,0.011282 -0.235235,-7.11706,125.518
11.8542,-14.6013,0.011282 11.8542,-14.6013,125.518
8.3118,-8.25259,0.011282 8.3118,-8.25259,125.518
-0.93345,-19.9777,0.011282 -0.93345,-19.9777,125.518
4.68327,-4.35904,0.011282 4.68327,-4.35904,125.518
-15.9455,3.30726,0.011282 -15.9455,3.30726,125.518
14.2714,18.7482,0.011282 14.2714,18.7482,125.518
-18.871,-1.01832,0.011282 -18.871,-1.01832,125.518
-1.1931,-19.0843,0.011282 -1.1931,-19.0843,125.518
3.2007,5.96307,0.011282 3.2007,5.96307,125.518
3.33909,-22.0445,0.011282 3.33909,-22.0445,125.518
-4.44989,2.13948,0.011282 -4.44989,2.13948,125.518
-7.44258,-7.6932,0.011282 -7.44258,-7.6932,125.518
17.8655,-9.70455,0.011282 17.8655,-9.70455,125.518
1.10795,1.18224,0.011282 1.10795,1.18224,125.518
-2.12827,-19.5403,0.011282 -2.12827,-19.5403,125.518
-5.50529,-20.7189,0.011282 -5.50529,-20.7189,125.518
2.33448,6.23263,0.011282 2.33448,6.23263,125.518
-9.47579,1.22301,0.011282 -9.47579,1.22301,125.518
4.00227,3.18022,0.011282 4.00227,3.18022,125.518
-2.223,-8.27379,0.011282 -2.223,-8.27379,125.518
0.685455,2.50065,0.011282 0.685455,2.50065,125.518
-4.0895,6.57377,0.011282 -4.0895,6.57377,125.518
-0.225126,0.924448,0.011282 -0.225126,0.924448,125.518
-5.8502,-11.392,0.011282 -5.8502,-11.392,125.518
-1.05601,-3.03508,0.011282 -1.05601,-3.03508,125.518
7.59998,6.74097,0.011282 7.59998,6.74097,125.518
-9.02295,18.5435,0.011282 -9.02295,18.5435,125.518
20.7576,-1.42205,0.011282 20.7576,-1.42205,125.518
-24.6069,-0.13069,0.011282 -24.6069,-0.13069,125.518
-4.60028,12.23,0.011282 -4.60028,12.23,125.518
-2.11505,0.412534,0.011282 -2.11505,0.412534,125.518
-0.622226,-2.93,0.011282 -0.622226,-2.93,125.518
-2.18127,-14.781,0.011282 -2.18127,-14.781,125.518
-1.06913,2.39641,0.011282 -1.06913,2.39641,125.518
-18.972,-2.25341,0.011282 -18.972,-2.25341,125.518
-1.16348,-9.57189,0.011282 -1.16348,-9.57189,125.518
9.8637,-20.5915,0.011282 9.8637,-20.5915,125.518
-5.41548,-10.8549,0.011282 -5.41548,-10.8549,125.518
-8.78089,-8.86496,0.011282 -8.78089,-8.86496,125.518
-13.7609,-6.18502,0.011282 -13.7609,-6.18502,125.518
0.339283,1.31583,0.011282 0.339283,1.31583,125.518
-3.5753,-12.948,0.011282 -3.5753,-12.948,125.518
-4.91748,1.13526,0.011282 -4.91748,1.13526,125.518
-2.80088,1.58779,0.011282 -2.80088,1.58779,125.518
-2.33095,4.92193,0.011282 -2.33095,4.92193,125.518
-5.22705,-1.75788,0.011282 -5.22705,-1.75788,125.518
-4.24375,-4.91715,0.011282 -4.24375,-4.91715,125.518
-13.5941,-2.87261,0.011282 -13.5941,-2.87261,125.518
-4.79646,0.729399,0.011282 -4.79646,0.729399,125.518
-0.4319,-0.636636,0.011282 -0.4319,-0.636636,125.518
-12.7435,19.6511,0.011282 -12.7435,19.6511,125.518
-2.9606,3.21747,0.011282 -2.9606,3.21747,125.518
7.44729,-5.14546,0.011282 7.44729,-5.14546,125.518
-0.56243,13.7079,0.011282 -0.56243,13.7079,125.518
2.18424,6.10509,0.011282 2.18424,6.10509,125.518
8.70915,-2.28291,0.011282 8.70915,-2.28291,125.518
6.21368,17.6482,0.011282 6.21368,17.6482,125.518
-7.12342,7.14535,0.011282 -7.12342,7.14535,125.518
-5.62184,-14.4131,0.011282 -5.62184,-14.4131,125.518
-7.8924,16.4397,0.011282 -7.8924,16.4397,125.518
-6.40786,3.74819,0.011282 -6.40786,3.74819,125.518
2.42244,-3.01849,0.011282 2.42244,-3.01849,125.518
3.45474,24.8564,0.011282 3.45474,24.8564,125.518
23.1991,-6.41724,0.011282 23.1991,-6.41724,125.518
-3.84848,8.41628,0.011282 -3.84848,8.41628,125.518
-0.871503,15.6165,0.011282 -0.871503,15.6165,125.518
-15.1531,0.264016,0.011282 -15.1531,0.264016,125.518
-22.923,3.48426,0.011282 -22.923,3.48426,125.518
5.64104,7.81605,0.011282 5.64104,7.81605,125.518
-9.79053,15.8746,0.011282 -9.79053,15.8746,125.518
-2.2105,0.932589,0.011282 -2.2105,0.932589,125.518
3.66803,5.02068,0.011282 3.66803,5.02068,125.518
-4.0049,-3.6775,0.011282 -4.0049,-3.6775,125.518
-4.32452,-15.752,0.011282 -4.32452,-15.752,125.518
1.68904,-6.62879,0.011282 1.68904,-6.62879,125.518
-3.94083,7.47628,0.011282 -3.94083,7.47628,125.518
6.06919,0.0558139,0.011282 6.06919,0.0558139,125.518
-10.297,2.76351,0.011282 -10.297,2.76351,125.518
-12.016,9.24884,0.011282 -12.016,9.24884,125.518
-0.273363,0.204225,0.011282 -0.273363,0.204225,125.518
1.04651,-0.26477,0.011282 1.04651,-0.26477,125.518
21.9467,-1.78225,0.011282 21.9467,-1.78225,125.518
4.18061,-4.82031,0.011282 4.18061,-4.82031,125.518
4.47792,-21.3816,0.011282 4.47792,-21.3816,125.518
0.110461,0.0332012,0.011282 0.110461,0.0332012,125.518
11.4276,-0.859392,0.011282 11.4276,-0.859392,125.518
14.4391,14.4329,0.011282 14.4391,14.4329,125.518
-3.89706,1.71411,0.011282 -3.89706,1.71411,125.518
-4.9857,3.26554,0.011282 -4.9857,3.26554,125.518
3.53811,-1.702,0.011282 3.53811,-1.702,125.518
-16.448,-19.2833,0.011282 -16.448,-19.2833,125.518
3.65815,-13.1628,0.011282 3.65815,-13.1628,125.518
-22.397,-1.38699,0.011282 -22.397,-1.38699,125.518
4.54242,-0.12711,0.011282 4.54242,-0.12711,125.518
2.68643,19.9468,0.011282 2.68643,19.9468,125.518
24.1126,0.308623,0.011282 24.1126,0.308623,125.518
4.92341,-5.42767,0.011282 4.92341,-5.42767,125.518
-21.1151,-11.4042,0.011282 -21.1151,-11.4042,125.518
0.887827,-12.8059,0.011282 0.887827,-12.8059,125.518
-0.96283,-23.689,0.011282 -0.96283,-23.689,125.518
9.86666,-16.2519,0.011282 9.86666,-16.2519,125.518
-19.5393,-1.6655,0.011282 -19.5393,-1.6655,125.518
-4.92529,0.330234,0.011282 -4.92529,0.330234,125.518
-3.42664,-3.18904,0.011282 -3.42664,-3.18904,125.518
17.8742,12.7876,0.011282 17.8742,12.7876,125.518
5.37591,17.7247,0.011282 5.37591,17.7247,125.518
-18.4297,-15.4893,0.011282 -18.4297,-15.4893,125.518
-6.97515,9.64536,0.011282 -6.97515,9.64536,125.518
-1.39019,1.11282,0.011282 -1.39019,1.11282,125.518
8.77301,-3.97767,0.011282 46.1384,-20.4733,125.518
-2.95054,9.45084,0.011282 -2.95054,9.45084,125.518
-3.90786,-8.78659,0.011282 -3.90786,-8.78659,125.518
-4.6036,7.59412,0.011282 -4.6036,7.59412,125.518
-12.7063,-1.06254,0.011282 -12.7063,-1.06254,125.518
-9.5397,7.83385,0.011282 -9.5397,7.83385,125.518
10.6931,-11.8143,0.011282 10.6931,-11.8143,125.518
-8.64482,17.0125,0.011282 -8.64482,17.0125,125.518
11.8542,1.18569,0.011282 11.8542,1.18569,125.518
2.41213,4.31032,0.011282 2.41213,4.31032,125.518
-13.3639,7.12779,0.011282 -13.3639,7.12779,125.518
-2.80593,5.07042,0.011282 -2.80593,5.07042,125.518
-7.1358,-0.702344,0.011282 -7.1358,-0.702344,125.518
3.234,13.5438,0.011282 3.234,13.5438,125.518
-1.50689,4.58533,0.011282 -1.50689,4.58533,125.518
-16.8731,-1.45319,0.011282 -16.8731,-1.45319,125.518
-2.36318,14.5288,0.011282 -2.36318,14.5288,125.518
-1.38563,-9.02278,0.011282 -1.38563,-9.02278,125.518
7.19462,17.3321,0.011282 7.19462,17.3321,125.518
14.0239,19.831,0.011282 14.0239,19.831,125.518
10.9975,-1.52892,0.011282 10.9975,-1.52892,125.518
7.8633,11.5643,0.011282 7.8633,11.5643,125.518
1.26153,1.69776,0.011282 1.26153,1.69776,125.518
-3.33131,8.65502,0.011282 -3.33131,8.65502,125.518
5.31454,2.72865,0.011282 5.31454,2.72865,125.518
2.38491,-22.617,0.011282 2.38491,-22.617,125.518
-2.21076,-10.0858,0.011282 -2.21076,-10.0858,125.518
-12.4312,5.7776,0.011282 -12.4312,5.7776,125.518
-8.25142,4.9982,0.011282 -8.25142,4.9982,125.518
-2.55785,-10.9932,0.011282 -2.55785,-10.9932,125.518
14.2365,15.7673,0.011282 14.2365,15.7673,125.518
-7.91308,3.28776,0.011282 -7.91308,3.28776,125.518
5.0607,23.142,0.011282 5.0607,23.142,125.518
2.16114,1.38753,0.011282 2.16114,1.38753,125.518
1.71992,-4.74759,0.011282 1.71992,-4.74759,125.518
-7.19553,11.4551,0.011282 -7.19553,11.4551,125.518
14.235,-7.66084,0.011282 14.235,-7.66084,125.518
-3.9821,8.13879,0.011282 -3.9821,8.13879,125.518
0.0420845,-0.0392296,0.011282 0.0420845,-0.0392296,125.518
-1.03799,7.77022,0.011282 -1.03799,7.77022,125.518
-1.99361,10.7205,0.011282 -1.99361,10.7205,125.518
-4.19575,22.5674,0.011282 -4.19575,22.5674,125.518
-0.876378,-5.18437,0.011282 -0.876378,-5.18437,125.518
-11.6875,16.068,0.011282 -11.6875,16.068,125.518
8.2249,-2.94701,0.011282 8.2249,-2.94701,125.518
-11.9177,-6.37346,0.011282 -11.9177,-6.37346,125.518
1.365,1.1733,0.011282 1.365,1.1733,125.518
6.78277,19.521,0.011282 6.78277,19.521,125.518
4.60396,-1.66637,0.011282 4.60396,-1.66637,125.518
7.00025,8.09531,0.011282 7.00025,8.09531,125.518
15.5697,-10.6637,0.011282 15.5697,-10.6637,125.518
3.95887,-0.0104126,0.011282 3.95887,-0.0104126,125.518
-11.2403,1.53705,0.011282 -11.2403,1.53705,125.518
17.2977,8.97873,-8.76962 127.811,65.8374,125.518
-10.7695,10.2892,0.011282 -10.7695,10.2892,125.518
-1.17272,-2.32561,0.011282 -1.17272,-2.32561,125.518
5.56338,-12.9779,0.011282 5.56338,-12.9779,125.518
-7.20572,-11.8897,0.011282 -7.20572,-11.8897,125.518
10.8779,6.11682,0.011282 10.8779,6.11682,125.518
-10.8434,-8.75987,0.011282 -10.8434,-8.75987,125.518
10.5436,3.86499,0.011282 56.2868,20.8514,125.518
2.72583,-1.04879,0.011282 2.72583,-1.04879,125.518
-22.5801,1.31096,0.011282 -22.5801,1.31096,125.518
6.88672,-12.9165,0.011282 6.88672,-12.9165,125.518
-13.4518,-0.589692,0.011282 -13.4518,-0.589692,125.518
-5.03843,7.12373,0.011282 -5.03843,7.12373,125.518
-12.7083,-0.920039,0.011282 -12.7083,-0.920039,125.518
-18.2513,-0.75273,0.011282 -18.2513,-0.75273,125.518
-3.93377,-24.3868,0.011282 -3.93377,-24.3868,125.518
5.06286,11.5869,0.011282 5.06286,11.5869,125.518
-0.76547,0.407218,0.011282 -0.76547,0.407218,125.518
-3.37145,6.14886,0.011282 -3.37145,6.14886,125.518
-23.5444,8.53165,0.011282 -23.5444,8.53165,125.518
-1.8345,-22.475,0.011282 -1.8345,-22.475,125.518
11.5429,-19.4322,0.011282 11.5429,-19.4322,125.518
-10.5755,5.75761,0.011282 -10.5755,5.75761,125.518
-0.517665,-0.965001,0.011282 -0.517665,-0.965001,125.518
-20.8773,11.9358,0.011282 -20.8773,11.9358,125.518
-5.44946,-3.38598,0.011282 -5.44946,-3.38598,125.518
-15.3464,-8.2804,0.011282 -15.3464,-8.2804,125.518
0.971063,1.10507,0.011282 0.971063,1.10507,125.518
2.61203,17.754,0.011282 2.61203,17.754,125.518
3.6884,18.4143,0.011282 3.6884,18.4143,125.518
4.37866,5.41339,0.011282 4.37866,5.41339,125.518
-14.3988,-4.46401,0.011282 -14.3988,-4.46401,125.518
-3.21921,-7.99887,0.011282 -3.21921,-7.99887,125.518
24.441,-2.01807,0.011282 24.441,-2.01807,125.518
0.119865,-0.560906,0.011282 0.119865,-0.560906,125.518
8.37505,3.33395,0.011282 8.37505,3.33395,125.518
-8.07582,-0.295542,0.011282 -8.07582,-0.295542,125.518
-0.0566877,-0.182309,0.011282 -0.0566877,-0.182309,125.518
4.34964,9.29953,0.011282 4.34964,9.29953,125.518
-9.24385,2.82443,0.011282 -9.24385,2.82443,125.518
-19.9766,-3.52435,0.011282 -19.9766,-3.52435,125.518
0.9051,-8.19809,0.011282 0.9051,-8.19809,125.518
1.49387,-20.9678,0.011282 1.49387,-20.9678,125.518
-16.9705,-14.4883,0.011282 -16.9705,-14.4883,125.518
-4.85341,-23.3506,0.011282 -4.85341,-23.3506,125.518
11.1017,15.2526,0.011282 11.1017,15.2526,125.518
-4.50826,2.83627,0.011282 -4.50826,2.83627,125.518
3.54664,-9.84472,0.011282 3.54664,-9.84472,125.518
-12.2129,-7.15112,0.011282 -12.2129,-7.15112,125.518
-7.4844,5.53612,0.011282 -7.4844,5.53612,125.518
4.59984,-3.43687,0.011282 4.59984,-3.43687,125.518
-5.8224,4.56746,0.011282 -5.8224,4.56746,125.518
9.29314,3.13849,0.011282 9.29314,3.13849,125.518
10.5176,14.5516,0.011282 10.5176,14.5516,125.518
3.81539,-0.197124,0.011282 3.81539,-0.197124,125.518
17.5632,-4.13235,0.011282 17.5632,-4.13235,125.518
9.29215,4.99917,0.011282 9.29215,4.99917,125.518
18.0413,-11.7242,0.011282 18.0413,-11.7242,125.518
4.46741,-4.56106,0.011282 4.46741,-4.56106,125.518
-6.26673,-2.69895,0.011282 -6.26673,-2.69895,125.518
0.712362,3.49852,0.011282 0.712362,3.49852,125.518
18.4499,16.3364,0.011282 18.4499,16.3364,125.518
1.09536,-12.4447,0.011282 1.09536,-12.4447,125.518
-5.44059,2.17428,0.011282 -5.44059,2.17428,125.518
-1.17185,-7.41907,0.011282 -1.17185,-7.41907,125.518
-2.75942,12.4951,0.011282 6.36299,-29.1932,125.518
-9.39391,7.98291,0.011282 -9.39391,7.98291,125.518
1.20539,-0.811741,0.011282 1.20539,-0.811741,125.518
-6.52571,-2.79453,0.011282 -6.52571,-2.79453,125.518
-7.40397,5.02297,0.011282 -7.40397,5.02297,125.518
-3.04319,-4.80975,0.011282 -3.04319,-4.80975,125.518
-8.79974,-3.11689,0.011282 -8.79974,-3.11689,125.518
3.18371,8.34311,0.011282 3.18371,8.34311,125.518
-1.97191,-25.3222,0.011282 -1.97191,-25.3222,125.518
19.7119,4.47907,0.011282 19.7119,4.47907,125.518
