5.95478,-20.7866,0.011282 5.95478,-20.7866,130.568
2.43223,-3.82047,0.011282 2.43223,-3.82047,130.568
2.26156,-0.46417,0.011282 2.26156,-0.46417,130.568
11.6431,0.137696,0.011282 11.6431,0.137696,130.568
22.5145,-5.3485,0.011282 22.5145,-5.3485,130.568
6.76685,-1.16465,0.011282 6.76685,-1.16465,130.568
-22.857,6.88533,0.011282 -22.857,6.88533,130.568
4.81441,4.89867,0.011282 4.81441,4.89867,130.568
-5.47243,15.1592,0.011282 -5.47243,15.1592,130.568
-10.6887,-0.188766,0.011282 -10.6887,-0.188766,130.568
3.286,-21.1141,0.011282 3.286,-21.1141,130.568
4.15014,-0.640563,0.011282 4.15014,-0.640563,130.568
-10.4893,10.6587,0.011282 -10.4893,10.6587,130.568
-2.1676,-9.56171,0.011282 -2.1676,-9.56171,130.568
-9.08183,-16.6084,0.011282 -9.08183,-16.6084,130.568
-1.93969,-0.756132,0.011282 -1.93969,-0.756132,130.568
-21.1844,0.977749,0.011282 -21.1844,0.977749,130.568
-10.3386,1.76956,0.011282 -10.3386,1.76956,130.568
10.5953,-8.06249,0.011282 10.5953,-8.06249,130.568
22.7485,3.90462,0.011282 22.7485,3.90462,130.568
2.37055,2.64876,0.011282 2.37055,2.64876,130.568
-18.5909,0.407817,0.011282 -18.5909,0.407817,130.568
-5.93798,8.74088,0.011282 -5.93798,8.74088,130.568
-4.82818,2.88716,0.011282 -4.82818,2.88716,130.568
-8.67687,15.5515,0.011282 -8.67687,15.5515,130.568
-1.40868,-18.2533,0.011282 -1.40868,-18.2533,130.568
5.69427,-10.5651,0.011282 5.69427,-10.5651,130.568
8.90924,5.36657,0.011282 8.90924,5.36657,130.568
-5.30248,6.10279,0.011282 -5.30248,6.10279,130.568
0.444934,0.460816,0.011282 0.444934,0.460816,130.568
1.62327,-3.72887,0.011282 1.62327,-3.72887,130.568
-6.04602,1.75876,0.011282 -6.04602,1.75876,130.568
6.75224,1.00546,0.011282 6.75224,1.00546,130.568
4.57302,8.17867,0.011282 4.57302,8.17867,130.568
-19.4306,2.95658,0.011282 -19.4306,2.95658,130.568
6.04136,23.932,0.011282 6.04136,23.932,130.568
-14.8628,-10.942,0.011282 -14.8628,-10.942,130.568
1.63295,-2.31699,0.011282 1.63295,-2.31699,130.568
-4.59476,-0.293712,0.011282 -4.59476,-0.293712,130.568
-0.752714,-12.126,0.011282 -0.752714,-12.126,130.568
3.79602,7.87754,0.011282 3.79602,7.87754,130.568
5.33237,1.22059,0.011282 5.33237,1.22059,130.568
8.131,-2.50826,0.011282 8.131,-2.50826,130.568
-18.8378,3.77048,-8.66087 -145.064,29.6705,130.568
-7.53173,8.00311,0.011282 -7.53173,8.00311,130.568
-1.923,-10.2515,0.011282 -1.923,-10.2515,130.568
8.13229,-16.8496,0.011282 8.13229,-16.8496,130.568
1.92593,-10.6143,0.011282 1.92593,-10.6143,130.568
6.7201,-5.14285,0.011282 6.7201,-5.14285,130.568
0.373688,-0.662695,0.011282 0.373688,-0.662695,130.568
-12.5123,18.4994,0.011282 -12.5123,18.4994,130.568
20.6963,-10.1746,0.011282 20.6963,-10.1746,130.568
-13.92,11.0543,0.011282 -13.92,11.0543,130.568
-7.59357,20.3586,0.011282 -7.59357,20.3586,130.568
15.9006,17.2196,0.011282 15.9006,17.2196,130.568
-5.29844,2.31017,0.011282 -5.29844,2.31017,130.568
5.81497,18.7164,0.011282 5.81497,18.7164,130.568
0.590467,-0.0973821,0.011282 0.590467,-0.0973821,130.568
-19.896,-7.29092,0.011282 -19.896,-7.29092,130.568
4.52482,1.35823,0.011282 4.52482,1.35823,130.568
2.86276,5.11377,0.011282 2.86276,5.11377,130.568
-0.00165227,0.040462,0.011282 -0.00165227,0.040462,130.568
-1.66749,9.9168,0.011282 -1.66749,9.9168,130.568
2.39593,-2.35082,0.011282 2.39593,-2.35082,130.568
5.18414,16.1567,0.011282 5.18414,16.1567,130.568
-0.560615,23.6288,0.011282 -0.560615,23.6288,130.568
-3.88652,-8.91661,0.011282 -3.88652,-8.91661,130.568
-3.77943,-13.2818,0.011282 -3.77943,-13.2818,130.568
-4.00785,5.27306,0.011282 -4.00785,5.27306,130.568
19.699,14.253,0.011282 19.699,14.253,130.568
8.57542,-1.75334,0.011282 8.57542,-1.75334,130.568
-3.67058,-17.1373,0.011282 -3.67058,-17.1373,130.568
-6.11402,13.7834,0.011282 -6.11402,13.7834,130.568
0.728149,3.91122,0.011282 0.728149,3.91122,130.568
-11.6069,18.1771,0.011282 -11.6069,18.1771,130.568
