1.96758,-15.3928,0.011282 1.96758,-15.3928,49.76
-0.0819643,1.80986,0.011282 -0.0819643,1.80986,49.76
-3.01194,2.79373,0.011282 -3.01194,2.79373,49.76
-20.7992,-7.81598,0.011282 -20.7992,-7.81598,49.76
16.3683,-13.2708,0.011282 16.3683,-13.2708,49.76
4.80132,-23.6446,0.011282 4.80132,-23.6446,49.76
20.7292,-10.4015,0.011282 20.7292,-10.4015,49.76
-6.00771,-2.17429,0.011282 -6.00771,-2.17429,49.76
-6.50827,-23.2985,0.011282 -6.50827,-23.2985,49.76
13.3192,7.71473,0.011282 13.3192,7.71473,49.76
2.43384,-7.62557,0.011282 2.43384,-7.62557,49.76
13.0963,7.5836,0.011282 13.0963,7.5836,49.76
-10.1066,-10.0976,0.011282 -10.1066,-10.0976,49.76
-16.7471,-17.9089,0.011282 -16.7471,-17.9089,49.76
-18.6161,-1.38369,0.011282 -18.6161,-1.38369,49.76
-7.33483,13.1231,0.011282 -7.33483,13.1231,49.76
-1.77766,-0.0916307,0.011282 -1.77766,-0.0916307,49.76
-14.3375,-19.4292,0.011282 -14.3375,-19.4292,49.76
-2.29181,-1.21197,0.011282 -2.29181,-1.21197,49.76
-16.0325,-2.59147,0.011282 -16.0325,-2.59147,49.76
4.35449,-16.245,0.011282 4.35449,-16.245,49.76
-4.08597,0.806565,0.011282 -4.08597,0.806565,49.76
10.5435,-20.8552,0.011282 10.5435,-20.8552,49.76
-12.9747,8.32522,0.011282 -12.9747,8.32522,49.76
14.9378,17.9475,0.011282 14.9378,17.9475,49.76
1.8344,-6.71449,0.011282 1.8344,-6.71449,49.76
-15.7612,3.93306,0.011282 -15.7612,3.93306,49.76
14.5252,17.9701,0.011282 14.5252,17.9701,49.76
-16.9529,3.96655,0.011282 -16.9529,3.96655,49.76
-16.4074,19.2963,0.011282 -16.4074,19.2963,49.76
-10.065,-11.2869,0.011282 -10.065,-11.2869,49.76
0.907893,-1.11744,0.011282 0.907893,-1.11744,49.76
-12.6916,11.9404,0.011282 -12.6916,11.9404,49.76
10.7501,-10.5409,0.011282 10.7501,-10.5409,49.76
5.73905,-17.8404,0.011282 5.73905,-17.8404,49.76
-4.61097,-5.81,0.011282 -4.61097,-5.81,49.76
2.08568,-4.09389,0.011282 2.08568,-4.09389,49.76
-6.20191,23.8452,0.011282 -6.20191,23.8452,49.76
-11.9668,-2.12117,0.011282 -11.9668,-2.12117,49.76
-1.16061,2.31634,0.011282 -1.16061,2.31634,49.76
9.32412,1.54911,0.011282 9.32412,1.54911,49.76
-12.104,-2.7415,0.011282 -12.104,-2.7415,49.76
2.61118,-1.39704,0.011282 2.61118,-1.39704,49.76
4.66302,-1.82754,0.011282 4.66302,-1.82754,49.76
12.3178,-1.35304,0.011282 12.3178,-1.35304,49.76
-0.397683,-13.3478,0.011282 -0.397683,-13.3478,49.76
-5.85615,15.3358,0.011282 -5.85615,15.3358,49.76
13.765,9.27672,0.011282 13.765,9.27672,49.76
-0.407809,1.71808,0.011282 -0.407809,1.71808,49.76
-18.953,-4.95603,0.011282 -18.953,-4.95603,49.76
2.5423,14.4745,0.011282 2.5423,14.4745,49.76
3.9066,9.64097,0.011282 3.9066,9.64097,49.76
9.79404,-16.6818,0.011282 9.79404,-16.6818,49.76
-2.36108,-3.03754,0.011282 -2.36108,-3.03754,49.76
-0.491147,-16.3059,0.011282 -0.491147,-16.3059,49.76
10.1493,-13.8884,0.011282 10.1493,-13.8884,49.76
14.3102,-5.84661,0.011282 14.3102,-5.84661,49.76
-10.7493,1.08008,0.011282 -10.7493,1.08008,49.76
-21.2884,-11.9592,0.011282 -21.2884,-11.9592,49.76
15.2895,0.778619,0.011282 15.2895,0.778619,49.76
-17.6062,-12.3746,0.011282 -17.6062,-12.3746,49.76
5.69824,-17.2493,0.011282 5.69824,-17.2493,49.76
12.9009,1.87174,0.011282 12.9009,1.87174,49.76
-1.73558,13.1615,0.011282 -1.73558,13.1615,49.76
7.94493,-3.25847,0.011282 7.94493,-3.25847,49.76
-9.69396,1.62871,0.011282 -9.69396,1.62871,49.76
15.7247,4.10075,0.011282 15.7247,4.10075,49.76
-14.5691,12.5128,0.011282 -14.5691,12.5128,49.76
-3.0731,-2.19667,0.011282 -3.0731,-2.19667,49.76
-2.6445,0.662963,0.011282 -2.6445,0.662963,49.76
-15.8952,1.15108,0.011282 -15.8952,1.15108,49.76
11.955,9.2539,0.011282 11.955,9.2539,49.76
2.56908,5.71713,0.011282 2.56908,5.71713,49.76
-0.718555,-17.9455,0.011282 -0.718555,-17.9455,49.76
13.3166,-3.22159,0.011282 13.3166,-3.22159,49.76
12.2356,-12.5687,0.011282 12.2356,-12.5687,49.76
15.9808,15.1123,0.011282 15.9808,15.1123,49.76
-6.32421,-15.9153,0.011282 -6.32421,-15.9153,49.76
3.12847,-5.68597,0.011282 3.12847,-5.68597,49.76
-13.8938,6.80063,0.011282 -13.8938,6.80063,49.76
-1.8175,-0.457882,0.011282 -1.8175,-0.457882,49.76
0.710835,-0.923772,0.011282 0.710835,-0.923772,49.76
-11.1804,-3.00367,0.011282 -11.1804,-3.00367,49.76
-6.19965,3.96171,0.011282 -6.19965,3.96171,49.76
-0.288429,0.0798225,0.011282 -0.288429,0.0798225,49.76
0.944098,0.20171,0.011282 0.944098,0.20171,49.76
-0.490137,0.689671,0.011282 -0.490137,0.689671,49.76
-3.48024,-1.38967,0.011282 -3.48024,-1.38967,49.76
6.93486,0.368623,0.011282 6.93486,0.368623,49.76
-0.259769,1.27618,0.011282 -0.259769,1.27618,49.76
-0.586333,-13.3205,0.011282 -0.586333,-13.3205,49.76
18.5193,-7.94378,0.011282 18.5193,-7.94378,49.76
15.032,3.18843,0.011282 15.032,3.18843,49.76
-6.10817,20.1099,0.011282 -6.10817,20.1099,49.76
3.21657,1.65253,0.011282 3.21657,1.65253,49.76
0.639264,-5.34295,0.011282 0.639264,-5.34295,49.76
2.18566,-19.161,0.011282 2.18566,-19.161,49.76
-0.831588,-0.71655,0.011282 -0.831588,-0.71655,49.76
6.12373,-0.487399,0.011282 6.12373,-0.487399,49.76
-12.5806,-15.016,0.011282 -12.5806,-15.016,49.76
11.1123,-0.805444,0.011282 11.1123,-0.805444,49.76
3.54012,24.4183,0.011282 3.54012,24.4183,49.76
-15.0041,-11.8217,0.011282 -15.0041,-11.8217,49.76
-4.34547,-10.9735,0.011282 -4.34547,-10.9735,49.76
-0.240575,-0.429415,0.011282 -0.240575,-0.429415,49.76
-8.52466,-14.8481,0.011282 -8.52466,-14.8481,49.76
3.5461,4.27478,0.011282 3.5461,4.27478,49.76
5.75418,24.1486,0.011282 5.75418,24.1486,49.76
-12.391,-4.99199,0.011282 -12.391,-4.99199,49.76
22.6801,-2.55074,0.011282 22.6801,-2.55074,49.76
17.5172,-12.5692,0.011282 17.5172,-12.5692,49.76
14.4907,17.6867,0.011282 14.4907,17.6867,49.76
23.7888,8.47259,0.011282 23.7888,8.47259,49.76
9.32291,21.3076,0.011282 9.32291,21.3076,49.76
-7.72783,-4.64884,0.011282 -7.72783,-4.64884,49.76
-4.00268,24.3442,0.011282 -4.00268,24.3442,49.76
-9.38721,-15.9635,0.011282 -9.38721,-15.9635,49.76
-15.982,-18.9421,0.011282 -15.982,-18.9421,49.76
7.60172,5.29101,0.011282 7.60172,5.29101,49.76
13.8483,12.1248,0.011282 13.8483,12.1248,49.76
2.25104,-3.21821,0.011282 2.25104,-3.21821,49.76
-1.24785,-25.1193,0.011282 -1.24785,-25.1193,49.76
-22.7122,-9.55307,0.011282 -22.7122,-9.55307,49.76
-5.01051,-1.09561,0.011282 -5.01051,-1.09561,49.76
5.16083,17.4847,0.011282 5.16083,17.4847,49.76
-8.18692,-17.0825,0.011282 -8.18692,-17.0825,49.76
-4.08445,18.641,0.011282 -4.08445,18.641,49.76
-19.8087,6.15798,0.011282 -19.8087,6.15798,49.76
-17.9389,-5.29735,0.011282 -17.9389,-5.29735,49.76
-10.0508,-2.4951,0.011282 -10.0508,-2.4951,49.76
-17.4492,6.37457,0.011282 -17.4492,6.37457,49.76
2.58411,19.4606,0.011282 2.58411,19.4606,49.76
-6.68265,-1.33907,0.011282 -6.68265,-1.33907,49.76
-5.51592,-0.946658,0.011282 -5.51592,-0.946658,49.76
15.4288,18.6863,0.011282 15.4288,18.6863,49.76
7.60069,-6.44753,0.011282 7.60069,-6.44753,49.76
16.8966,11.1024,0.011282 16.8966,11.1024,49.76
-9.2293,16.756,0.011282 -9.2293,16.756,49.76
5.58751,-1.24754,0.011282 5.58751,-1.24754,49.76
-3.64052,-23.0461,0.011282 -3.64052,-23.0461,49.76
6.14149,-4.89098,0.011282 6.14149,-4.89098,49.76
-7.92495,-22.514,0.011282 -7.92495,-22.514,49.76
-0.248003,0.682794,0.011282 -0.248003,0.682794,49.76
13.5888,-14.7613,0.011282 13.5888,-14.7613,49.76
-0.103414,-0.182297,0.011282 -0.103414,-0.182297,49.76
3.59752,8.77207,0.011282 3.59752,8.77207,49.76
0.0760928,-0.0832893,0.011282 0.0760928,-0.0832893,49.76
-3.27755,0.317987,0.011282 -3.27755,0.317987,49.76
-3.0948,-1.67811,0.011282 -3.0948,-1.67811,49.76
12.8774,-17.4272,0.011282 12.8774,-17.4272,49.76
2.28514,-0.532006,0.011282 2.28514,-0.532006,49.76
-2.71297,-16.332,0.011282 -2.71297,-16.332,49.76
8.64968,-2.47102,0.011282 -1.83778,0.712021,49.76
-12.3976,-11.23,0.011282 -12.3976,-11.23,49.76
-5.17235,17.4714,0.011282 -5.17235,17.4714,49.76
-6.74985,4.60254,0.011282 -6.74985,4.60254,49.76
10.7681,-14.0064,0.011282 10.7681,-14.0064,49.76
-8.36021,0.21733,0.011282 -8.36021,0.21733,49.76
13.6817,0.978081,0.011282 13.6817,0.978081,49.76
2.76693,1.49773,0.011282 2.76693,1.49773,49.76
0.398312,-0.83893,0.011282 0.398312,-0.83893,49.76
0.633595,-11.1848,0.011282 0.633595,-11.1848,49.76
4.78092,1.66378,0.011282 4.78092,1.66378,49.76
14.4855,-3.01768,0.011282 -6.98135,1.38767,49.76
11.7582,-14.5357,0.011282 11.7582,-14.5357,49.76
-9.14204,-9.75546,0.011282 -9.14204,-9.75546,49.76
-7.00338,-4.44127,0.011282 -7.00338,-4.44127,49.76
-8.15284,-22.1575,0.011282 -8.15284,-22.1575,49.76
3.12583,10.9523,0.011282 3.12583,10.9523,49.76
3.26732,-5.5867,0.011282 3.26732,-5.5867,49.76
-0.665712,-10.1602,0.011282 -0.665712,-10.1602,49.76
-0.130331,-0.0403677,0.011282 -0.130331,-0.0403677,49.76
4.55432,7.33742,0.011282 4.55432,7.33742,49.76
-2.18128,-3.44897,0.011282 -2.18128,-3.44897,49.76
1.78613,-0.684131,0.011282 1.78613,-0.684131,49.76
18.3987,-13.8964,0.011282 18.3987,-13.8964,49.76
8.44064,-3.6624,0.011282 8.44064,-3.6624,49.76
18.0646,-4.91968,0.011282 18.0646,-4.91968,49.76
0.677634,-1.87974,0.011282 -0.0528986,0.0876758,49.76
-0.36488,-4.92293,0.011282 -0.36488,-4.92293,49.76
3.87881,-4.06534,0.011282 3.87881,-4.06534,49.76
-12.2928,-0.940729,0.011282 -12.2928,-0.940729,49.76
3.20148,-8.77553,0.011282 3.20148,-8.77553,49.76
5.52129,-17.5389,0.011282 5.52129,-17.5389,49.76
-8.59696,1.26238,0.011282 -8.59696,1.26238,49.76
16.7755,-17.4514,0.011282 16.7755,-17.4514,49.76
9.58989,-0.125616,0.011282 9.58989,-0.125616,49.76
-10.9609,-6.76934,0.011282 -10.9609,-6.76934,49.76
-14.1646,14.2615,0.011282 -14.1646,14.2615,49.76
-16.1454,-12.1853,0.011282 -16.1454,-12.1853,49.76
-23.3148,2.00443,0.011282 -23.3148,2.00443,49.76
-1.48429,-15.7308,0.011282 -1.48429,-15.7308,49.76
-13.2621,-10.8226,0.011282 -13.2621,-10.8226,49.76
1.80899,1.19254,0.011282 1.80899,1.19254,49.76
8.14304,11.6907,0.011282 8.14304,11.6907,49.76
1.48643,13.9197,0.011282 1.48643,13.9197,49.76
3.74982,-3.29432,0.011282 3.74982,-3.29432,49.76
-19.0957,11.0418,0.011282 -19.0957,11.0418,49.76
15.0279,-5.63616,0.011282 15.0279,-5.63616,49.76
0.117124,16.4673,0.011282 0.117124,16.4673,49.76
-2.20399,1.3042,0.011282 -2.20399,1.3042,49.76
-17.1204,8.89881,0.011282 -17.1204,8.89881,49.76
15.6617,-16.828,0.011282 15.6617,-16.828,49.76
-5.87049,6.13166,0.011282 -5.87049,6.13166,49.76
1.6492,-7.9125,0.011282 1.6492,-7.9125,49.76
5.14849,-3.71853,0.011282 5.14849,-3.71853,49.76
-5.27277,-2.06658,0.011282 -5.27277,-2.06658,49.76
-16.9561,0.383881,0.011282 -16.9561,0.383881,49.76
13.1761,20.6656,0.011282 13.1761,20.6656,49.76
2.0443,1.44586,0.011282 2.0443,1.44586,49.76
17.8109,9.86702,0.011282 17.8109,9.86702,49.76
1.84092,-0.609221,0.011282 1.84092,-0.609221,49.76
1.01142,-16.863,0.011282 1.01142,-16.863,49.76
-0.0205642,0.254447,0.011282 -0.0205642,0.254447,49.76
19.8578,-6.9154,0.011282 19.8578,-6.9154,49.76
-22.5243,-9.53585,0.011282 -22.5243,-9.53585,49.76
14.4613,-11.5946,0.011282 14.4613,-11.5946,49.76
-18.3975,7.93743,0.011282 -18.3975,7.93743,49.76
-15.6992,-2.02902,0.011282 -15.6992,-2.02902,49.76
-14.9128,1.40181,0.011282 -14.9128,1.40181,49.76
1.35369,-10.3114,0.011282 1.35369,-10.3114,49.76
2.39183,-1.9165,0.011282 2.39183,-1.9165,49.76
16.6591,-2.93939,0.011282 16.6591,-2.93939,49.76
0.80522,0.817785,0.011282 0.80522,0.817785,49.76
19.9809,6.75714,0.011282 19.9809,6.75714,49.76
-2.09477,-2.47005,0.011282 -2.09477,-2.47005,49.76
9.47605,11.8114,0.011282 9.47605,11.8114,49.76
7.43385,-5.89148,0.011282 7.43385,-5.89148,49.76
0.818534,-1.01678,0.011282 0.818534,-1.01678,49.76
-22.472,5.90612,0.011282 -22.472,5.90612,49.76
1.71888,-21.0827,0.011282 1.71888,-21.0827,49.76
11.8463,-9.68364,0.011282 11.8463,-9.68364,49.76
-2.78409,7.89915,0.011282 -2.78409,7.89915,49.76
0.478894,-0.422002,0.011282 0.478894,-0.422002,49.76
9.69303,-6.40972,0.011282 9.69303,-6.40972,49.76
1.19017,-10.6636,0.011282 1.19017,-10.6636,49.76
1.39622,0.373255,0.011282 3.4979,0.941877,49.76
-5.77284,7.32402,0.011282 -5.77284,7.32402,49.76
-2.69675,-1.27727,0.011282 -2.69675,-1.27727,49.76
-2.28648,-3.2571,0.011282 -2.28648,-3.2571,49.76
7.14571,19.5996,0.011282 7.14571,19.5996,49.76
1.50649,1.26726,0.011282 1.50649,1.26726,49.76
-1.61133,14.6298,0.011282 -1.61133,14.6298,49.76
6.59687,-0.928635,0.011282 6.59687,-0.928635,49.76
24.2259,2.91146,0.011282 24.2259,2.91146,49.76
13.7723,-0.991567,0.011282 13.7723,-0.991567,49.76
0.451263,-15.283,0.011282 0.451263,-15.283,49.76
3.37877,-3.85586,0.011282 3.37877,-3.85586,49.76
-6.50354,4.15098,0.011282 -6.50354,4.15098,49.76
4.04811,-3.13425,0.011282 4.04811,-3.13425,49.76
9.03642,-6.88729,0.011282 9.03642,-6.88729,49.76
-5.02637,21.9388,-10.0533 -20.7616,87.7188,49.76
9.0065,3.97243,0.011282 9.0065,3.97243,49.76
-1.64277,-5.83647,0.011282 -1.64277,-5.83647,49.76
-19.3416,6.35372,0.011282 -19.3416,6.35372,49.76
6.14447,-3.29147,0.011282 6.14447,-3.29147,49.76
0.131179,-2.5107,0.011282 0.131179,-2.5107,49.76
-7.11602,8.55531,0.011282 -7.11602,8.55531,49.76
-7.42734,-7.62918,0.011282 -7.42734,-7.62918,49.76
13.1817,0.0948163,0.011282 13.1817,0.0948163,49.76
-0.987408,5.24438,0.011282 -0.987408,5.24438,49.76
-6.58338,1.62209,0.011282 -6.58338,1.62209,49.76
-11.0561,12.3971,0.011282 -11.0561,12.3971,49.76
-0.295839,-8.20002,0.011282 -0.295839,-8.20002,49.76
10.0117,-1.63055,0.011282 10.0117,-1.63055,49.76
-19.1956,-2.01572,0.011282 -19.1956,-2.01572,49.76
2.91394,13.4162,0.011282 2.91394,13.4162,49.76
-0.366804,6.55143,0.011282 -0.366804,6.55143,49.76
2.11046,-7.72662,0.011282 2.11046,-7.72662,49.76
-0.71803,9.81351,0.011282 -0.71803,9.81351,49.76
12.7473,-0.868252,0.011282 12.7473,-0.868252,49.76
0.792536,-4.16599,0.011282 0.792536,-4.16599,49.76
-8.75922,16.1224,0.011282 -8.75922,16.1224,49.76
13.7207,15.3467,0.011282 13.7207,15.3467,49.76
-5.12929,-3.21306,0.011282 -5.12929,-3.21306,49.76
-4.84229,23.4654,0.011282 -4.84229,23.4654,49.76
-5.16458,24.3356,0.011282 -5.16458,24.3356,49.76
-0.445716,-0.355905,0.011282 -0.445716,-0.355905,49.76
19.6311,5.75227,-9.15914 77.3691,23.2763,49.76
-7.91363,0.456819,0.011282 -7.91363,0.456819,49.76
0.135624,15.5803,0.011282 0.135624,15.5803,49.76
-10.3029,6.62272,0.011282 -10.3029,6.62272,49.76
-19.872,10.3598,0.011282 -19.872,10.3598,49.76
15.9758,4.59117,0.011282 15.9758,4.59117,49.76
-19.2006,13.4224,0.011282 -19.2006,13.4224,49.76
-7.06373,-0.19587,0.011282 -7.06373,-0.19587,49.76
4.96819,2.38287,0.011282 4.96819,2.38287,49.76
1.92031,14.5918,0.011282 1.92031,14.5918,49.76
-8.62048,-7.68448,0.011282 -8.62048,-7.68448,49.76
-1.03891,0.975824,0.011282 -1.03891,0.975824,49.76
-4.16974,-11.4194,0.011282 -4.16974,-11.4194,49.76
13.1716,17.2473,0.011282 13.1716,17.2473,49.76
-3.06858,-20.0227,0.011282 -3.06858,-20.0227,49.76
-12.0528,-7.12732,0.011282 -12.0528,-7.12732,49.76
-19.3431,-2.28651,0.011282 -19.3431,-2.28651,49.76
14.7133,-9.71725,0.011282 14.7133,-9.71725,49.76
-1.77538,0.42002,0.011282 -1.77538,0.42002,49.76
-3.78247,9.35126,0.011282 -3.78247,9.35126,49.76
5.32083,22.0854,0.011282 5.32083,22.0854,49.76
15.0273,1.81961,0.011282 15.0273,1.81961,49.76
-7.67238,10.2052,0.011282 -7.67238,10.2052,49.76
2.85941,1.16996,0.011282 2.85941,1.16996,49.76
-20.387,9.62885,-10.072 -81.4411,38.7869,49.76
1.97767,-0.933313,0.011282 1.97767,-0.933313,49.76
-3.41872,-0.491718,0.011282 -3.41872,-0.491718,49.76
22.8047,-5.4131,0.011282 22.8047,-5.4131,49.76
2.52307,24.3917,0.011282 2.52307,24.3917,49.76
-11.1351,0.935811,0.011282 -11.1351,0.935811,49.76
-6.44615,11.2708,0.011282 -6.44615,11.2708,49.76
-2.28423,-19.4698,0.011282 -2.28423,-19.4698,49.76
-0.466215,3.67921,0.011282 -0.466215,3.67921,49.76
0.127848,5.02793,0.011282 0.127848,5.02793,49.76
-14.6207,-1.87333,0.011282 -14.6207,-1.87333,49.76
-11.783,0.169865,0.011282 -11.783,0.169865,49.76
-5.07352,-9.47955,0.011282 -5.07352,-9.47955,49.76
-1.12505,-0.464391,0.011282 -1.12505,-0.464391,49.76
15.2171,-5.43325,0.011282 15.2171,-5.43325,49.76
19.4629,0.222946,0.011282 19.4629,0.222946,49.76
-5.79167,-20.6853,0.011282 -5.79167,-20.6853,49.76
-12.5746,-5.11908,0.011282 -12.5746,-5.11908,49.76
23.8316,-7.67544,0.011282 23.8316,-7.67544,49.76
1.40333,-7.98235,0.011282 1.40333,-7.98235,49.76
-6.35683,24.294,0.011282 -6.35683,24.294,49.76
-21.5721,-5.69876,0.011282 -21.5721,-5.69876,49.76
-1.3694,0.438601,0.011282 -1.3694,0.438601,49.76
-10.8437,-22.5595,0.011282 -10.8437,-22.5595,49.76
1.72799,0.765159,0.011282 1.72799,0.765159,49.76
-3.63196,-7.52215,0.011282 -3.63196,-7.52215,49.76
-1.09482,7.41681,0.011282 -1.09482,7.41681,49.76
1.55943,-1.68884,0.011282 1.55943,-1.68884,49.76
-1.38227,10.7549,0.011282 -1.38227,10.7549,49.76
6.90575,8.82278,0.011282 6.90575,8.82278,49.76
-11.742,-0.653513,0.011282 -11.742,-0.653513,49.76
-1.24348,-11.2486,0.011282 -1.24348,-11.2486,49.76
1.70788,3.90171,0.011282 1.70788,3.90171,49.76
-0.831233,-12.2366,0.011282 -0.831233,-12.2366,49.76
-4.31435,-0.223853,0.011282 -4.31435,-0.223853,49.76
-20.7346,-6.21027,0.011282 -20.7346,-6.21027,49.76
-18.4668,-8.74089,0.011282 -18.4668,-8.74089,49.76
-13.6079,10.5477,0.011282 -13.6079,10.5477,49.76
-3.61804,23.6902,0.011282 -3.61804,23.6902,49.76
20.7741,10.7498,0.011282 20.7741,10.7498,49.76
-18.5814,-14.488,0.011282 -18.5814,-14.488,49.76
-13.2774,2.29629,0.011282 -13.2774,2.29629,49.76
1.07471,-16.3532,0.011282 1.07471,-16.3532,49.76
-17.038,8.89027,0.011282 -17.038,8.89027,49.76
-4.02363,2.43453,0.011282 -4.02363,2.43453,49.76
-23.9714,0.961617,0.011282 -23.9714,0.961617,49.76
-1.49874,6.60613,0.011282 -1.49874,6.60613,49.76
13.2874,-10.9575,0.011282 13.2874,-10.9575,49.76
-8.69538,13.7651,0.011282 -8.69538,13.7651,49.76
19.0001,-13.6351,0.011282 19.0001,-13.6351,49.76
1.72903,-0.3508,0.011282 1.72903,-0.3508,49.76
-14.5931,-6.14188,0.011282 -14.5931,-6.14188,49.76
-0.676283,9.02786,0.011282 -0.676283,9.02786,49.76
-0.27286,0.015385,0.011282 -0.27286,0.015385,49.76
-1.96691,-17.1982,0.011282 -1.96691,-17.1982,49.76
-15.1507,-12.1268,0.011282 -15.1507,-12.1268,49.76
-17.4649,6.64638,0.011282 -17.4649,6.64638,49.76
-16.0634,7.00419,0.011282 -16.0634,7.00419,49.76
-9.556,3.43483,0.011282 -9.556,3.43483,49.76
1.53404,0.310083,0.011282 1.53404,0.310083,49.76
4.12396,13.7849,0.011282 4.12396,13.7849,49.76
11.6025,-15.6926,0.011282 11.6025,-15.6926,49.76
21.1405,-7.53815,0.011282 21.1405,-7.53815,49.76
-16.8652,9.00013,0.011282 -16.8652,9.00013,49.76
-0.20586,-9.27658,0.011282 -0.20586,-9.27658,49.76
-5.36882,8.29451,0.011282 -5.36882,8.29451,49.76
10.3243,-13.3126,0.011282 10.3243,-13.3126,49.76
2.46696,3.33838,0.011282 2.46696,3.33838,49.76
-14.4335,3.00925,0.011282 -14.4335,3.00925,49.76
-24.2697,3.07825,0.011282 -24.2697,3.07825,49.76
19.3991,9.15904,0.011282 19.3991,9.15904,49.76
10.0085,8.77906,0.011282 10.0085,8.77906,49.76
-2.05769,3.11701,0.011282 -2.05769,3.11701,49.76
-2.73647,17.9951,0.011282 -2.73647,17.9951,49.76
1.663,19.3075,0.011282 1.663,19.3075,49.76
17.8192,10.3967,0.011282 17.8192,10.3967,49.76
23.5867,-3.28231,0.011282 23.5867,-3.28231,49.76
-4.18834,24.1482,0.011282 -4.18834,24.1482,49.76
-2.86807,2.88722,0.011282 -2.86807,2.88722,49.76
8.93825,-9.69142,0.011282 8.93825,-9.69142,49.76
-21.2111,4.22015,0.011282 -21.2111,4.22015,49.76
-4.02178,-11.7153,0.011282 -4.02178,-11.7153,49.76
-0.282908,2.64461,0.011282 -0.282908,2.64461,49.76
-12.3422,13.3472,0.011282 -12.3422,13.3472,49.76
-7.7356,3.52768,0.011282 -7.7356,3.52768,49.76
-0.398648,-18.1893,0.011282 -0.398648,-18.1893,49.76
0.423726,9.81548,0.011282 0.423726,9.81548,49.76
1.76999,-0.181205,0.011282 1.76999,-0.181205,49.76
-4.7015,-6.63177,0.011282 -4.7015,-6.63177,49.76
-1.2803,15.664,0.011282 -1.2803,15.664,49.76
-1.98604,-4.80904,0.011282 -1.98604,-4.80904,49.76
4.69148,-9.64028,0.011282 4.69148,-9.64028,49.76
1.67472,-8.9165,0.011282 1.67472,-8.9165,49.76
-2.75456,0.450043,0.011282 -2.75456,0.450043,49.76
-0.517774,17.2386,0.011282 -0.517774,17.2386,49.76
-3.05249,-14.8154,0.011282 -3.05249,-14.8154,49.76
-1.55899,17.8445,0.011282 -1.55899,17.8445,49.76
2.874,2.47095,0.011282 2.874,2.47095,49.76
7.84753,6.99542,0.011282 7.84753,6.99542,49.76
-3.48856,-13.3678,0.011282 -3.48856,-13.3678,49.76
-10.764,3.58446,0.011282 -10.764,3.58446,49.76
-25.1044,-2.87848,0.011282 -25.1044,-2.87848,49.76
-5.24881,-22.6289,0.011282 -5.24881,-22.6289,49.76
-0.247711,0.36604,0.011282 -0.247711,0.36604,49.76
17.2954,-9.04754,0.011282 17.2954,-9.04754,49.76
-20.7357,7.06309,0.011282 -20.7357,7.06309,49.76
13.4946,-2.61743,0.011282 13.4946,-2.61743,49.76
3.50333,-6.10143,0.011282 3.50333,-6.10143,49.76
14.6335,6.99716,0.011282 14.6335,6.99716,49.76
-21.0322,14.1588,0.011282 -21.0322,14.1588,49.76
-2.40257,2.17163,0.011282 -2.40257,2.17163,49.76
18.4055,-14.4655,0.011282 18.4055,-14.4655,49.76
0.0959644,-0.177364,0.011282 0.0959644,-0.177364,49.76
