14.7056,-6.60741,0.011282 14.7056,-6.60741,59.861
-3.89963,-10.447,0.011282 -3.89963,-10.447,59.861
5.24947,19.7474,0.011282 5.24947,19.7474,59.861
0.329724,-1.04907,0.011282 0.329724,-1.04907,59.861
-10.2193,-16.8297,0.011282 -10.2193,-16.8297,59.861
-7.96549,1.90574,0.011282 -7.96549,1.90574,59.861
-13.9615,20.0655,0.011282 -13.9615,20.0655,59.861
-0.493242,0.208621,0.011282 -0.493242,0.208621,59.861
-1.94659,0.388482,0.011282 -1.94659,0.388482,59.861
-5.93522,4.19096,0.011282 -5.93522,4.19096,59.861
-2.46161,-8.77359,0.011282 -2.46161,-8.77359,59.861
-0.20525,0.244346,0.011282 -0.20525,0.244346,59.861
-4.5541,-17.9567,0.011282 -4.5541,-17.9567,59.861
-0.0744979,0.905816,0.011282 -0.0744979,0.905816,59.861
-12.0529,-18.4724,0.011282 -12.0529,-18.4724,59.861
-3.1637,19.4926,0.011282 -3.1637,19.4926,59.861
-1.08834,1.13949,0.011282 -1.08834,1.13949,59.861
19.2977,5.53516,0.011282 19.2977,5.53516,59.861
9.9927,9.54279,0.011282 9.9927,9.54279,59.861
-22.6982,-6.91715,0.011282 -22.6982,-6.91715,59.861
-5.00742,-4.89129,0.011282 -5.00742,-4.89129,59.861
0.0141446,-0.00562867,0.011282 0.0141446,-0.00562867,59.861
1.26244,-1.62686,0.011282 1.26244,-1.62686,59.861
-12.5306,3.44827,0.011282 -12.5306,3.44827,59.861
-5.31496,9.42535,0.011282 -5.31496,9.42535,59.861
-12.6127,1.63263,0.011282 -12.6127,1.63263,59.861
16.1286,6.01936,0.011282 16.1286,6.01936,59.861
-11.5993,0.329908,0.011282 -11.5993,0.329908,59.861
-2.29242,10.5254,0.011282 -2.29242,10.5254,59.861
-15.2542,5.20138,0.011282 -15.2542,5.20138,59.861
-11.6508,-15.5035,0.011282 -11.6508,-15.5035,59.861
0.283288,2.61909,0.011282 0.283288,2.61909,59.861
0.306693,0.31141,0.011282 0.306693,0.31141,59.861
-17.3244,6.15002,0.011282 -17.3244,6.15002,59.861
18.2025,10.6863,0.011282 18.2025,10.6863,59.861
16.2902,-1.13959,0.011282 16.2902,-1.13959,59.861
5.19851,6.31747,0.011282 5.19851,6.31747,59.861
-1.43141,0.634477,0.011282 -1.43141,0.634477,59.861
15.0431,-5.63172,0.011282 15.0431,-5.63172,59.861
3.82095,-5.51664,0.011282 3.82095,-5.51664,59.861
0.946934,-0.301008,0.011282 0.946934,-0.301008,59.861
21.0003,0.194698,-9.38882 91.9152,1.30189,59.861
-2.32829,14.2803,0.011282 -2.32829,14.2803,59.861
-3.60186,5.29637,0.011282 -3.60186,5.29637,59.861
-15.1823,-7.63426,0.011282 -15.1823,-7.63426,59.861
