-2.80936,-13.6714,0.011282 -2.80936,-13.6714,116.427
-2.68531,3.89105,0.011282 -2.68531,3.89105,116.427
2.53453,-13.8578,0.011282 2.53453,-13.8578,116.427
22.0292,-9.17937,-10.6951 174.144,-70.9571,116.427
-0.890358,0.352678,0.011282 -0.890358,0.352678,116.427
-0.386682,0.213536,0.011282 -0.386682,0.213536,116.427
0.316465,-10.2278,0.011282 0.316465,-10.2278,116.427
-7.82888,13.0692,0.011282 -7.82888,13.0692,116.427
0.404266,20.4024,0.011282 0.404266,20.4024,116.427
10.8097,1.58535,0.011282 10.8097,1.58535,116.427
23.0016,-8.18879,0.011282 23.0016,-8.18879,116.427
-5.31139,7.34561,0.011282 -5.31139,7.34561,116.427
-12.7774,-6.36136,0.011282 -12.7774,-6.36136,116.427
10.4648,-9.50928,0.011282 10.4648,-9.50928,116.427
1.4895,0.0303969,0.011282 1.4895,0.0303969,116.427
8.37207,10.3904,0.011282 8.37207,10.3904,116.427
10.7128,-0.645552,0.011282 10.7128,-0.645552,116.427
7.19073,1.83557,0.011282 7.19073,1.83557,116.427
0.944199,-11.6723,0.011282 0.944199,-11.6723,116.427
7.41936,-5.98877,0.011282 7.41936,-5.98877,116.427
3.90645,0.154612,0.011282 3.90645,0.154612,116.427
2.86137,-15.5069,0.011282 2.86137,-15.5069,116.427
-1.45957,-12.0971,0.011282 -1.45957,-12.0971,116.427
-0.252038,19.611,0.011282 -0.252038,19.611,116.427
-0.164438,-0.0053449,0.011282 -0.164438,-0.0053449,116.427
10.9224,11.9408,0.011282 10.9224,11.9408,116.427
6.35132,9.33714,0.011282 6.35132,9.33714,116.427
-19.3678,7.78916,0.011282 -19.3678,7.78916,116.427
-5.47706,0.465022,0.011282 -5.47706,0.465022,116.427
4.14083,0.918254,0.011282 4.14083,0.918254,116.427
10.889,2.7629,0.011282 -23.346,-5.93198,116.427
-5.98799,6.19808,0.011282 -5.98799,6.19808,116.427
-0.973483,14.0945,0.011282 -0.973483,14.0945,116.427
11.3839,-13.84,0.011282 11.3839,-13.84,116.427
-7.75985,17.7473,0.011282 -7.75985,17.7473,116.427
-11.1015,-16.564,0.011282 -11.1015,-16.564,116.427
-15.5139,15.3919,0.011282 -15.5139,15.3919,116.427
3.67426,-5.13228,0.011282 3.67426,-5.13228,116.427
10.1094,13.5216,0.011282 10.1094,13.5216,116.427
7.63829,-11.8725,0.011282 7.63829,-11.8725,116.427
-0.0123737,0.0253996,0.011282 -0.0123737,0.0253996,116.427
1.14105,0.270501,0.011282 6.09796,1.44838,116.427
12.8301,8.80558,0.011282 -37.2274,-24.8289,116.427
7.6366,-6.06328,0.011282 7.6366,-6.06328,116.427
-7.38674,-1.00932,0.011282 -7.38674,-1.00932,116.427
3.45558,9.87293,0.011282 3.45558,9.87293,116.427
-15.8138,6.74331,0.011282 -15.8138,6.74331,116.427
-7.92207,-13.8864,0.011282 -7.92207,-13.8864,116.427
0.839059,1.03053,0.011282 0.839059,1.03053,116.427
-1.91978,-0.964189,0.011282 -1.91978,-0.964189,116.427
-1.97606,8.56763,0.011282 -1.97606,8.56763,116.427
-16.1503,-4.62835,0.011282 -16.1503,-4.62835,116.427
-0.0245948,-1.75196,0.011282 -0.0245948,-1.75196,116.427
7.81253,-5.77796,0.011282 7.81253,-5.77796,116.427
5.66873,-5.14026,0.011282 5.66873,-5.14026,116.427
-3.22356,-14.6655,0.011282 -3.22356,-14.6655,116.427
0.781812,5.35824,0.011282 0.781812,5.35824,116.427
10.0254,8.60988,0.011282 10.0254,8.60988,116.427
3.10382,19.5002,0.011282 3.10382,19.5002,116.427
15.5535,-7.44402,0.011282 15.5535,-7.44402,116.427
12.5704,1.48825,0.011282 12.5704,1.48825,116.427
5.43453,4.59356,0.011282 5.43453,4.59356,116.427
-12.0133,12.5642,0.011282 -12.0133,12.5642,116.427
16.7985,-16.9914,0.011282 16.7985,-16.9914,116.427
-0.258884,-2.50861,0.011282 -0.258884,-2.50861,116.427
9.95271,-13.8536,0.011282 9.95271,-13.8536,116.427
17.4564,13.4512,0.011282 17.4564,13.4512,116.427
2.20693,-1.80397,0.011282 2.20693,-1.80397,116.427
-24.1271,3.35131,0.011282 -24.1271,3.35131,116.427
13.1834,13.3874,0.011282 13.1834,13.3874,116.427
-3.74475,-2.67107,0.011282 -3.74475,-2.67107,116.427
12.4964,4.17903,0.011282 12.4964,4.17903,116.427
-4.43614,-6.17591,0.011282 -4.43614,-6.17591,116.427
-8.6468,14.6646,0.011282 -8.6468,14.6646,116.427
12.1574,22.0762,0.011282 12.1574,22.0762,116.427
2.38952,-0.573476,0.011282 2.38952,-0.573476,116.427
1.82922,-0.461757,0.011282 1.82922,-0.461757,116.427
4.11905,-14.1187,0.011282 4.11905,-14.1187,116.427
-20.0328,11.2922,0.011282 -20.0328,11.2922,116.427
4.62504,0.376995,0.011282 4.62504,0.376995,116.427
0.0568269,-0.0857671,0.011282 0.0568269,-0.0857671,116.427
6.19705,24.3218,0.011282 6.19705,24.3218,116.427
-15.0485,-0.943385,0.011282 -15.0485,-0.943385,116.427
14.6668,13.7224,0.011282 14.6668,13.7224,116.427
-4.53958,8.15758,0.011282 -4.53958,8.15758,116.427
6.39981,-0.530531,0.011282 6.39981,-0.530531,116.427
1.69064,1.4897,0.011282 -1.96551,-1.78945,116.427
15.0627,-17.1763,0.011282 15.0627,-17.1763,116.427
17.1422,-2.07296,0.011282 17.1422,-2.07296,116.427
-14.0902,17.8708,0.011282 -14.0902,17.8708,116.427
5.22747,-8.18042,0.011282 5.22747,-8.18042,116.427
2.79221,2.53599,0.011282 2.79221,2.53599,116.427
12.7881,-6.73838,0.011282 12.7881,-6.73838,116.427
4.94626,0.176769,0.011282 4.94626,0.176769,116.427
-11.2863,4.52748,0.011282 -11.2863,4.52748,116.427
-2.8901,-2.61835,0.011282 -2.8901,-2.61835,116.427
-0.8037,-0.353419,0.011282 -0.8037,-0.353419,116.427
-1.66543,-2.95063,0.011282 -1.66543,-2.95063,116.427
4.24575,3.22746,0.011282 4.24575,3.22746,116.427
-3.17674,17.2671,0.011282 -3.17674,17.2671,116.427
-3.42215,-14.0065,0.011282 -3.42215,-14.0065,116.427
-0.702736,10.3954,0.011282 -0.702736,10.3954,116.427
-3.60886,3.09851,0.011282 -3.60886,3.09851,116.427
-14.014,-17.7462,0.011282 -14.014,-17.7462,116.427
-7.64149,14.6615,0.011282 -7.64149,14.6615,116.427
-1.46785,-0.142063,0.011282 -1.46785,-0.142063,116.427
-13.361,-20.8755,0.011282 -13.361,-20.8755,116.427
0.226312,-1.44059,0.011282 0.226312,-1.44059,116.427
6.009,13.4547,0.011282 6.009,13.4547,116.427
16.7149,12.5321,0.011282 16.7149,12.5321,116.427
2.79844,0.766638,0.011282 2.79844,0.766638,116.427
4.76412,1.43557,0.011282 4.76412,1.43557,116.427
10.2125,8.17142,0.011282 10.2125,8.17142,116.427
-14.7006,18.8341,-10.7082 -114.858,148.938,116.427
-10.3252,-6.04005,0.011282 -10.3252,-6.04005,116.427
3.14505,-23.9723,0.011282 3.14505,-23.9723,116.427
-16.456,5.91082,0.011282 -16.456,5.91082,116.427
11.1458,-13.9412,0.011282 11.1458,-13.9412,116.427
-0.257435,-3.22488,0.011282 -0.257435,-3.22488,116.427
7.04135,-1.31721,0.011282 7.04135,-1.31721,116.427
-0.743055,1.22197,0.011282 -0.743055,1.22197,116.427
-3.6064,9.22107,0.011282 -3.6064,9.22107,116.427
6.90601,-18.0182,0.011282 6.90601,-18.0182,116.427
1.18943,-9.08695,0.011282 1.18943,-9.08695,116.427
11.2296,-0.699607,0.011282 11.2296,-0.699607,116.427
12.9821,-18.509,0.011282 12.9821,-18.509,116.427
-5.12535,-0.223231,0.011282 -5.12535,-0.223231,116.427
12.1685,-3.8666,0.011282 12.1685,-3.8666,116.427
10.6918,-3.40075,0.011282 10.6918,-3.40075,116.427
-20.4824,-14.9517,0.011282 -20.4824,-14.9517,116.427
-5.81049,-10.3013,0.011282 -5.81049,-10.3013,116.427
-8.10143,-11.0123,0.011282 -8.10143,-11.0123,116.427
2.21131,-0.957868,0.011282 2.21131,-0.957868,116.427
-0.14727,-7.8821,0.011282 -0.14727,-7.8821,116.427
10.5701,-0.549425,0.011282 10.5701,-0.549425,116.427
-6.7125,1.83819,0.011282 -6.7125,1.83819,116.427
-11.5641,-16.2562,0.011282 -11.5641,-16.2562,116.427
14.6913,-15.3768,-9.50053 103.467,-108.916,116.427
4.44754,5.23273,0.011282 4.44754,5.23273,116.427
2.7528,13.1881,0.011282 2.7528,13.1881,116.427
5.11234,14.5599,0.011282 5.11234,14.5599,116.427
-4.43231,-5.19791,0.011282 -4.43231,-5.19791,116.427
0.33688,0.059502,0.011282 0.33688,0.059502,116.427
-18.5209,-0.848808,0.011282 -18.5209,-0.848808,116.427
1.48181,4.00571,0.011282 1.48181,4.00571,116.427
1.85034,8.38406,0.011282 1.85034,8.38406,116.427
13.8459,-15.0879,0.011282 13.8459,-15.0879,116.427
-0.0684221,4.09987,0.011282 -0.0684221,4.09987,116.427
-1.13652,3.31712,0.011282 -1.13652,3.31712,116.427
15.3316,12.6888,0.011282 15.3316,12.6888,116.427
0.421019,0.157912,0.011282 0.421019,0.157912,116.427
-0.374224,5.75463,0.011282 -0.374224,5.75463,116.427
1.93559,3.7559,0.011282 1.93559,3.7559,116.427
6.24879,-3.5278,0.011282 6.24879,-3.5278,116.427
-5.96795,-13.1276,0.011282 -5.96795,-13.1276,116.427
-4.22254,2.7346,0.011282 -4.22254,2.7346,116.427
-0.19272,9.39846,0.011282 -0.19272,9.39846,116.427
-8.71468,-23.0769,0.011282 -8.71468,-23.0769,116.427
11.6094,-0.663364,0.011282 11.6094,-0.663364,116.427
-3.14371,-9.25421,0.011282 -3.14371,-9.25421,116.427
-11.9831,6.30942,0.011282 -11.9831,6.30942,116.427
2.72167,8.18087,0.011282 2.72167,8.18087,116.427
15.2889,15.9865,0.011282 15.2889,15.9865,116.427
-10.5466,-2.92205,0.011282 -10.5466,-2.92205,116.427
4.04849,-1.14098,0.011282 4.04849,-1.14098,116.427
1.99464,7.55893,0.011282 1.99464,7.55893,116.427
-0.67915,-7.85665,0.011282 -0.67915,-7.85665,116.427
-9.79699,-8.0675,0.011282 -9.79699,-8.0675,116.427
-0.413143,-0.601834,0.011282 -0.413143,-0.601834,116.427
4.84673,0.548675,0.011282 4.84673,0.548675,116.427
5.87463,-8.35032,0.011282 5.87463,-8.35032,116.427
6.26266,0.584368,0.011282 6.26266,0.584368,116.427
11.0117,2.07281,0.011282 11.0117,2.07281,116.427
-0.203384,0.2386,0.011282 -0.203384,0.2386,116.427
-1.00178,0.765138,0.011282 -1.00178,0.765138,116.427
18.1415,-3.60249,0.011282 18.1415,-3.60249,116.427
8.90611,7.58454,0.011282 8.90611,7.58454,116.427
5.60029,-0.342898,0.011282 5.60029,-0.342898,116.427
-14.5377,-14.2892,0.011282 -14.5377,-14.2892,116.427
0.139516,-10.776,0.011282 0.139516,-10.776,116.427
-14.4655,-12.3121,0.011282 -14.4655,-12.3121,116.427
-5.55977,7.10378,0.011282 -5.55977,7.10378,116.427
6.7209,20.7723,0.011282 6.7209,20.7723,116.427
-10.4128,-2.94158,0.011282 -10.4128,-2.94158,116.427
-24.8911,-3.22844,0.011282 -24.8911,-3.22844,116.427
-7.23542,3.87915,0.011282 -7.23542,3.87915,116.427
-3.31965,-3.19455,0.011282 -3.31965,-3.19455,116.427
6.1883,8.50051,0.011282 6.1883,8.50051,116.427
-7.37103,-6.37735,0.011282 -7.37103,-6.37735,116.427
8.28043,23.2081,0.011282 8.28043,23.2081,116.427
13.4978,8.15715,0.011282 13.4978,8.15715,116.427
-3.03516,7.20956,0.011282 -3.03516,7.20956,116.427
5.75709,-0.66468,0.011282 5.75709,-0.66468,116.427
-4.07664,-21.4558,0.011282 -4.07664,-21.4558,116.427
-13.3928,-8.40803,0.011282 -13.3928,-8.40803,116.427
15.4944,-8.67631,0.011282 15.4944,-8.67631,116.427
4.38954,1.40671,0.011282 4.38954,1.40671,116.427
13.0375,5.50178,0.011282 -32.3784,-12.9403,116.427
7.01559,-7.13958,0.011282 7.01559,-7.13958,116.427
0.0235037,-0.0874003,0.011282 0.0235037,-0.0874003,116.427
9.20821,-10.0698,0.011282 9.20821,-10.0698,116.427
-16.6218,-12.7784,0.011282 -16.6218,-12.7784,116.427
3.69636,25.0331,0.011282 3.69636,25.0331,116.427
13.841,-16.1302,0.011282 13.841,-16.1302,116.427
10.6642,-9.86187,0.011282 10.6642,-9.86187,116.427
9.18902,2.98823,0.011282 9.18902,2.98823,116.427
5.1861,-0.285504,0.011282 5.1861,-0.285504,116.427
10.0379,3.77756,0.011282 10.0379,3.77756,116.427
9.22134,20.854,0.011282 9.22134,20.854,116.427
-1.52736,0.4712,0.011282 -1.52736,0.4712,116.427
-18.3453,0.241283,0.011282 -18.3453,0.241283,116.427
15.7402,12.6889,0.011282 15.7402,12.6889,116.427
16.7698,14.2068,0.011282 16.7698,14.2068,116.427
10.5577,17.2208,0.011282 51.8036,83.3228,116.427
0.00422044,0.46907,0.011282 0.00422044,0.46907,116.427
23.2292,-2.17572,0.011282 23.2292,-2.17572,116.427
-3.35668,-0.874013,0.011282 -3.35668,-0.874013,116.427
18.1007,9.19736,0.011282 18.1007,9.19736,116.427
1.38766,1.32184,0.011282 1.38766,1.32184,116.427
0.141967,-18.3774,0.011282 0.141967,-18.3774,116.427
-7.34346,1.96123,0.011282 -7.34346,1.96123,116.427
6.71455,5.8412,0.011282 6.71455,5.8412,116.427
-1.39559,-3.67533,0.011282 -1.39559,-3.67533,116.427
-0.436346,-4.51873,0.011282 -0.436346,-4.51873,116.427
12.1266,-4.18849,0.011282 12.1266,-4.18849,116.427
-2.20807,-22.582,0.011282 -2.20807,-22.582,116.427
-19.9217,5.38669,0.011282 -19.9217,5.38669,116.427
11.2706,20.3342,0.011282 11.2706,20.3342,116.427
-1.65463,1.55979,0.011282 -1.65463,1.55979,116.427
4.32104,24.2154,0.011282 4.32104,24.2154,116.427
4.51083,1.48246,0.011282 4.51083,1.48246,116.427
-2.32354,3.3857,0.011282 -2.32354,3.3857,116.427
-15.0075,-11.4664,0.011282 -15.0075,-11.4664,116.427
-5.87934,11.9468,0.011282 -5.87934,11.9468,116.427
-11.1074,-14.3455,0.011282 -11.1074,-14.3455,116.427
21.8017,-12.362,0.011282 21.8017,-12.362,116.427
14.4194,12.9469,0.011282 14.4194,12.9469,116.427
3.20569,17.189,0.011282 3.20569,17.189,116.427
0.624085,10.8726,0.011282 0.624085,10.8726,116.427
-1.08669,24.4635,0.011282 -1.08669,24.4635,116.427
13.3495,11.0145,0.011282 13.3495,11.0145,116.427
-13.8204,3.67348,0.011282 -13.8204,3.67348,116.427
1.73456,3.19482,0.011282 1.73456,3.19482,116.427
-21.791,-6.6704,0.011282 -21.791,-6.6704,116.427
-21.9926,7.84906,0.011282 -21.9926,7.84906,116.427
2.29689,2.28455,0.011282 2.29689,2.28455,116.427
2.25778,-9.25391,0.011282 2.25778,-9.25391,116.427
19.227,-10.8006,0.011282 19.227,-10.8006,116.427
-5.16176,23.3755,0.011282 -5.16176,23.3755,116.427
-6.0931,-1.73927,0.011282 -6.0931,-1.73927,116.427
9.52792,15.2856,0.011282 9.52792,15.2856,116.427
10.4896,-9.02075,0.011282 10.4896,-9.02075,116.427
10.0093,-3.33059,0.011282 10.0093,-3.33059,116.427
-15.5903,17.8657,0.011282 -15.5903,17.8657,116.427
-7.77231,9.1752,0.011282 -7.77231,9.1752,116.427
20.5625,0.536016,0.011282 20.5625,0.536016,116.427
0.137842,-0.102981,0.011282 0.137842,-0.102981,116.427
0.754827,0.184758,0.011282 0.754827,0.184758,116.427
-15.7265,-3.5235,0.011282 -15.7265,-3.5235,116.427
11.6696,-18.0312,0.011282 11.6696,-18.0312,116.427
16.282,-18.4149,0.011282 16.282,-18.4149,116.427
0.809209,2.58867,0.011282 0.809209,2.58867,116.427
2.93448,-14.9287,0.011282 2.93448,-14.9287,116.427
-1.59985,1.32233,0.011282 -1.59985,1.32233,116.427
3.11772,1.13121,0.011282 3.11772,1.13121,116.427
13.9247,2.88806,0.011282 13.9247,2.88806,116.427
3.64294,7.67232,0.011282 3.64294,7.67232,116.427
-5.4465,9.62176,0.011282 -5.4465,9.62176,116.427
3.4393,-1.64258,0.011282 3.4393,-1.64258,116.427
-3.01532,14.954,0.011282 -3.01532,14.954,116.427
-4.3574,14.8408,0.011282 -4.3574,14.8408,116.427
-0.0451467,-0.305294,0.011282 -0.0451467,-0.305294,116.427
-1.83012,-1.71864,0.011282 -1.83012,-1.71864,116.427
1.37085,-1.98521,0.011282 1.37085,-1.98521,116.427
9.02506,9.77625,0.011282 -20.4917,-23.0208,116.427
1.76955,-1.81031,0.011282 1.76955,-1.81031,116.427
-18.2444,-13.0231,0.011282 -18.2444,-13.0231,116.427
-1.53346,-14.9582,0.011282 -1.53346,-14.9582,116.427
-9.26997,9.74524,0.011282 -9.26997,9.74524,116.427
-1.56245,-17.0789,0.011282 -1.56245,-17.0789,116.427
-1.09711,24.6105,0.011282 -1.09711,24.6105,116.427
7.80341,-1.50687,0.011282 7.80341,-1.50687,116.427
3.85216,8.11248,0.011282 3.85216,8.11248,116.427
10.0488,22.7602,0.011282 10.0488,22.7602,116.427
-15.2506,-1.01445,0.011282 -15.2506,-1.01445,116.427
5.73839,-8.01541,0.011282 5.73839,-8.01541,116.427
-0.714608,-0.935318,0.011282 -0.714608,-0.935318,116.427
-8.87606,19.9774,0.011282 -8.87606,19.9774,116.427
-8.26731,-8.06962,0.011282 -8.26731,-8.06962,116.427
2.61288,0.820144,0.011282 2.61288,0.820144,116.427
-21.5292,9.28066,0.011282 -21.5292,9.28066,116.427
-0.490696,0.31561,0.011282 -0.490696,0.31561,116.427
9.23212,12.4424,0.011282 9.23212,12.4424,116.427
4.76995,3.91289,0.011282 4.76995,3.91289,116.427
-15.055,19.8088,0.011282 -15.055,19.8088,116.427
1.00282,1.07639,0.011282 1.00282,1.07639,116.427
-11.576,-7.09199,0.011282 -11.576,-7.09199,116.427
16.0806,-13.68,0.011282 16.0806,-13.68,116.427
-17.4299,10.6783,0.011282 -17.4299,10.6783,116.427
-9.44576,-21.1504,0.011282 -9.44576,-21.1504,116.427
1.20331,-0.762792,0.011282 1.20331,-0.762792,116.427
-10.9422,-1.45722,0.011282 -10.9422,-1.45722,116.427
-1.44852,-0.701505,0.011282 -1.44852,-0.701505,116.427
-5.24718,-1.02155,0.011282 -5.24718,-1.02155,116.427
-1.17904,-1.45881,0.011282 -1.17904,-1.45881,116.427
-8.94995,1.62698,0.011282 -8.94995,1.62698,116.427
1.41739,3.89188,0.011282 1.41739,3.89188,116.427
4.91722,-0.189181,0.011282 4.91722,-0.189181,116.427
0.274154,1.64333,0.011282 0.274154,1.64333,116.427
-2.93483,24.7806,0.011282 -2.93483,24.7806,116.427
9.61187,2.43788,0.011282 9.61187,2.43788,116.427
-2.18439,9.58534,0.011282 -2.18439,9.58534,116.427
11.4813,12.7107,0.011282 11.4813,12.7107,116.427
-0.0784194,-0.0397847,0.011282 -0.0784194,-0.0397847,116.427
13.7411,5.04141,0.011282 13.7411,5.04141,116.427
-4.7386,-9.18293,0.011282 9.29264,18.7891,116.427
10.7639,6.78667,0.011282 10.7639,6.78667,116.427
6.74237,-13.1994,0.011282 6.74237,-13.1994,116.427
19.9198,7.25739,0.011282 19.9198,7.25739,116.427
1.84623,0.510663,0.011282 1.84623,0.510663,116.427
14.982,-0.188988,0.011282 14.982,-0.188988,116.427
-5.50982,2.35636,0.011282 -5.50982,2.35636,116.427
-12.5668,-19.261,0.011282 -12.5668,-19.261,116.427
-4.48204,4.20365,0.011282 -4.48204,4.20365,116.427
-5.87364,2.03553,0.011282 -5.87364,2.03553,116.427
0.0310984,-18.7702,0.011282 0.0310984,-18.7702,116.427
1.67263,-0.955331,0.011282 1.67263,-0.955331,116.427
0.241595,-19.8787,0.011282 0.241595,-19.8787,116.427
-11.8113,7.74545,0.011282 -11.8113,7.74545,116.427
-0.130467,1.41803,0.011282 -0.130467,1.41803,116.427
4.30639,17.7018,0.011282 4.30639,17.7018,116.427
0.57084,1.30823,0.011282 0.57084,1.30823,116.427
-0.824915,2.59694,0.011282 -0.824915,2.59694,116.427
2.30357,-3.68811,0.011282 2.30357,-3.68811,116.427
-8.93258,-7.64445,0.011282 -8.93258,-7.64445,116.427
-13.1703,16.5912,0.011282 -13.1703,16.5912,116.427
18.7987,-15.2989,0.011282 18.7987,-15.2989,116.427
9.372,-0.499178,0.011282 9.372,-0.499178,116.427
-16.5933,-3.81411,0.011282 -16.5933,-3.81411,116.427
-5.78509,4.37506,0.011282 -5.78509,4.37506,116.427
12.6626,-20.1395,0.011282 12.6626,-20.1395,116.427
19.6752,-7.41233,0.011282 19.6752,-7.41233,116.427
-3.40777,0.263583,0.011282 -3.40777,0.263583,116.427
9.14957,-20.6154,0.011282 9.14957,-20.6154,116.427
0.622472,-1.25422,0.011282 0.622472,-1.25422,116.427
1.10356,1.06393,0.011282 1.10356,1.06393,116.427
-2.76693,-17.0465,0.011282 -2.76693,-17.0465,116.427
-1.29256,-21.0743,0.011282 -1.29256,-21.0743,116.427
15.4115,5.85644,0.011282 15.4115,5.85644,116.427
1.31114,1.59483,0.011282 1.31114,1.59483,116.427
-2.00391,-2.51557,0.011282 -2.00391,-2.51557,116.427
-19.4309,-3.50232,0.011282 -19.4309,-3.50232,116.427
-17.4816,10.9751,0.011282 -17.4816,10.9751,116.427
-0.451618,-0.486222,0.011282 -0.451618,-0.486222,116.427
-0.826682,-0.329168,0.011282 -0.826682,-0.329168,116.427
10.2728,11.1584,0.011282 10.2728,11.1584,116.427
-12.3264,4.56355,0.011282 -12.3264,4.56355,116.427
0.302386,0.201892,0.011282 0.302386,0.201892,116.427
2.61774,-1.74594,0.011282 2.61774,-1.74594,116.427
14.9441,-14.3855,0.011282 14.9441,-14.3855,116.427
-1.69867,-6.87742,0.011282 -1.69867,-6.87742,116.427
19.5421,-4.00558,0.011282 19.5421,-4.00558,116.427
1.63524,21.9113,0.011282 1.63524,21.9113,116.427
-3.69238,-5.13997,0.011282 -3.69238,-5.13997,116.427
-16.8509,-15.4649,0.011282 -16.8509,-15.4649,116.427
-0.809565,24.0041,0.011282 -0.809565,24.0041,116.427
-19.2861,-9.97843,0.011282 -19.2861,-9.97843,116.427
21.4563,10.8014,0.011282 21.4563,10.8014,116.427
15.6569,3.11784,0.011282 15.6569,3.11784,116.427
4.4568,6.91273,0.011282 4.4568,6.91273,116.427
2.20803,5.16759,0.011282 2.20803,5.16759,116.427
-6.09061,-5.34638,0.011282 -6.09061,-5.34638,116.427
14.4736,-10.7865,0.011282 14.4736,-10.7865,116.427
-15.5518,2.20079,0.011282 -15.5518,2.20079,116.427
4.33554,24.2054,0.011282 4.33554,24.2054,116.427
-11.8726,-8.756,0.011282 -11.8726,-8.756,116.427
12.4849,0.453105,0.011282 12.4849,0.453105,116.427
5.07075,3.41025,0.011282 5.07075,3.41025,116.427
17.6599,-16.6681,0.011282 17.6599,-16.6681,116.427
22.6258,-10.7836,0.011282 22.6258,-10.7836,116.427
9.79322,9.88786,0.011282 -22.9208,-22.8118,116.427
0.512233,-0.698521,0.011282 0.512233,-0.698521,116.427
2.54953,-6.73619,0.011282 2.54953,-6.73619,116.427
