-5.14419,-1.14322,15.0099 -0.649728,-0.0753238,108.75
2.36916,25.261,0.011282 2.36916,25.261,108.75
-8.01716,6.16973,15.0099 -0.124367,0.192843,108.75
-2.10924,-13.991,15.0099 -0.0202236,-0.285468,108.75
-3.80321,-6.75644,15.0099 -0.254029,-0.423369,108.75
1.16766,1.61324,15.0099 0.00287446,0.0193227,108.75
-14.2044,9.41959,15.0099 -0.504587,0.216654,108.75
-0.874033,-6.37074,15.0099 0.0202989,-0.498207,108.75
-15.7599,-9.61194,15.0099 -0.409342,-0.539804,108.75
-1.29349,-11.5408,15.0099 0.00232187,-0.393811,108.75
-6.25969,1.51536,15.0099 -0.48061,0.142154,108.75
-13.2448,-0.0911447,15.0099 -0.703903,0.105021,108.75
-7.67061,-2.03376,15.0099 -0.662055,-0.13889,108.75
-6.66959,8.09124,15.0099 -0.433522,0.401707,108.75
2.87184,-7.60809,15.0099 0.343543,-0.802859,108.75
13.6509,7.79973,15.0099 0.358897,0.457568,108.75
1.36822,-16.488,15.0099 0.134042,-1.35302,108.75
2.00115,0.793878,15.0099 0.171958,0.0511511,108.75
-12.4138,2.17565,15.0099 -0.0560166,0.0381387,108.75
13.2292,13.3291,15.0099 0.617405,0.72441,108.75
4.20942,4.25128,15.0099 0.00818364,0.052321,108.75
3.15198,0.948467,15.0099 -0.00782341,-0.0106366,108.75
8.07706,-6.27975,15.0099 0.184262,-0.302863,108.75
-23.3679,9.52746,0.011282 -23.3679,9.52746,108.75
2.81322,-3.81945,15.0099 0.0873289,-0.0901004,108.75
-0.853908,1.10367,15.0099 -0.242744,0.309485,108.75
0.724584,-0.559212,15.0099 -0.0743192,0.0457971,108.75
7.09661,-1.64965,15.0099 0.033115,0.0287522,108.75
-7.86352,10.5643,15.0099 -0.464651,0.43739,108.75
2.04355,2.22234,15.0099 -0.16575,-0.231766,108.75
0.339182,16.3215,15.0099 -0.344198,1.15245,108.75
13.1668,12.1426,15.0099 -0.104323,0.234505,108.75
17.2704,-11.7504,15.0099 0.278038,-0.338653,108.75
2.93119,-3.44156,15.0099 -0.0692591,0.0707483,108.75
2.77077,23.1505,15.0099 -4.45406,-44.6833,108.75
0.628225,-0.0940883,15.0099 0.17778,-0.0304272,108.75
13.1215,17.6513,15.0099 1.0433,1.12646,108.75
-1.14634,-23.9047,15.0099 -0.0491538,-1.13604,108.75
-20.1705,0.251777,15.0099 -1.01904,-0.0454543,108.75
12.312,-12.6135,15.0099 0.638335,-0.946482,108.75
9.66787,1.30256,15.0099 -0.135828,-0.081305,108.75
-22.2719,-1.68981,15.0099 -0.923269,-0.0195926,108.75
2.18084,-2.51667,15.0099 0.0358818,-0.0061629,108.75
-1.93627,0.133188,15.0099 0.0319668,-0.0210359,108.75
12.8258,-6.16615,15.0099 0.316283,-0.191832,108.75
-1.78751,-1.5272,15.0099 -0.282468,-0.249578,108.75
-4.90473,16.8088,15.0099 -0.439836,0.921779,108.75
11.5801,-10.111,15.0099 0.276602,0.0285551,108.75
10.0158,-7.63678,15.0099 0.017759,-0.0659947,108.75
0.291916,22.4625,15.0099 -0.0275165,1.05305,108.75
-0.551757,0.959344,15.0099 -0.0414057,0.0969246,108.75
-16.0937,-9.55717,15.0099 -0.743558,-0.484741,108.75
-14.193,-3.85063,15.0099 -0.811637,-0.230664,108.75
-3.99899,-1.75352,15.0099 0.227092,0.1121,108.75
-2.02365,19.6974,15.0099 0.18762,0.671016,108.75
5.1507,17.2157,15.0099 -0.0160781,0.150218,108.75
-11.2515,15.3044,15.0099 -0.733262,0.906063,108.75
-12.1127,-20.0474,15.0099 -0.6372,-0.64882,108.75
-4.18993,-3.72029,15.0099 0.231696,0.24597,108.75
4.1151,11.5154,15.0099 0.428549,0.917584,108.75
-5.97413,1.39192,15.0099 -0.195044,0.0187869,108.75
4.6122,4.39726,15.0099 0.299573,0.312764,108.75
11.2338,5.8783,15.0099 0.0812124,0.140907,108.75
23.2665,-1.56908,15.0099 -44.4108,2.7492,108.75
1.26255,4.15857,15.0099 -0.0754079,-0.262676,108.75
-2.0382,8.31499,15.0099 -0.0422679,-0.0295211,108.75
-6.22844,-6.82592,15.0099 -0.487756,-0.448992,108.75
7.78778,16.3079,15.0099 0.154832,0.194211,108.75
-14.4095,-1.56142,15.0099 -0.630143,-0.0482807,108.75
14.8149,-1.39133,15.0099 0.994739,-0.312466,108.75
-16.5127,16.714,15.0099 -0.56483,0.773104,108.75
-0.239322,2.43399,15.0099 -0.0113357,0.47289,108.75
4.43547,-22.4893,15.0099 0.356592,-1.00259,108.75
-2.92263,7.21185,15.0099 -0.251025,0.461574,108.75
-4.92344,18.6777,15.0099 -0.438998,1.42033,108.75
17.1838,-8.56833,15.0099 1.32804,-0.410583,108.75
2.74371,-23.3107,15.0099 0.141404,-0.913653,108.75
-11.3031,-0.893624,15.0099 -0.11525,-0.0189621,108.75
23.4649,2.47628,15.0099 1.0565,0.0194473,108.75
18.1646,-13.5461,15.0099 0.730298,-0.344138,108.75
1.30776,-2.89292,15.0099 -0.0394952,0.121708,108.75
-3.20385,-8.81596,15.0099 -0.215742,-0.773076,108.75
-0.0193665,-0.153116,15.0099 -0.28321,-0.0497334,108.75
4.11292,3.5963,15.0099 0.674201,0.511712,108.75
-7.6458,10.1465,15.0099 0.00407741,0.207884,108.75
12.1087,5.79025,15.0099 0.791574,0.385361,108.75
12.5974,8.48745,15.0099 1.09003,0.758045,108.75
-5.52507,2.59676,15.0099 -0.165158,0.0366666,108.75
-0.311753,1.45945,15.0099 0.111234,-0.468795,108.75
-1.57665,4.14672,15.0099 0.0317794,-0.183503,108.75
21.7062,1.15855,15.0099 1.25902,0.197909,108.75
-20.4296,8.43653,15.0099 -0.590665,0.379567,108.75
-9.77484,6.1083,15.0099 -0.283902,0.121403,108.75
-0.851842,-1.68042,15.0099 0.0331551,0.084244,108.75
9.55792,9.80699,15.0099 0.68724,0.941331,108.75
-15.545,0.198999,15.0099 -0.361867,-0.0357965,108.75
-7.74042,11.8796,15.0099 -0.120656,0.300223,108.75
-9.47343,14.7788,15.0099 -0.735706,0.777323,108.75
6.82678,1.03852,15.0099 0.945203,0.207497,108.75
8.75492,8.0733,15.0099 0.607794,0.356612,108.75
5.58682,15.5921,15.0099 0.165589,0.00446488,108.75
-5.33582,11.7674,15.0099 -0.217491,0.317878,108.75
0.0509957,0.0206009,15.0099 -0.0369937,-0.0151299,108.75
-6.21417,-6.65333,15.0099 31.5967,33.1961,108.75
5.48188,0.602287,15.0099 0.889839,0.0984657,108.75
-17.4823,-9.81914,15.0099 -0.715237,-0.558889,108.75
-2.81357,-4.12603,15.0099 -0.180999,-0.330224,108.75
-15.1362,-10.5267,15.0099 -0.621457,-0.167542,108.75
14.684,-7.97925,15.0099 0.236221,-0.00181277,108.75
2.51594,2.4313,15.0099 0.118659,0.160455,108.75
12.9432,-17.8994,15.0099 0.308117,-0.612695,108.75
-11.0192,4.21468,15.0099 -0.499387,0.309123,108.75
-6.47343,18.2162,15.0099 -0.181592,0.126969,108.75
-2.99543,17.7394,15.0099 -0.310983,0.110086,108.75
-0.698085,-24.6591,0.011282 -4.25949,-115.259,108.75
-11.3869,-9.40875,15.0099 -0.574598,-0.732979,108.75
0.754189,-1.85724,15.0099 0.0273531,-0.0217933,108.75
-11.9525,13.0128,15.0099 -0.911504,0.744974,108.75
13.6347,10.9275,15.0099 0.759386,0.601222,108.75
0.606257,5.46081,15.0099 0.0728863,0.871977,108.75
-5.20584,-21.9953,15.0099 -0.123796,-0.731138,108.75
-14.7912,7.27043,15.0099 -1.08879,0.724692,108.75
0.853531,-0.879003,15.0099 0.163761,-0.152043,108.75
-7.71404,4.32013,15.0099 -0.202979,0.171791,108.75
-5.5142,6.2035,15.0099 -0.656872,0.807876,108.75
-4.50352,-3.11331,15.0099 0.331183,0.337477,108.75
18.2066,-7.37181,15.0099 0.46092,-0.166369,108.75
-0.679029,-0.624785,15.0099 0.0669475,0.0443923,108.75
-7.67277,0.416899,15.0099 -0.420504,0.0768672,108.75
-14.7137,-1.55752,15.0099 -0.934368,-0.0443818,108.75
21.1568,-10.7791,15.0099 0.864312,-0.338522,108.75
-1.61073,2.51927,15.0099 0.137432,-0.282013,108.75
0.525751,-12.9804,15.0099 -0.077919,-0.452481,108.75
-6.68873,-10.1326,15.0099 -0.5206,-0.758664,108.75
-0.345244,-1.12634,15.0099 -0.0547602,-0.167265,108.75
8.66381,6.70681,15.0099 0.770979,0.729901,108.75
-7.51338,12.4457,15.0099 -0.455978,0.514046,108.75
-0.636036,-14.2158,15.0099 0.0311898,-0.368915,108.75
-2.93986,5.94859,15.0099 -0.27697,0.639258,108.75
-3.7237,-12.3691,15.0099 -0.0916768,-0.365875,108.75
1.21362,1.60341,15.0099 0.00963906,0.0388843,108.75
-18.2795,4.30556,15.0099 -0.931513,0.182433,108.75
15.0472,-12.7046,15.0099 0.444593,-0.310803,108.75
-4.23653,12.9416,15.0099 -0.362049,1.01427,108.75
-1.39531,-0.856118,15.0099 3.6846,2.21288,108.75
-10.5639,11.7295,15.0099 -0.405957,0.442492,108.75
-13.1703,17.7124,15.0099 -1.09232,1.18787,108.75
4.78251,10.7851,15.0099 0.205139,0.540143,108.75
-2.36438,-15.3431,15.0099 -0.0795909,-0.329982,108.75
1.05862,1.03084,15.0099 -0.374535,-0.326906,108.75
-12.134,5.37155,15.0099 -0.66028,0.307335,108.75
-4.01646,-9.25918,15.0099 -0.174195,-0.135072,108.75
-1.9752,-6.93216,15.0099 -0.0119789,0.0570069,108.75
-11.3896,-0.516398,15.0099 -0.180083,0.00972565,108.75
-1.76039,-0.669798,15.0099 0.0903395,0.0175306,108.75
3.28209,-0.345208,15.0099 -0.000398642,0.0147851,108.75
16.5355,-2.78984,15.0099 0.27279,0.0248745,108.75
2.15423,-2.60673,15.0099 0.0744201,-0.0419829,108.75
6.22737,-2.25837,15.0099 0.65893,-0.190593,108.75
-0.48997,-4.18854,15.0099 0.043284,0.400294,108.75
-10.2399,-13.7999,15.0099 -0.502242,-0.474479,108.75
-7.36196,14.8281,15.0099 -0.553431,1.25599,108.75
23.0506,-2.62671,15.0099 -44.3817,4.55537,108.75
-15.9718,17.365,15.0099 -0.889634,0.60713,108.75
4.85348,-2.88844,15.0099 -0.260131,0.133639,108.75
2.34969,8.15773,15.0099 0.0291384,-0.102443,108.75
-3.50644,1.12007,15.0099 -0.346643,0.16097,108.75
10.2907,-6.19056,15.0099 0.630179,-0.481369,108.75
-3.51633,5.3946,15.0099 -0.251085,0.432879,108.75
-3.40021,2.32574,15.0099 0.434383,-0.250309,108.75
-3.47461,3.63338,15.0099 -0.294962,0.282399,108.75
0.402499,-3.7068,15.0099 0.021317,-0.426592,108.75
-2.77285,-1.35919,15.0099 0.206825,0.0640525,108.75
-4.33966,-4.41766,15.0099 -0.138425,-0.218702,108.75
16.3685,-4.91979,15.0099 0.575088,-0.127103,108.75
8.65485,2.80906,15.0099 0.524114,0.0675158,108.75
-0.128042,5.71604,15.0099 -0.371965,0.297677,108.75
12.3954,-12.6028,15.0099 0.721752,-0.935756,108.75
-4.58014,-1.28526,15.0099 54.0462,16.1841,108.75
3.58199,11.1216,15.0099 0.114768,0.449381,108.75
-6.38646,9.13804,15.0099 0.0091957,-0.0821252,108.75
8.15325,-6.86749,15.0099 0.605068,-0.460858,108.75
17.7791,1.34313,15.0099 1.32497,0.0545217,108.75
10.2192,23.1339,0.011282 10.2192,23.1339,108.75
-19.5702,1.39085,15.0099 -0.474611,-0.10336,108.75
0.6338,10.9669,15.0099 0.157475,1.07756,108.75
18.8703,5.23957,0.011282 89.1313,24.2299,108.75
-0.213813,-0.130839,15.0099 0.00274287,-0.00288608,108.75
-1.98623,13.0226,15.0099 -0.0963165,0.623418,108.75
-7.85733,-2.55822,15.0099 0.273393,0.183348,108.75
10.3217,8.35992,15.0099 0.538281,0.512407,108.75
-13.1361,-13.476,15.0099 -0.524297,-0.871307,108.75
-9.0069,-2.8806,15.0099 -0.796341,-0.388253,108.75
-1.26762,-2.83088,15.0099 0.079625,0.18373,108.75
-0.0659893,0.242153,15.0099 0.00203833,1.06378e-05,108.75
-6.03718,-1.62526,15.0099 -0.303108,-0.0748247,108.75
10.5479,-9.69267,15.0099 0.229246,-0.436516,108.75
4.65763,-14.1354,15.0099 0.375086,-0.951365,108.75
-6.08602,-5.98443,15.0099 -0.0169635,0.0808589,108.75
15.9805,-13.2029,15.0099 0.0139067,-0.39481,108.75
6.32806,0.347585,15.0099 0.394595,0.0692799,108.75
19.6914,12.0613,15.0099 1.19389,0.393574,108.75
-9.57078,-12.6324,15.0099 -0.30681,-0.600626,108.75
15.3666,7.44206,15.0099 0.474721,0.32809,108.75
-8.89463,5.26876,15.0099 -0.371337,0.231358,108.75
-0.558695,2.26037,15.0099 -0.0995039,0.340418,108.75
10.7037,6.78902,15.0099 0.095989,0.0973959,108.75
4.14116,-0.237849,15.0099 0.842622,-0.0832765,108.75
-10.8524,-22.8834,0.011282 -10.8524,-22.8834,108.75
-2.70139,2.86718,15.0099 -0.428566,0.471786,108.75
-15.9927,-3.22831,15.0099 -1.11834,-0.17526,108.75
-12.3485,-5.09552,15.0099 -0.728828,-0.375135,108.75
0.235632,0.739784,15.0099 -0.0740962,-0.213252,108.75
-4.13424,-3.55241,15.0099 -0.61235,-0.563124,108.75
7.31824,-7.52076,15.0099 0.315502,-0.522154,108.75
-0.704264,-23.947,15.0099 -0.208837,-0.542016,108.75
3.52963,3.89908,15.0099 0.438879,0.465954,108.75
-1.911,4.19379,15.0099 -0.0258678,-0.0233612,108.75
-8.02368,-1.18289,15.0099 -0.834944,-0.166857,108.75
-7.11758,-4.19792,15.0099 0.269013,0.168048,108.75
11.855,-4.69929,15.0099 0.235119,0.0207435,108.75
9.94052,-13.5899,15.0099 0.202467,-0.264788,108.75
2.48496,13.7717,15.0099 -0.0991194,0.151998,108.75
4.4736,-6.70844,15.0099 0.48272,-0.643941,108.75
-18.4457,-0.87826,15.0099 -38.5082,-1.81925,108.75
-10.4814,-21.1345,15.0099 -0.377151,-0.987508,108.75
-17.4505,-1.98671,15.0099 -1.04412,-0.186763,108.75
-1.32974,0.348172,15.0099 0.575993,-0.167435,108.75
6.54765,-10.4295,15.0099 0.605293,-0.911003,108.75
9.03261,17.6997,15.0099 0.4461,0.579961,108.75
9.22847,22.0343,15.0099 0.377235,1.00541,108.75
-10.3361,7.75112,15.0099 -24.0149,18.1109,108.75
0.267928,11.1578,15.0099 -0.321333,-0.0431765,108.75
5.73132,19.9038,15.0099 0.197903,0.198385,108.75
-13.9526,-3.53921,15.0099 -0.465476,-0.335374,108.75
4.7324,23.7186,15.0099 0.311736,0.862565,108.75
-5.31179,-2.39262,15.0099 0.122245,0.00617499,108.75
0.345548,-10.9168,15.0099 -0.130767,-1.02766,108.75
6.84924,7.8047,15.0099 0.225327,0.446648,108.75
5.43245,16.7554,15.0099 0.332852,1.05963,108.75
1.69486,-8.33176,15.0099 0.0943232,0.0984361,108.75
7.6761,19.618,15.0099 0.144092,0.585703,108.75
-10.5537,-2.60117,15.0099 -0.921921,-0.310301,108.75
0.485613,15.8888,15.0099 -0.197767,0.719691,108.75
10.2835,-20.6919,15.0099 0.478907,-1.14371,108.75
15.6435,-12.9543,15.0099 1.04091,-0.560511,108.75
18.6112,4.35889,15.0099 1.26359,0.235834,108.75
-6.04102,-1.6131,15.0099 -0.306952,-0.0626611,108.75
-25.2558,-1.65105,0.011282 -25.2558,-1.65105,108.75
-0.931823,0.993047,15.0099 0.426948,-0.439139,108.75
-19.2545,10.2689,15.0099 -1.33646,0.37196,108.75
2.15503,-6.57279,15.0099 -0.0885173,0.331513,108.75
-0.105598,-2.29076,15.0099 -0.0105926,-0.318773,108.75
-0.690029,0.288569,15.0099 0.238521,-0.0884001,108.75
-0.658793,8.75225,15.0099 0.0382085,0.199803,108.75
-0.0997427,-6.70023,15.0099 1.10912,-0.796474,108.75
20.8703,-1.58799,0.011282 93.4239,-7.25189,108.75
-1.44634,4.1576,15.0099 0.0717693,-0.20508,108.75
-0.847951,-19.8999,15.0099 0.0749344,-0.767014,108.75
-1.28474,4.64762,15.0099 -0.035459,0.200495,108.75
-12.2513,6.3208,15.0099 0.0751664,-0.0215417,108.75
-5.65276,0.89449,15.0099 0.228812,0.0634707,108.75
14.613,-8.37219,15.0099 0.405093,0.0269875,108.75
-7.48196,3.60232,15.0099 0.260778,-0.0956802,108.75
-12.4686,2.44568,15.0099 -0.183114,-0.0784735,108.75
0.721873,-0.541582,15.0099 -0.0770291,0.0634293,108.75
-3.81503,-10.4879,15.0099 0.0936797,0.0300823,108.75
-22.0927,-0.452423,15.0099 -0.679402,-0.118574,108.75
14.2993,10.4813,15.0099 0.865084,0.893634,108.75
-6.50495,4.37228,15.0099 -0.478292,0.324089,108.75
-0.0230874,-0.0957506,15.0099 -0.000980633,-0.00339848,108.75
-19.6885,-5.47749,15.0099 -1.19894,-0.478343,108.75
-9.90105,7.30866,15.0099 -0.95478,0.534325,108.75
1.32462,1.51104,15.0099 0.0422226,0.0100926,108.75
0.161038,-0.386969,15.0099 -0.0154558,0.0322891,108.75
-13.1127,7.65747,15.0099 -0.0406428,-0.0695404,108.75
-4.62909,-11.0545,15.0099 -0.275241,-0.712672,108.75
5.22833,-16.4667,15.0099 0.128568,-0.77039,108.75
3.45851,17.9146,15.0099 0.130832,0.395036,108.75
-20.2571,1.89454,15.0099 -1.16158,0.400467,108.75
-22.4025,3.53815,15.0099 -0.854845,-0.192609,108.75
8.91486,-13.0523,15.0099 0.260848,-0.575296,108.75
