-17.6316,2.51977,1.50141 -46.5181,4.00204,148.75
5.20377,20.5298,1.43313 -6.4168,-17.5529,148.75
-1.61388,-3.61189,1.48418 3.521,7.05073,148.75
0.123356,-7.29191,1.48068 -0.499203,15.2889,148.75
4.8779,-18.0413,1.43962 -13.4016,45.7155,148.75
1.77494,-3.53505,1.48399 -3.27143,6.94379,148.75
6.70541,-17.1652,1.48417 -17.3019,48.7917,148.75
-2.42881,-1.14141,1.49958 4.65675,2.2709,148.75
-4.72947,-10.3343,1.43102 10.4973,23.733,148.75
-15.6215,-11.5759,1.47079 39.5177,30.237,148.75
-14.8259,-1.84102,1.42573 30.7366,3.48665,148.75
2.9706,-6.86861,1.48238 -5.59662,12.6628,148.75
9.37246,4.95354,1.50551 -18.7001,-10.6829,148.75
-22.2365,-6.33795,1.39506 78.3493,22.8841,148.75
0.567262,-14.0339,1.48338 -0.389117,34.1033,148.75
8.79839,19.7334,1.49727 -25.9574,-61.3724,148.75
-9.95902,-15.4934,1.48911 27.2285,44.0143,148.75
-6.37928,-8.98171,1.49763 13.7839,18.7705,148.75
14.2387,-5.81626,1.41574 -68.2171,27.9072,148.75
-1.7562,1.68539,1.50532 3.16893,-3.01065,148.75
13.1301,-3.58932,1.49939 112.418,-34.4647,148.75
-19.3877,-2.4205,1.3964 71.3936,9.92598,148.75
3.43458,-0.611573,1.49669 -6.43269,1.75737,148.75
-7.20357,2.45767,1.50565 14.2958,-5.94896,148.75
-0.136942,0.24414,1.50892 0.134614,-0.263911,148.75
-0.270368,-3.83877,1.50104 0.141433,6.90624,148.75
-1.44303,14.5684,1.48276 3.93442,-30.8464,148.75
22.1624,-4.26896,1.35791 -71.7382,13.8286,148.75
8.10441,-2.58427,1.4733 -15.9853,6.33773,148.75
5.96139,7.42005,1.46317 -13.7495,-15.9431,148.75
-11.1922,4.03321,1.46097 26.5906,-9.51222,148.75
9.37029,-12.3403,1.44904 -22.8523,32.3643,148.75
-1.38703,-3.65567,1.49178 2.23053,6.41665,148.75
-9.9331,-9.7032,1.45627 22.7423,21.6807,148.75
10.1509,4.48249,1.46246 -21.3945,-8.99826,148.75
17.8924,4.29326,1.50162 -50.2243,-12.6901,148.75
7.32312,16.8814,1.50094 -21.2164,-47.2161,148.75
-13.0841,-1.78191,1.50197 26.2431,3.11854,148.75
-4.17863,11.5482,1.46657 9.36778,-26.7914,148.75
22.0518,-7.18487,1.50627 -81.1991,26.0048,148.75
-2.61677,-2.05492,1.49243 4.64926,4.38222,148.75
9.14947,13.097,1.40828 -109.406,-149.904,148.75
19.1166,7.22543,1.47814 -78.9179,-30.0985,148.75
6.15502,8.66876,1.49252 -11.7333,-17.445,148.75
0.279337,2.64112,1.50316 -0.80957,-5.39671,148.75
-0.723394,0.0368192,1.50603 1.27517,-0.160022,148.75
-4.34605,-21.5754,1.49326 13.5869,70.5013,148.75
-15.7196,-4.66398,1.50901 35.2521,8.82645,148.75
-4.94857,-0.470657,1.47456 9.23816,0.47896,148.75
8.53956,14.3412,1.4453 -19.093,-32.1895,148.75
5.22409,15.6717,1.42935 -11.067,-34.4713,148.75
6.50633,2.29504,1.48234 -12.722,-3.35091,148.75
1.2151,-0.0858875,1.50834 -2.49902,0.279959,148.75
-1.83215,-16.1759,1.45374 4.07073,36.2296,148.75
-5.61647,1.47808,1.50548 10.1148,-2.47852,148.75
-14.4954,-3.28587,1.47024 38.574,9.29047,148.75
22.1722,5.36676,1.49121 42.1233,9.82428,148.75
16.1312,13.3861,1.36637 -75.0739,-61.4676,148.75
4.68574,-20.3131,1.46707 22.1552,-58.0252,148.75
-8.55163,6.34278,1.48813 19.7274,-14.5995,148.75
4.62446,2.7081,1.47424 -9.60036,-5.30322,148.75
1.30143,2.44592,1.49017 -2.56363,-4.73657,148.75
-1.44503,8.19082,1.46815 3.18801,-17.2324,148.75
-2.04113,-10.3624,1.44056 5.32265,20.9427,148.75
3.99645,1.13628,1.48292 -8.02025,-2.47906,148.75
3.5083,-1.96916,1.50431 -6.17285,3.62019,148.75
4.12867,-0.956752,1.50124 -7.88439,1.71926,148.75
20.4559,6.37421,1.48379 -59.6858,-20.531,148.75
-18.2167,-0.255801,1.49095 50.2229,2.15913,148.75
0.0677207,-0.115715,1.50903 -0.779154,1.734,148.75
-13.704,1.08695,1.4292 30.5395,-0.721055,148.75
3.57354,19.1962,1.40493 -12.406,-65.8082,148.75
-11.2401,13.3596,1.4659 30.7784,-38.782,148.75
-7.52033,7.66253,1.4494 16.4537,-18.0072,148.75
-0.982358,7.14123,1.50504 2.4684,-13.168,148.75
6.56559,19.916,1.37073 -25.0245,-56.9795,148.75
14.578,10.2118,1.50257 -37.5673,-25.996,148.75
1.56872,0.334023,1.50904 -3.25031,-0.229266,148.75
-13.6031,-18.1064,1.45905 53.3548,69.8757,148.75
-7.63982,14.6206,1.44451 20.9873,-42.8754,148.75
-0.343598,0.51161,1.5091 0.930388,-1.04074,148.75
-7.67974,-6.40909,1.50781 15.2105,13.3358,148.75
16.4845,2.88564,1.41464 -47.9102,-9.00773,148.75
4.87101,-16.7224,1.49157 -10.7457,39.5261,148.75
-5.12816,5.62299,1.50358 10.0958,-10.4487,148.75
3.45411,-9.94027,1.4538 -6.76805,20.5581,148.75
20.6291,-8.32783,1.46163 -65.9374,26.3303,148.75
-0.328205,-3.4389,1.50099 0.832162,6.11822,148.75
-8.94361,-18.1016,1.50876 29.7062,58.3897,148.75
0.0112693,-0.00306583,1.50951 -0.254839,0.107159,148.75
-3.63356,1.6979,1.50732 7.22358,-2.56333,148.75
-9.37909,13.7886,1.45473 24.8717,-37.9857,148.75
9.58837,-13.6658,1.4436 -21.3584,30.6274,148.75
-1.63314,-3.03015,1.50311 2.47474,5.62729,148.75
14.9368,-3.96847,1.4696 -34.9828,9.74936,148.75
8.42744,-13.3797,1.49816 -19.4654,28.5789,148.75
1.5789,4.36801,1.50008 -3.33289,-7.78897,148.75
11.0867,12.2447,1.42836 -31.2954,-36.0138,148.75
-16.1919,6.9663,1.48391 43.684,-17.8356,148.75
8.22584,3.74326,1.493 -15.9585,-7.9033,148.75
-3.34885,-7.05537,1.50559 5.21595,13.2388,148.75
-5.31265,3.14152,1.46541 10.89,-6.65346,148.75
2.27185,6.65044,1.50095 -3.51893,-13.4498,148.75
-7.62057,-11.6633,1.43133 16.6122,26.659,148.75
1.93208,-3.8506,1.48989 -3.55442,6.82084,148.75
0.256774,-9.25515,1.48455 -1.11883,18.7462,148.75
15.2961,-6.37497,1.40055 -77.8383,35.4322,148.75
0.589983,-0.10988,1.50954 -1.40853,0.0869595,148.75
0.63467,-1.51043,1.50681 -1.03245,3.254,148.75
-5.04838,1.64163,1.48459 9.71402,-3.25996,148.75
-21.8231,-2.9056,1.4944 -46.881,-6.95561,148.75
10.0997,18.0021,1.46873 -27.9261,-49.5673,148.75
0.303264,0.56223,1.5084 -0.643401,-1.20885,148.75
8.33084,8.25131,1.45017 -15.5412,-16.155,148.75
9.42957,-0.288762,1.49401 -17.3972,1.02934,148.75
-0.352365,-14.5864,1.50945 1.44595,31.1908,148.75
-19.8475,-7.13445,1.42604 69.4355,26.4651,148.75
-13.1179,-7.01267,1.4625 27.0545,15.1539,148.75
-21.2918,-1.88413,1.38717 23.5931,5.18346,148.75
-2.62333,-2.78912,1.50436 5.04775,4.59355,148.75
2.03197,15.7959,1.42571 -4.56411,-42.7456,148.75
-5.5522,-3.48569,1.46815 11.9717,6.63171,148.75
6.65238,-0.75551,1.48271 -14.1339,1.62957,148.75
4.2612,7.39291,1.46187 -8.49906,-15.5968,148.75
14.2863,16.5626,1.43702 -56.5581,-66.6627,148.75
0.450941,-0.0541912,1.50844 -0.976407,0.0863924,148.75
-13.6369,-17.0644,1.47081 57.2377,66.1997,148.75
-8.60255,19.3104,1.38339 30.8297,-67.7109,148.75
13.6393,-9.08281,1.48335 -82.4208,56.5097,148.75
9.98174,2.26765,1.49386 -18.9087,-3.21386,148.75
2.90655,-11.6606,1.50008 28.7037,-125.713,148.75
-3.48991,-1.08084,1.50127 6.77624,1.38395,148.75
-17.3492,0.0423897,1.40029 52.6012,0.0423897,148.75
-22.2214,-12.0142,1.50956 -22.2214,-12.0142,148.75
1.16474,-3.95672,1.48828 -1.97649,8.05894,148.75
3.1645,10.3153,1.50914 -1.1238,-3.75034,148.75
7.58389,-3.24542,1.49239 -16.5734,7.31178,148.75
-15.6397,5.03429,1.48646 34.1846,-12.1803,148.75
8.86167,-5.67838,1.45495 -17.6753,12.4998,148.75
-2.65314,-2.15633,1.50594 4.97156,3.57318,148.75
-2.49334,-4.9986,1.46756 5.63326,9.78348,148.75
-4.35085,9.59669,1.44808 8.642,-19.8297,148.75
-10.7149,-16.8888,1.50728 31.9046,55.0588,148.75
17.1141,-4.10687,1.503 48.1052,-12.0167,148.75
9.21488,-18.5359,1.42466 -43.778,83.3722,148.75
15.3225,0.881872,1.41469 -36.3437,-1.10161,148.75
-12.5269,11.7648,1.466 92.7312,-80.4492,148.75
-15.9852,9.90407,1.50516 -78.959,46.8261,148.75
-4.04153,3.79194,1.47803 6.8294,-6.73607,148.75
-2.96925,6.54008,1.45609 5.03803,-12.7913,148.75
4.32396,9.0277,1.50522 -9.42074,-18.2786,148.75
-5.63266,-24.767,1.16228 -39.6913,-151.975,148.75
-6.80983,0.282276,1.50413 12.277,0.282276,148.75
3.28226,-2.98483,1.50232 -5.4246,5.72204,148.75
-5.45253,0.239761,1.4964 11.5031,-0.827012,148.75
-2.88613,-7.99725,1.47337 5.01348,14.7121,148.75
5.71871,2.38221,1.50863 -10.106,-4.73988,148.75
-2.21176,-2.23634,1.49106 4.70297,4.12905,148.75
1.89838,0.551959,1.49548 -3.369,-1.15959,148.75
-4.90451,-12.7121,1.49167 11.0808,26.4468,148.75
-17.8197,4.93623,1.43924 50.3316,-12.0558,148.75
7.58535,12.859,1.42832 -19.6963,-34.3938,148.75
1.78249,-18.5176,1.50377 3.99674,-50.1697,148.75
-8.19414,-20.8769,1.48199 28.7676,67.3743,148.75
0.926464,-0.870791,1.50571 -1.95853,1.49688,148.75
-2.8694,-3.51893,1.48288 5.37325,7.0314,148.75
-10.8123,17.8919,1.41622 44.1263,-70.4707,148.75
-6.51855,2.17136,1.48878 11.4724,-4.24771,148.75
8.76301,-5.05466,1.4597 -19.3923,10.9088,148.75
8.2909,-9.69598,1.42575 -18.3874,22.5519,148.75
-4.34632,-8.74412,1.44257 9.94428,18.9759,148.75
2.18178,-12.7795,1.42495 -6.81605,30.1355,148.75
-14.8629,3.86986,1.40742 34.9865,-9.82838,148.75
-1.54718,11.4323,1.44441 4.40483,-26.6903,148.75
1.94642,-3.78449,1.49851 -71.4834,131.129,148.75
8.93797,12.7321,1.40774 -23.2937,-31.985,148.75
2.19392,1.9593,1.49272 -4.58091,-3.51084,148.75
-18.4643,-11.1908,1.50802 -6.37894,-3.77086,148.75
-3.90958,-8.54494,1.50684 -26.7931,-56.9282,148.75
-8.25305,-14.7553,1.43056 21.1272,37.5928,148.75
-20.8434,4.76452,1.43158 -14.036,5.18802,148.75
-10.6456,14.586,1.46403 24.5067,-34.8942,148.75
6.62084,-0.919048,1.48629 -14.1649,1.46598,148.75
23.7914,0.704789,1.49718 41.9834,1.26755,148.75
-17.1051,-6.22564,1.50587 -86.4639,-33.5592,148.75
-1.57488,2.86585,1.49929 2.79655,-5.21193,148.75
3.85224,-7.08598,1.48715 -7.48703,15.1683,148.75
-5.60139,5.66163,1.45489 11.8653,-12.2767,148.75
0.773051,-20.9703,1.485 -1.91186,65.0443,148.75
-12.8135,-6.24137,1.47632 26.5389,12.1619,148.75
3.46402,2.21174,1.49066 -6.98394,-4.70078,148.75
-3.12701,12.6593,1.48737 5.48566,-28.4165,148.75
4.07163,-21.8225,1.50191 1.97791,-9.94737,148.75
-0.809425,10.8538,1.47087 1.3308,-20.4308,148.75
-6.35304,3.65808,1.46938 -43.829,33.1594,148.75
-4.36508,5.28858,1.49275 7.34761,-9.90046,148.75
9.2976,18.7007,1.43626 -25.4117,-53.8062,148.75
0.236209,0.432896,1.50767 -0.439902,-0.832014,148.75
0.698676,-0.859859,1.50462 -1.30397,1.58036,148.75
16.6146,1.73957,1.43522 -48.4996,-5.42254,148.75
0.384177,2.79472,1.50707 -1.38965,-5.43577,148.75
4.23142,2.21384,1.47477 -8.03893,-4.14429,148.75
-5.80452,20.6098,1.49898 -21.361,75.6787,148.75
4.20118,-9.43604,1.45338 -9.2877,21.1135,148.75
7.1935,7.05106,1.47932 -15.7511,-16.4379,148.75
-7.91708,-1.01478,1.45033 16.8026,2.9678,148.75
9.00979,-8.04055,1.47081 -21.5536,19.3996,148.75
2.36127,-14.7088,1.45024 -5.60173,30.453,148.75
0.0744231,-0.220894,1.50929 -0.142167,0.302002,148.75
20.9414,-0.40229,1.38258 -99.4371,3.53778,148.75
19.1957,-2.27565,1.40307 -56.8098,5.53793,148.75
-3.33356,-0.235152,1.48959 6.14577,0.530087,148.75
-6.17029,14.9551,1.43056 48.1295,-113.929,148.75
3.57673,-9.11289,1.50932 22.7043,-56.8924,148.75
18.4252,1.77467,1.4207 -51.3904,-5.56119,148.75
3.66772,-7.901,1.46874 -6.60339,16.0337,148.75
0.326183,-4.40496,1.50473 -0.560482,7.99103,148.75
-8.35839,11.9882,1.49696 16.8261,-25.703,148.75
16.161,1.2186,1.50493 51.1556,5.22048,148.75
-7.19527,-19.7287,1.50116 -15.7375,-42.4278,148.75
-6.38653,17.5046,1.47823 15.8315,-43.5292,148.75
15.8884,-3.13836,1.50556 51.1967,-9.82117,148.75
4.60778,20.3101,1.48503 16.942,84.5151,148.75
-3.67588,-4.4143,1.47618 6.62354,9.22464,148.75
2.21063,0.982759,1.50701 -4.06162,-2.25072,148.75
-5.46099,-6.05273,1.46007 9.48515,11.0281,148.75
6.72686,-21.4546,1.42945 -21.6904,69.9244,148.75
-16.1025,12.881,1.48804 -69.6592,52.5038,148.75
6.68455,7.82915,1.46872 -14.7374,-17.9681,148.75
-14.4444,15.3169,1.45547 50.7827,-54.3193,148.75
-14.5037,8.10131,1.49835 -85.6,50.4871,148.75
0.314988,-0.178346,1.50826 -0.193066,0.0932112,148.75
15.7054,9.39537,1.43278 -51.8613,-29.6166,148.75
1.31074,-10.842,1.45575 -2.24998,20.3223,148.75
-5.01586,-5.13585,1.45799 8.92684,10.466,148.75
12.4896,10.663,1.49415 -36.4952,-30.7808,148.75
0.857781,-7.38631,1.49723 -0.890498,13.7114,148.75
15.4849,-19.7347,1.50956 -43.9799,61.6753,148.75
16.5096,0.948719,1.41638 -47.6858,-1.42633,148.75
22.9542,4.00038,1.41379 -24.1633,-2.63197,148.75
24.3159,0.192699,1.39462 -120.379,0.192699,148.75
-0.154085,6.54152,1.47065 -0.154085,-13.4006,148.75
-7.40818,21.9938,1.50164 -27.2349,75.3981,148.75
-5.04562,-0.645199,1.49086 8.78125,1.21421,148.75
23.233,10.2605,0.512355 133.807,61.7981,148.75
10.8909,8.57012,1.47234 -24.2108,-20.0911,148.75
-6.26751,1.86037,1.47183 13.1402,-3.94977,148.75
6.53755,11.0682,1.47933 -16.0497,-26.8375,148.75
-0.130907,-0.0358177,1.50902 0.135202,0.0744077,148.75
-1.83314,-3.24631,1.49008 3.55988,5.55434,148.75
-6.60835,-13.6112,1.4258 17.0699,34.2129,148.75
-14.8162,-0.158246,1.49715 -109.197,1.4564,148.75
3.44644,-8.16719,1.48413 -6.50182,15.0151,148.75
-13.2722,0.873423,1.45379 32.9689,-2.90451,148.75
1.93811,-4.21204,1.50184 -3.67562,8.71237,148.75
-14.2232,-1.07562,1.471 37.0113,3.00542,148.75
-0.047094,-0.240907,1.50919 0.0270981,0.322624,148.75
3.91382,-2.02631,1.50661 -6.87035,3.86243,148.75
-1.26384,1.24708,1.49701 2.36912,-2.38589,148.75
13.9685,-14.5477,1.37371 -42.1709,47.519,148.75
12.064,11.8405,1.43288 -31.1607,-29.835,148.75
10.666,1.29317,1.44432 -22.036,-3.2018,148.75
0.217749,0.196608,1.50881 -0.22564,-0.167278,148.75
-8.92872,11.4976,1.41307 22.0235,-27.7609,148.75
5.92099,11.6006,1.49218 -12.514,-26.1085,148.75
7.29201,-16.5985,1.41062 -22.9449,53.7563,148.75
14.1739,8.67898,1.49521 81.1792,50.5226,148.75
5.31217,-1.34913,1.49153 -10.2586,1.68321,148.75
-15.1375,3.7307,1.47504 187.557,-48.2955,148.75
-10.3129,-1.8663,1.47497 21.5303,2.57589,148.75
-11.0424,-14.6772,1.38197 31.9433,44.4823,148.75
18.3516,-2.10868,1.44885 -51.4499,5.23067,148.75
6.51531,-13.0755,1.50202 -12.9186,29.0838,148.75
4.66159,5.95203,1.45898 -9.17125,-12.2443,148.75
-7.5152,5.78604,1.47478 14.95,-10.8752,148.75
-2.09819,-10.7484,1.44026 5.25522,24.6492,148.75
0.0557338,-11.7277,1.4497 0.820948,22.8574,148.75
0.841709,0.468498,1.50357 -1.43597,-0.74896,148.75
-0.434948,-8.72756,1.46166 -0.434948,17.3186,148.75
-1.80891,-2.28342,1.4958 3.31674,4.64691,148.75
-1.9968,6.01792,1.47204 4.13869,-12.1305,148.75
-18.9528,3.73727,1.41501 56.3585,-9.25026,148.75
8.66754,1.7088,1.49667 -19.2956,-3.94407,148.75
13.3559,15.6386,1.37447 -52.4972,-66.1433,148.75
-3.59436,2.54067,1.50759 6.58743,-5.08114,148.75
1.7997,-5.80837,1.48822 -30.4897,71.5215,148.75
-4.72358,16.2254,1.4361 12.5643,-41.2432,148.75
-4.9854,-7.21042,1.44836 9.89602,14.1704,148.75
14.1433,-5.04657,1.49825 -30.2919,9.20209,148.75
6.24441,-2.28818,1.49536 -13.4461,4.73746,148.75
-7.85102,6.81419,1.50773 16.8861,-13.7275,148.75
0.391121,-0.18175,1.50891 -0.873779,0.494351,148.75
-3.96469,-7.62579,1.50861 -30.5898,-55.5957,148.75
-10.5225,-21.228,1.42109 -17.1487,-35.6309,148.75
8.53481,-3.97129,1.50077 -15.7739,7.52556,148.75
12.9217,-8.52324,1.45525 -29.8932,19.2051,148.75
-5.60039,-16.1798,1.42186 16.9621,46.9926,148.75
-2.64494,-0.553237,1.49808 4.89182,1.5268,148.75
-1.48449,15.7736,1.47664 3.34683,-35.169,148.75
-4.11336,0.476861,1.48544 7.63923,-0.403939,148.75
-12.8284,-0.672053,1.48071 28.1301,1.04494,148.75
6.10162,-3.73783,1.4646 -12.211,6.38309,148.75
-4.38226,21.9959,1.47741 -13.1459,81.1291,148.75
10.3677,0.00258484,1.44064 -19.0402,0.00258484,148.75
6.50261,24.3693,1.50956 6.50261,24.3693,148.75
-2.40593,2.47177,1.5016 4.20928,-4.41553,148.75
-1.88793,-11.4948,1.48619 4.98377,22.557,148.75
17.3776,4.33023,1.42465 -47.7095,-12.0847,148.75
5.80605,-15.0164,1.44404 -12.5893,37.5576,148.75
11.4982,6.54185,1.49019 -24.3073,-14.7952,148.75
-7.28623,-14.3315,1.45428 92.8228,153.18,148.75
1.40172,4.15567,1.47951 -33.1617,-59.8391,148.75
-8.0917,4.18728,1.46858 14.4648,-8.09635,148.75
7.23121,-7.80619,1.49123 -15.2778,14.7028,148.75
12.2133,-0.313342,1.49824 -23.8338,-0.313342,148.75
1.92483,14.5301,1.47222 -3.48742,-31.1786,148.75
-10.1221,-10.6472,1.45412 20.592,22.5836,148.75
-0.106593,-0.894835,1.5058 2.05303,21.0307,148.75
19.0642,-0.319668,1.45579 -47.3271,-0.319668,148.75
-20.505,-5.31476,1.43873 33.0943,12.842,148.75
-15.9708,-1.33055,1.49005 39.3716,4.90653,148.75
-15.895,11.0533,1.38361 48.0266,-30.8716,148.75
5.14776,-4.36859,1.46708 -11.0016,8.83669,148.75
-5.36543,-1.26991,1.48414 9.22845,2.55713,148.75
-5.55621,5.18347,1.50907 11.3689,-9.19288,148.75
-12.3801,-10.5671,1.45595 27.0329,23.3522,148.75
18.2028,-9.24974,1.48779 -48.4559,24.0194,148.75
0.529598,-6.49873,1.47707 -1.0878,11.642,148.75
2.27326,-2.22212,1.48641 -4.43339,3.95172,148.75
7.50915,9.11066,1.50476 -14.3415,-19.3656,148.75
-0.233616,-0.424998,1.50783 0.442494,0.839911,148.75
7.16499,5.78269,1.50555 -15.3487,-10.9146,148.75
13.7389,5.39128,1.41327 -32.9251,-11.5904,148.75
14.2389,3.91068,1.40627 -33.4284,-9.35818,148.75
5.98142,-15.4983,1.49666 33.3844,-95.0253,148.75
-8.92346,-8.43427,1.4687 19.039,16.6704,148.75
6.28583,14.1706,1.4435 -15.2495,-37.1324,148.75
7.90686,-9.65477,1.46481 -16.9587,21.1422,148.75
7.78913,-13.5476,1.48764 55.769,-88.914,148.75
-8.35884,15.2789,1.49434 21.6087,-36.6247,148.75
-3.70179,-6.78102,1.47108 6.63588,14.4779,148.75
-5.92658,2.96871,1.50193 11.4886,-6.86593,148.75
15.1657,-5.52475,1.41336 -37.4345,12.8798,148.75
-4.83332,6.00102,1.47483 9.67606,-12.4797,148.75
-19.3021,-5.41211,1.46958 60.6327,19.3838,148.75
-9.3497,5.78491,1.50913 19.2756,-13.1104,148.75
8.80653,-4.84742,1.48665 -19.3022,11.0762,148.75
2.16838,-5.26354,1.48731 -3.63978,9.40652,148.75
1.63339,6.04354,1.49319 -3.47908,-12.6662,148.75
-4.39592,-8.59497,1.48714 9.89036,19.1166,148.75
10.3702,4.92237,1.4707 -19.7669,-9.35605,148.75
-11.3239,-5.57187,1.49474 22.1737,11.3172,148.75
2.43121,-14.3963,1.50661 10.2771,-53.8211,148.75
-3.72572,-3.163,1.49135 7.05649,6.58918,148.75
-7.82814,13.3416,1.4632 17.0645,-28.5268,148.75
4.88892,0.328903,1.48913 -8.46828,-0.584807,148.75
-10.998,4.90659,1.48798 21.7893,-8.46828,148.75
7.72709,-14.142,1.42974 -18.2911,35.0847,148.75
-2.70511,-6.29474,1.49372 5.28453,11.2003,148.75
0.707834,4.39454,1.49965 -1.66122,-9.04127,148.75
